Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7685582637786865
1.0, 1.7685582637786865
2.0, 1.7685582637786865
3.0, 1.7685582637786865
4.0, 1.7685582637786865
5.0, 1.7685582637786865
6.0, 1.7685582637786865
7.0, 1.7685582637786865
8.0, 1.7685582637786865
9.0, 1.7685582637786865
10.0, 1.7685582637786865
11.0, 1.7685582637786865
12.0, 1.7685582637786865
13.0, 1.7685582637786865
14.0, 1.7685582637786865
15.0, 1.7685582637786865
16.0, 1.7685582637786865
17.0, 1.7685582637786865
18.0, 1.7685582637786865
19.0, 1.7685582637786865
20.0, 1.7685582637786865
21.0, 1.7685582637786865
22.0, 1.7685582637786865
23.0, 1.7685582637786865
24.0, 1.7685582637786865
25.0, 1.7685582637786865
26.0, 1.7685582637786865
27.0, 1.7685582637786865
28.0, 1.7685582637786865
29.0, 1.7685582637786865
30.0, 1.7685582637786865
31.0, 1.7685582637786865
32.0, 1.7685582637786865
33.0, 1.7685582637786865
34.0, 1.7685582637786865
35.0, 1.7685582637786865
36.0, 1.7685582637786865
37.0, 1.7685582637786865
38.0, 1.7685582637786865
39.0, 1.7685582637786865
40.0, 1.7685582637786865
41.0, 1.7685582637786865
42.0, 1.7685582637786865
43.0, 1.7685582637786865
44.0, 1.7685582637786865
45.0, 1.7685582637786865
46.0, 1.7685582637786865
47.0, 1.7685582637786865
48.0, 1.7685582637786865
49.0, 1.7685582637786865
50.0, 1.7685582637786865
51.0, 1.7685582637786865
52.0, 1.7685582637786865
53.0, 1.7685582637786865
54.0, 1.7685582637786865
55.0, 1.7685582637786865
56.0, 1.7685582637786865
57.0, 1.7685582637786865
58.0, 1.7685582637786865
59.0, 1.7685582637786865
60.0, 1.7685582637786865
61.0, 1.7685582637786865
62.0, 1.7685582637786865
63.0, 1.7685582637786865
64.0, 1.7685582637786865
65.0, 1.7685582637786865
66.0, 1.7685582637786865
67.0, 1.7685582637786865
68.0, 1.7685582637786865
69.0, 1.7685582637786865
70.0, 1.7685582637786865
71.0, 1.7685582637786865
72.0, 1.7685582637786865
73.0, 1.7685582637786865
74.0, 1.7685582637786865
75.0, 1.7685582637786865
76.0, 1.7685582637786865
77.0, 1.7685582637786865
78.0, 1.7685582637786865
79.0, 1.7685582637786865
80.0, 1.7685582637786865
81.0, 1.7685582637786865
82.0, 1.7685582637786865
83.0, 1.7685582637786865
84.0, 1.7685582637786865
85.0, 1.7685582637786865
86.0, 1.7685582637786865
87.0, 1.7685582637786865
88.0, 1.7685582637786865
89.0, 1.7685582637786865
90.0, 1.7685582637786865
91.0, 1.7685582637786865
92.0, 1.7685582637786865
93.0, 1.7685582637786865
94.0, 1.7685582637786865
95.0, 1.7685582637786865
96.0, 1.7685582637786865
97.0, 1.7685582637786865
98.0, 1.7685582637786865
99.0, 1.7685582637786865
100.0, 1.7685582637786865
