Time(Seconds), Inputs 
0.0, 0.020235147327184677 
1.0, 0.21896423399448395 
2.0, 0.26902902126312256 
3.0, 0.3079156279563904 
4.0, 0.3408072888851166 
5.0, 0.37331050634384155 
6.0, 0.4032176434993744 
7.0, 0.4278829097747803 
8.0, 0.45161429047584534 
9.0, 0.47567451000213623 
10.0, 0.4971575140953064 
11.0, 0.5172029137611389 
12.0, 0.5336308479309082 
13.0, 0.5504393577575684 
14.0, 0.5684967041015625 
15.0, 0.5827001333236694 
16.0, 0.596998929977417 
17.0, 0.6117200255393982 
18.0, 0.6222662925720215 
19.0, 0.6328126192092896 
20.0, 0.6431382894515991 
21.0, 0.6532464623451233 
22.0, 0.6626551151275635 
23.0, 0.6720638275146484 
24.0, 0.6804660558700562 
25.0, 0.6887660026550293 
26.0, 0.696563184261322 
27.0, 0.7022650241851807 
28.0, 0.7090170383453369 
29.0, 0.7157690525054932 
30.0, 0.7225210666656494 
31.0, 0.7297738194465637 
32.0, 0.7372391223907471 
33.0, 0.742965817451477 
34.0, 0.7478519678115845 
35.0, 0.7528991103172302 
36.0, 0.7579461932182312 
37.0, 0.762993335723877 
38.0, 0.7683225870132446 
39.0, 0.7739340662956238 
40.0, 0.7795464992523193 
41.0, 0.7835056781768799 
42.0, 0.7867982387542725 
43.0, 0.7901732325553894 
44.0, 0.7935492396354675 
45.0, 0.7974538207054138 
46.0, 0.8025277256965637 
47.0, 0.8076016902923584 
48.0, 0.8126755952835083 
49.0, 0.8167421221733093 
50.0, 0.8204191327095032 
51.0, 0.8240962028503418 
52.0, 0.8266296982765198 
53.0, 0.8304339051246643 
54.0, 0.8342381119728088 
55.0, 0.8380423188209534 
56.0, 0.8414103984832764 
57.0, 0.844365119934082 
58.0, 0.8473198413848877 
59.0, 0.8502746224403381 
60.0, 0.8550782799720764 
61.0, 0.8600459694862366 
62.0, 0.865013599395752 
63.0, 0.8668714761734009 
64.0, 0.870677649974823 
65.0, 0.8744838833808899 
66.0, 0.8782890439033508 
67.0, 0.8817793130874634 
68.0, 0.8851463794708252 
69.0, 0.888513445854187 
70.0, 0.8919292092323303 
71.0, 0.8957313895225525 
72.0, 0.8995336294174194 
73.0, 0.9033358693122864 
74.0, 0.9098861813545227 
75.0, 0.9127952456474304 
76.0, 0.915703296661377 
77.0, 0.9186123013496399 
78.0, 0.9227314591407776 
79.0, 0.9269430637359619 
80.0, 0.9311555624008179 
81.0, 0.9349568486213684 
82.0, 0.9379016160964966 
83.0, 0.9408454298973083 
84.0, 0.9437902569770813 
85.0, 0.9473242163658142 
86.0, 0.9510917067527771 
87.0, 0.9549048542976379 
88.0, 0.9585848450660706 
89.0, 0.9611173868179321 
90.0, 0.9636488556861877 
91.0, 0.9661803841590881 
92.0, 0.9693785309791565 
93.0, 0.9731916785240173 
94.0, 0.9770038723945618 
95.0, 0.9808160066604614 
96.0, 0.9838114976882935 
97.0, 0.9867523312568665 
98.0, 0.9896941781044006 
99.0, 0.9947164058685303 
100.0, 0.585716171504733 
