Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.643856167793274
1.0, 1.643856167793274
2.0, 1.643856167793274
3.0, 1.643856167793274
4.0, 1.643856167793274
5.0, 1.643856167793274
6.0, 1.643856167793274
7.0, 1.643856167793274
8.0, 1.643856167793274
9.0, 1.643856167793274
10.0, 1.643856167793274
11.0, 1.643856167793274
12.0, 1.643856167793274
13.0, 1.643856167793274
14.0, 1.643856167793274
15.0, 1.643856167793274
16.0, 1.643856167793274
17.0, 1.643856167793274
18.0, 1.643856167793274
19.0, 1.643856167793274
20.0, 1.643856167793274
21.0, 1.643856167793274
22.0, 1.643856167793274
23.0, 1.643856167793274
24.0, 1.643856167793274
25.0, 1.643856167793274
26.0, 1.643856167793274
27.0, 1.643856167793274
28.0, 1.643856167793274
29.0, 1.643856167793274
30.0, 1.643856167793274
31.0, 1.643856167793274
32.0, 1.643856167793274
33.0, 1.643856167793274
34.0, 1.643856167793274
35.0, 1.643856167793274
36.0, 1.643856167793274
37.0, 1.643856167793274
38.0, 1.643856167793274
39.0, 1.643856167793274
40.0, 1.643856167793274
41.0, 1.643856167793274
42.0, 1.643856167793274
43.0, 1.643856167793274
44.0, 1.643856167793274
45.0, 1.643856167793274
46.0, 1.643856167793274
47.0, 1.643856167793274
48.0, 1.643856167793274
49.0, 1.643856167793274
50.0, 1.643856167793274
51.0, 1.643856167793274
52.0, 1.643856167793274
53.0, 1.643856167793274
54.0, 1.643856167793274
55.0, 1.643856167793274
56.0, 1.643856167793274
57.0, 1.643856167793274
58.0, 1.643856167793274
59.0, 1.643856167793274
60.0, 1.643856167793274
61.0, 1.643856167793274
62.0, 1.643856167793274
63.0, 1.643856167793274
64.0, 1.643856167793274
65.0, 1.643856167793274
66.0, 1.643856167793274
67.0, 1.643856167793274
68.0, 1.643856167793274
69.0, 1.643856167793274
70.0, 1.643856167793274
71.0, 1.643856167793274
72.0, 1.643856167793274
73.0, 1.643856167793274
74.0, 1.643856167793274
75.0, 1.643856167793274
76.0, 1.643856167793274
77.0, 1.643856167793274
78.0, 1.643856167793274
79.0, 1.643856167793274
80.0, 1.643856167793274
81.0, 1.643856167793274
82.0, 1.643856167793274
83.0, 1.643856167793274
84.0, 1.643856167793274
85.0, 1.643856167793274
86.0, 1.643856167793274
87.0, 1.643856167793274
88.0, 1.643856167793274
89.0, 1.643856167793274
90.0, 1.643856167793274
91.0, 1.643856167793274
92.0, 1.643856167793274
93.0, 1.643856167793274
94.0, 1.643856167793274
95.0, 1.643856167793274
96.0, 1.643856167793274
97.0, 1.643856167793274
98.0, 1.643856167793274
99.0, 1.643856167793274
100.0, 1.643856167793274
