Time(Seconds), Inputs 
0.0, 0.12773965299129486 
1.0, 0.22600236535072327 
2.0, 0.27436721324920654 
3.0, 0.3135906457901001 
4.0, 0.3503163456916809 
5.0, 0.38140377402305603 
6.0, 0.4094301462173462 
7.0, 0.4373551905155182 
8.0, 0.4604089856147766 
9.0, 0.48252785205841064 
10.0, 0.5036860108375549 
11.0, 0.5232425332069397 
12.0, 0.5409114360809326 
13.0, 0.5574725270271301 
14.0, 0.5721061825752258 
15.0, 0.5881704688072205 
16.0, 0.6024444699287415 
17.0, 0.6127880811691284 
18.0, 0.624883234500885 
19.0, 0.6369784474372864 
20.0, 0.6463404297828674 
21.0, 0.6551092863082886 
22.0, 0.6651002168655396 
23.0, 0.6750910878181458 
24.0, 0.6842613816261292 
25.0, 0.6898986101150513 
26.0, 0.6967410445213318 
27.0, 0.7035834789276123 
28.0, 0.7108491063117981 
29.0, 0.7187694907188416 
30.0, 0.726689875125885 
31.0, 0.7326967716217041 
32.0, 0.7379306554794312 
33.0, 0.7430542707443237 
34.0, 0.7481778860092163 
35.0, 0.7533551454544067 
36.0, 0.7586883902549744 
37.0, 0.764021635055542 
38.0, 0.7693548798561096 
39.0, 0.7732425332069397 
40.0, 0.7775146961212158 
41.0, 0.7817859053611755 
42.0, 0.7860113382339478 
43.0, 0.7898682355880737 
44.0, 0.7937241196632385 
45.0, 0.7975799441337585 
46.0, 0.8021472096443176 
47.0, 0.8072956800460815 
48.0, 0.8124451041221619 
49.0, 0.814540445804596 
50.0, 0.8187559843063354 
51.0, 0.8230370879173279 
52.0, 0.8273181915283203 
53.0, 0.8314204812049866 
54.0, 0.8352644443511963 
55.0, 0.8391083478927612 
56.0, 0.8429533243179321 
57.0, 0.8464793562889099 
58.0, 0.8499447703361511 
59.0, 0.8534091711044312 
60.0, 0.8567166328430176 
61.0, 0.8601294159889221 
62.0, 0.8635411858558655 
63.0, 0.8669539093971252 
64.0, 0.8706716895103455 
65.0, 0.8745235800743103 
66.0, 0.8783764839172363 
67.0, 0.8822293877601624 
68.0, 0.8860782980918884 
69.0, 0.8899272084236145 
70.0, 0.8937771320343018 
71.0, 0.8998932838439941 
72.0, 0.9024794697761536 
73.0, 0.9050655961036682 
74.0, 0.9076517224311829 
75.0, 0.9110625386238098 
76.0, 0.9144852161407471 
77.0, 0.9179078936576843 
78.0, 0.9216862916946411 
79.0, 0.9259604215621948 
80.0, 0.9302346110343933 
81.0, 0.934508740901947 
82.0, 0.9388037323951721 
83.0, 0.9424768090248108 
84.0, 0.9453103542327881 
85.0, 0.9481875896453857 
86.0, 0.9511821269989014 
87.0, 0.954175591468811 
88.0, 0.9571700692176819 
89.0, 0.9607726335525513 
90.0, 0.9646294713020325 
91.0, 0.9684873223304749 
92.0, 0.9723312854766846 
93.0, 0.9760967493057251 
94.0, 0.9798632264137268 
95.0, 0.9836286902427673 
96.0, 0.9857071042060852 
97.0, 0.9887006282806396 
98.0, 0.9916940927505493 
99.0, 0.9946876168251038 
100.0, 0.5904683634319683 
