Time(Seconds), Inputs 
0.0, 0.1540452390909195 
1.0, 0.24085558950901031 
2.0, 0.2853437066078186 
3.0, 0.3278566896915436 
4.0, 0.35999029874801636 
5.0, 0.38996797800064087 
6.0, 0.4191925525665283 
7.0, 0.44422343373298645 
8.0, 0.46747294068336487 
9.0, 0.49024754762649536 
10.0, 0.5115388035774231 
11.0, 0.5320451855659485 
12.0, 0.5500548481941223 
13.0, 0.5676223635673523 
14.0, 0.5844884514808655 
15.0, 0.5972165465354919 
16.0, 0.612266480922699 
17.0, 0.6268643736839294 
18.0, 0.636837363243103 
19.0, 0.6474313139915466 
20.0, 0.6592413783073425 
21.0, 0.6695173978805542 
22.0, 0.675829291343689 
23.0, 0.6841262578964233 
24.0, 0.6928195953369141 
25.0, 0.7015129327774048 
26.0, 0.7119598984718323 
27.0, 0.7182131409645081 
28.0, 0.724467396736145 
29.0, 0.7307215929031372 
30.0, 0.7373871803283691 
31.0, 0.7441202998161316 
32.0, 0.7508524656295776 
33.0, 0.7544509768486023 
34.0, 0.7588056325912476 
35.0, 0.7631612420082092 
36.0, 0.7675168514251709 
37.0, 0.7729911804199219 
38.0, 0.7786284685134888 
39.0, 0.7842647433280945 
40.0, 0.789690375328064 
41.0, 0.7947543859481812 
42.0, 0.796755313873291 
43.0, 0.7982873320579529 
44.0, 0.8026926517486572 
45.0, 0.8074755072593689 
46.0, 0.8122583031654358 
47.0, 0.8165334463119507 
48.0, 0.8200078010559082 
49.0, 0.8234831690788269 
50.0, 0.8269575238227844 
51.0, 0.8314154744148254 
52.0, 0.8359956741333008 
53.0, 0.8379817008972168 
54.0, 0.8395902514457703 
55.0, 0.8435017466545105 
56.0, 0.8474132418632507 
57.0, 0.8513237833976746 
58.0, 0.854440450668335 
59.0, 0.8574816584587097 
60.0, 0.8605238199234009 
61.0, 0.863565981388092 
62.0, 0.8666101694107056 
63.0, 0.8696543574333191 
64.0, 0.8726984858512878 
65.0, 0.8791276216506958 
66.0, 0.8832696080207825 
67.0, 0.885417640209198 
68.0, 0.887963056564331 
69.0, 0.8910092115402222 
70.0, 0.8940563201904297 
71.0, 0.897103488445282 
72.0, 0.9009692668914795 
73.0, 0.9048778414726257 
74.0, 0.9087873697280884 
75.0, 0.9123103618621826 
76.0, 0.9153624773025513 
77.0, 0.9184145927429199 
78.0, 0.9214657545089722 
79.0, 0.9267622232437134 
80.0, 0.9295153021812439 
81.0, 0.9322683215141296 
82.0, 0.9353612065315247 
83.0, 0.9388405084609985 
84.0, 0.9423198699951172 
85.0, 0.9457991719245911 
86.0, 0.9496957659721375 
87.0, 0.9536052942276001 
88.0, 0.9575138688087463 
89.0, 0.9611193537712097 
90.0, 0.9643880724906921 
91.0, 0.967758059501648 
92.0, 0.9717133045196533 
93.0, 0.9751916527748108 
94.0, 0.9786689877510071 
95.0, 0.9821463227272034 
96.0, 0.9858382940292358 
97.0, 0.9897478222846985 
98.0, 0.9936573505401611 
99.0, 0.9975668787956238 
100.0, 0.6035241165223835 
