Time(Seconds), Inputs 
0.0, 0.22107645869255066 
1.0, 0.284586638212204 
2.0, 0.3212239146232605 
3.0, 0.3518046438694 
4.0, 0.37616094946861267 
5.0, 0.4023204743862152 
6.0, 0.42250198125839233 
7.0, 0.4423695206642151 
8.0, 0.46151575446128845 
9.0, 0.48041561245918274 
10.0, 0.49658724665641785 
11.0, 0.5131006240844727 
12.0, 0.5302330255508423 
13.0, 0.545727014541626 
14.0, 0.561220109462738 
15.0, 0.5746833682060242 
16.0, 0.5876896381378174 
17.0, 0.6006958484649658 
18.0, 0.6135222911834717 
19.0, 0.6256622076034546 
20.0, 0.6378020644187927 
21.0, 0.6497442722320557 
22.0, 0.6591857671737671 
23.0, 0.6686272025108337 
24.0, 0.6780697107315063 
25.0, 0.6878907084465027 
26.0, 0.6974971294403076 
27.0, 0.7067995071411133 
28.0, 0.7161008715629578 
29.0, 0.7254032492637634 
30.0, 0.7345457077026367 
31.0, 0.7416285276412964 
32.0, 0.748751163482666 
33.0, 0.7558836340904236 
34.0, 0.7630171775817871 
35.0, 0.7701497077941895 
36.0, 0.7772176265716553 
37.0, 0.7837342023849487 
38.0, 0.7902417778968811 
39.0, 0.7958671450614929 
40.0, 0.8014934659004211 
41.0, 0.8071197867393494 
42.0, 0.8127451539039612 
43.0, 0.8183714747428894 
44.0, 0.8230807781219482 
45.0, 0.8276401162147522 
46.0, 0.8321040272712708 
47.0, 0.8365669250488281 
48.0, 0.8410298228263855 
49.0, 0.845493733882904 
50.0, 0.8499566912651062 
51.0, 0.8544195890426636 
52.0, 0.8604910373687744 
53.0, 0.864508867263794 
54.0, 0.8679285645484924 
55.0, 0.8713483214378357 
56.0, 0.8747680187225342 
57.0, 0.8781877160072327 
58.0, 0.8816074728965759 
59.0, 0.884974479675293 
60.0, 0.8883147239685059 
61.0, 0.8916539549827576 
62.0, 0.8949941992759705 
63.0, 0.8983344435691833 
64.0, 0.9016736745834351 
65.0, 0.9051262140274048 
66.0, 0.9081217050552368 
67.0, 0.9110297560691833 
68.0, 0.9139378070831299 
69.0, 0.9168458580970764 
70.0, 0.919753909111023 
71.0, 0.9226619601249695 
72.0, 0.9256057739257812 
73.0, 0.9288426637649536 
74.0, 0.9320805668830872 
75.0, 0.9353174567222595 
76.0, 0.9385553598403931 
77.0, 0.9417932629585266 
78.0, 0.9450302124023438 
79.0, 0.9457802772521973 
80.0, 0.9482511878013611 
81.0, 0.9507231116294861 
82.0, 0.9531939625740051 
83.0, 0.955664873123169 
84.0, 0.958136796951294 
85.0, 0.9606077075004578 
86.0, 0.9628192782402039 
87.0, 0.9648311734199524 
88.0, 0.9668430685997009 
89.0, 0.9688549637794495 
90.0, 0.970866858959198 
91.0, 0.9728786945343018 
92.0, 0.9748905897140503 
93.0, 0.9775373935699463 
94.0, 0.9803659319877625 
95.0, 0.9831954836845398 
96.0, 0.9860240817070007 
97.0, 0.9888536334037781 
98.0, 0.9912152290344238 
99.0, 0.9935510158538818 
100.0, 0.3110322391084956 
