Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7668681144714355
1.0, 1.7668681144714355
2.0, 1.7668681144714355
3.0, 1.7668681144714355
4.0, 1.7668681144714355
5.0, 1.7668681144714355
6.0, 1.7668681144714355
7.0, 1.7668681144714355
8.0, 1.7668681144714355
9.0, 1.7668681144714355
10.0, 1.7668681144714355
11.0, 1.7668681144714355
12.0, 1.7668681144714355
13.0, 1.7668681144714355
14.0, 1.7668681144714355
15.0, 1.7668681144714355
16.0, 1.7668681144714355
17.0, 1.7668681144714355
18.0, 1.7668681144714355
19.0, 1.7668681144714355
20.0, 1.7668681144714355
21.0, 1.7668681144714355
22.0, 1.7668681144714355
23.0, 1.7668681144714355
24.0, 1.7668681144714355
25.0, 1.7668681144714355
26.0, 1.7668681144714355
27.0, 1.7668681144714355
28.0, 1.7668681144714355
29.0, 1.7668681144714355
30.0, 1.7668681144714355
31.0, 1.7668681144714355
32.0, 1.7668681144714355
33.0, 1.7668681144714355
34.0, 1.7668681144714355
35.0, 1.7668681144714355
36.0, 1.7668681144714355
37.0, 1.7668681144714355
38.0, 1.7668681144714355
39.0, 1.7668681144714355
40.0, 1.7668681144714355
41.0, 1.7668681144714355
42.0, 1.7668681144714355
43.0, 1.7668681144714355
44.0, 1.7668681144714355
45.0, 1.7668681144714355
46.0, 1.7668681144714355
47.0, 1.7668681144714355
48.0, 1.7668681144714355
49.0, 1.7668681144714355
50.0, 1.7668681144714355
51.0, 1.7668681144714355
52.0, 1.7668681144714355
53.0, 1.7668681144714355
54.0, 1.7668681144714355
55.0, 1.7668681144714355
56.0, 1.7668681144714355
57.0, 1.7668681144714355
58.0, 1.7668681144714355
59.0, 1.7668681144714355
60.0, 1.7668681144714355
61.0, 1.7668681144714355
62.0, 1.7668681144714355
63.0, 1.7668681144714355
64.0, 1.7668681144714355
65.0, 1.7668681144714355
66.0, 1.7668681144714355
67.0, 1.7668681144714355
68.0, 1.7668681144714355
69.0, 1.7668681144714355
70.0, 1.7668681144714355
71.0, 1.7668681144714355
72.0, 1.7668681144714355
73.0, 1.7668681144714355
74.0, 1.7668681144714355
75.0, 1.7668681144714355
76.0, 1.7668681144714355
77.0, 1.7668681144714355
78.0, 1.7668681144714355
79.0, 1.7668681144714355
80.0, 1.7668681144714355
81.0, 1.7668681144714355
82.0, 1.7668681144714355
83.0, 1.7668681144714355
84.0, 1.7668681144714355
85.0, 1.7668681144714355
86.0, 1.7668681144714355
87.0, 1.7668681144714355
88.0, 1.7668681144714355
89.0, 1.7668681144714355
90.0, 1.7668681144714355
91.0, 1.7668681144714355
92.0, 1.7668681144714355
93.0, 1.7668681144714355
94.0, 1.7668681144714355
95.0, 1.7668681144714355
96.0, 1.7668681144714355
97.0, 1.7668681144714355
98.0, 1.7668681144714355
99.0, 1.7668681144714355
100.0, 1.7668681144714355
