Time(Seconds), Inputs 
0.0, 0.1348542869091034 
1.0, 0.22993475198745728 
2.0, 0.28106558322906494 
3.0, 0.3210013508796692 
4.0, 0.35727399587631226 
5.0, 0.38764312863349915 
6.0, 0.41625866293907166 
7.0, 0.4440535604953766 
8.0, 0.4664655029773712 
9.0, 0.4864443242549896 
10.0, 0.5081697702407837 
11.0, 0.529110312461853 
12.0, 0.5467702746391296 
13.0, 0.5665910840034485 
14.0, 0.5810021758079529 
15.0, 0.5952423810958862 
16.0, 0.6093514561653137 
17.0, 0.6197487115859985 
18.0, 0.6326894164085388 
19.0, 0.6456310749053955 
20.0, 0.6555176377296448 
21.0, 0.6651697754859924 
22.0, 0.6748218536376953 
23.0, 0.6844749450683594 
24.0, 0.6951354742050171 
25.0, 0.7020514607429504 
26.0, 0.7089683413505554 
27.0, 0.715884268283844 
28.0, 0.7221792936325073 
29.0, 0.7284057140350342 
30.0, 0.734632134437561 
31.0, 0.7407850623130798 
32.0, 0.7458242177963257 
33.0, 0.7508633732795715 
34.0, 0.7559025287628174 
35.0, 0.7606505751609802 
36.0, 0.7652804255485535 
37.0, 0.7699112296104431 
38.0, 0.7753319144248962 
39.0, 0.7808758020401001 
40.0, 0.7841822504997253 
41.0, 0.7874886989593506 
42.0, 0.7910445332527161 
43.0, 0.7948338389396667 
44.0, 0.7986231446266174 
45.0, 0.8024125099182129 
46.0, 0.8061978220939636 
47.0, 0.809982180595398 
48.0, 0.8137664794921875 
49.0, 0.8217087388038635 
50.0, 0.8246793746948242 
51.0, 0.8276510238647461 
52.0, 0.8306216597557068 
53.0, 0.8335734605789185 
54.0, 0.8365172743797302 
55.0, 0.839461088180542 
56.0, 0.8425896763801575 
57.0, 0.8467833399772644 
58.0, 0.8509760499000549 
59.0, 0.8551697134971619 
60.0, 0.8600886464118958 
61.0, 0.8647632002830505 
62.0, 0.8683995008468628 
63.0, 0.872035801410675 
64.0, 0.8750044703483582 
65.0, 0.8779423236846924 
66.0, 0.8808811902999878 
67.0, 0.8841210603713989 
68.0, 0.8878984451293945 
69.0, 0.8916768431663513 
70.0, 0.8954552412033081 
71.0, 0.8996836543083191 
72.0, 0.9040541648864746 
73.0, 0.9067963361740112 
74.0, 0.9090198278427124 
75.0, 0.9123829007148743 
76.0, 0.9157459735870361 
77.0, 0.9191091060638428 
78.0, 0.9222317337989807 
79.0, 0.9251755475997925 
80.0, 0.9281184077262878 
81.0, 0.9310622215270996 
82.0, 0.9344173073768616 
83.0, 0.9377804398536682 
84.0, 0.9411435127258301 
85.0, 0.9478180408477783 
86.0, 0.9515566825866699 
87.0, 0.9552962779998779 
88.0, 0.9590349197387695 
89.0, 0.9624755382537842 
90.0, 0.9658356308937073 
91.0, 0.9691967368125916 
92.0, 0.9724763631820679 
93.0, 0.9754171967506409 
94.0, 0.9783570170402527 
95.0, 0.9812978506088257 
96.0, 0.98527592420578 
97.0, 0.9899613857269287 
98.0, 0.9922902584075928 
99.0, 0.9945763349533081 
100.0, 0.5863336157963541 
