Time(Seconds), Inputs 
0.0, 0.12260013818740845 
1.0, 0.29195958375930786 
2.0, 0.3316728174686432 
3.0, 0.36218202114105225 
4.0, 0.38955166935920715 
5.0, 0.4141404628753662 
6.0, 0.43701639771461487 
7.0, 0.45579105615615845 
8.0, 0.473145991563797 
9.0, 0.49441438913345337 
10.0, 0.5111265182495117 
11.0, 0.5278376340866089 
12.0, 0.5424603223800659 
13.0, 0.5569667816162109 
14.0, 0.5714733004570007 
15.0, 0.5866007208824158 
16.0, 0.6002746224403381 
17.0, 0.6139475107192993 
18.0, 0.6257098913192749 
19.0, 0.6373857855796814 
20.0, 0.6490617394447327 
21.0, 0.6583769917488098 
22.0, 0.6678731441497803 
23.0, 0.6787592172622681 
24.0, 0.6896452903747559 
25.0, 0.7004856467247009 
26.0, 0.708462655544281 
27.0, 0.7164396643638611 
28.0, 0.7247107625007629 
29.0, 0.7335869669914246 
30.0, 0.7424620985984802 
31.0, 0.74980628490448 
32.0, 0.7569974064826965 
33.0, 0.7641885280609131 
34.0, 0.7713786959648132 
35.0, 0.7780830264091492 
36.0, 0.7847078442573547 
37.0, 0.7902348041534424 
38.0, 0.7954488396644592 
39.0, 0.8006618618965149 
40.0, 0.8058758974075317 
41.0, 0.8111038208007812 
42.0, 0.8163546323776245 
43.0, 0.8216063976287842 
44.0, 0.8268581628799438 
45.0, 0.831693708896637 
46.0, 0.8362211585044861 
47.0, 0.84074866771698 
48.0, 0.8448469638824463 
49.0, 0.8488796949386597 
50.0, 0.852912425994873 
51.0, 0.8569451570510864 
52.0, 0.8609768748283386 
53.0, 0.865009605884552 
54.0, 0.8723249435424805 
55.0, 0.8750432133674622 
56.0, 0.8777614831924438 
57.0, 0.8804798126220703 
58.0, 0.883198082447052 
59.0, 0.8859163522720337 
60.0, 0.8886356353759766 
61.0, 0.8918934464454651 
62.0, 0.8951998949050903 
63.0, 0.8985063433647156 
64.0, 0.9018127918243408 
65.0, 0.9051182270050049 
66.0, 0.9084246754646301 
67.0, 0.913065493106842 
68.0, 0.91680508852005 
69.0, 0.9194637537002563 
70.0, 0.9221224784851074 
71.0, 0.9247811436653137 
72.0, 0.92743980884552 
73.0, 0.9300974607467651 
74.0, 0.9324710369110107 
75.0, 0.9348276853561401 
76.0, 0.9371843338012695 
77.0, 0.9395409226417542 
78.0, 0.9418985843658447 
79.0, 0.9442552328109741 
80.0, 0.9476322531700134 
81.0, 0.9522769451141357 
82.0, 0.9569216966629028 
83.0, 0.9587895274162292 
84.0, 0.9599897265434265 
85.0, 0.961189866065979 
86.0, 0.9623910784721375 
87.0, 0.96564781665802 
88.0, 0.9689533114433289 
89.0, 0.9722587466239929 
90.0, 0.9755642414093018 
91.0, 0.9788686633110046 
92.0, 0.9821741580963135 
93.0, 0.984907329082489 
94.0, 0.987033486366272 
95.0, 0.9891596436500549 
96.0, 0.9912867546081543 
97.0, 0.9934129118919373 
98.0, 0.9955400824546814 
99.0, 0.9976661801338196 
100.0, 0.32508229042024533 
