Time(Seconds), Inputs 
0.0, 0.25582602620124817 
1.0, 0.31920406222343445 
2.0, 0.35075846314430237 
3.0, 0.3760715126991272 
4.0, 0.3982410728931427 
5.0, 0.4179377257823944 
6.0, 0.43662694096565247 
7.0, 0.45267337560653687 
8.0, 0.46871981024742126 
9.0, 0.48369523882865906 
10.0, 0.498323917388916 
11.0, 0.5129535794258118 
12.0, 0.5248132944107056 
13.0, 0.5362021327018738 
14.0, 0.5475909113883972 
15.0, 0.5623874664306641 
16.0, 0.573511004447937 
17.0, 0.5846335291862488 
18.0, 0.5957560539245605 
19.0, 0.6061403751373291 
20.0, 0.6160717010498047 
21.0, 0.6260029673576355 
22.0, 0.6359342336654663 
23.0, 0.6456827521324158 
24.0, 0.6548808217048645 
25.0, 0.6637430787086487 
26.0, 0.6726043224334717 
27.0, 0.6814665794372559 
28.0, 0.6899383664131165 
29.0, 0.6981647610664368 
30.0, 0.7063901424407959 
31.0, 0.7146165370941162 
32.0, 0.7228429317474365 
33.0, 0.7288577556610107 
34.0, 0.7354408502578735 
35.0, 0.7422792911529541 
36.0, 0.7491177320480347 
37.0, 0.7559561729431152 
38.0, 0.7627946138381958 
39.0, 0.7696330547332764 
40.0, 0.7748788595199585 
41.0, 0.7796080708503723 
42.0, 0.784336268901825 
43.0, 0.7902556657791138 
44.0, 0.7971547245979309 
45.0, 0.804053783416748 
46.0, 0.810951828956604 
47.0, 0.8168941140174866 
48.0, 0.8212268948554993 
49.0, 0.825559675693512 
50.0, 0.8298923969268799 
51.0, 0.8342251777648926 
52.0, 0.8386443853378296 
53.0, 0.8436746001243591 
54.0, 0.8487048149108887 
55.0, 0.853735089302063 
56.0, 0.8585735559463501 
57.0, 0.8626757860183716 
58.0, 0.8667770624160767 
59.0, 0.8708783388137817 
60.0, 0.874980628490448 
61.0, 0.8790819048881531 
62.0, 0.8830291628837585 
63.0, 0.8868979811668396 
64.0, 0.8907657861709595 
65.0, 0.8946345448493958 
66.0, 0.8985023498535156 
67.0, 0.902166485786438 
68.0, 0.9056746363639832 
69.0, 0.9091817736625671 
70.0, 0.9126889109611511 
71.0, 0.9161205291748047 
72.0, 0.9193167090415955 
73.0, 0.9225128889083862 
74.0, 0.925709068775177 
75.0, 0.9289052486419678 
76.0, 0.9321014285087585 
77.0, 0.9352976083755493 
78.0, 0.9384927749633789 
79.0, 0.9416889548301697 
80.0, 0.9438757300376892 
81.0, 0.9460495114326477 
82.0, 0.9482969045639038 
83.0, 0.9505442380905151 
84.0, 0.9527916312217712 
85.0, 0.9550389647483826 
86.0, 0.9572862982749939 
87.0, 0.9595346450805664 
88.0, 0.9617820382118225 
89.0, 0.9640293717384338 
90.0, 0.9668698906898499 
91.0, 0.970594584941864 
92.0, 0.974319338798523 
93.0, 0.9780430793762207 
94.0, 0.9817677736282349 
95.0, 0.9852451682090759 
96.0, 0.9867215156555176 
97.0, 0.9881969094276428 
98.0, 0.9896723031997681 
99.0, 0.9911476969718933 
100.0, 0.22372561627327658 
