Time(Seconds), Inputs 
0.0, 0.14845268428325653 
1.0, 0.26913532614707947 
2.0, 0.3102980852127075 
3.0, 0.3436080515384674 
4.0, 0.37285348773002625 
5.0, 0.3982807993888855 
6.0, 0.4211120307445526 
7.0, 0.4432358741760254 
8.0, 0.465162992477417 
9.0, 0.48383036255836487 
10.0, 0.5027868151664734 
11.0, 0.5204368233680725 
12.0, 0.5374559164047241 
13.0, 0.5536832213401794 
14.0, 0.5674226880073547 
15.0, 0.58116215467453 
16.0, 0.5973854660987854 
17.0, 0.6102824211120605 
18.0, 0.6231803297996521 
19.0, 0.6359630823135376 
20.0, 0.6475178003311157 
21.0, 0.658862829208374 
22.0, 0.6695958971977234 
23.0, 0.6797726154327393 
24.0, 0.6885484457015991 
25.0, 0.6973242163658142 
26.0, 0.7061000466346741 
27.0, 0.7169692516326904 
28.0, 0.7253466248512268 
29.0, 0.732730507850647 
30.0, 0.7401143908500671 
31.0, 0.7474973201751709 
32.0, 0.7551822066307068 
33.0, 0.7640544176101685 
34.0, 0.769263505935669 
35.0, 0.7744735479354858 
36.0, 0.7796825766563416 
37.0, 0.784891664981842 
38.0, 0.7905905246734619 
39.0, 0.7968090176582336 
40.0, 0.8030284643173218 
41.0, 0.8079732656478882 
42.0, 0.812623918056488 
43.0, 0.8172746300697327 
44.0, 0.8213937878608704 
45.0, 0.825446367263794 
46.0, 0.8294979929924011 
47.0, 0.8335505723953247 
48.0, 0.8376021981239319 
49.0, 0.842522144317627 
50.0, 0.8480182886123657 
51.0, 0.851531445980072 
52.0, 0.85504549741745 
53.0, 0.8585586547851562 
54.0, 0.8620717525482178 
55.0, 0.8655908107757568 
56.0, 0.8691108822822571 
57.0, 0.8726319074630737 
58.0, 0.8761529922485352 
59.0, 0.8796740174293518 
60.0, 0.8831603527069092 
61.0, 0.8863972425460815 
62.0, 0.8894314765930176 
63.0, 0.8918715715408325 
64.0, 0.8943116664886475 
65.0, 0.8967517614364624 
66.0, 0.899765133857727 
67.0, 0.9032682776451111 
68.0, 0.9067714810371399 
69.0, 0.9102746248245239 
70.0, 0.9137778282165527 
71.0, 0.917281985282898 
72.0, 0.9199764132499695 
73.0, 0.922613263130188 
74.0, 0.9252500534057617 
75.0, 0.927885890007019 
76.0, 0.9305227398872375 
77.0, 0.9307671189308167 
78.0, 0.9339970946311951 
79.0, 0.9372270107269287 
80.0, 0.9404569864273071 
81.0, 0.9436869621276855 
82.0, 0.9469168782234192 
83.0, 0.9497593641281128 
84.0, 0.9524697065353394 
85.0, 0.9551800489425659 
86.0, 0.9578914046287537 
87.0, 0.9606017470359802 
88.0, 0.9633696675300598 
89.0, 0.9664168357849121 
90.0, 0.9694629907608032 
91.0, 0.9725091457366943 
92.0, 0.9754221439361572 
93.0, 0.9782795310020447 
94.0, 0.9808894991874695 
95.0, 0.9833246469497681 
96.0, 0.9857597947120667 
97.0, 0.9881949424743652 
98.0, 0.990630030632019 
99.0, 0.9930651783943176 
100.0, 0.3770817453659741 
