Time(Seconds), Inputs 
0.0, 0.2283441126346588 
1.0, 0.3002227544784546 
2.0, 0.3365401029586792 
3.0, 0.36552026867866516 
4.0, 0.3898855149745941 
5.0, 0.4127902686595917 
6.0, 0.43409740924835205 
7.0, 0.45365795493125916 
8.0, 0.47157323360443115 
9.0, 0.48903048038482666 
10.0, 0.5031296014785767 
11.0, 0.5185173153877258 
12.0, 0.5345816612243652 
13.0, 0.5480916500091553 
14.0, 0.5616025924682617 
15.0, 0.5750847458839417 
16.0, 0.5876767039299011 
17.0, 0.6002686619758606 
18.0, 0.6129847764968872 
19.0, 0.6255459189414978 
20.0, 0.6375209093093872 
21.0, 0.6494948863983154 
22.0, 0.6614698767662048 
23.0, 0.6697747707366943 
24.0, 0.6778948307037354 
25.0, 0.6860149502754211 
26.0, 0.6962144374847412 
27.0, 0.7065829038619995 
28.0, 0.7147477269172668 
29.0, 0.7229124903678894 
30.0, 0.7310773134231567 
31.0, 0.7392420768737793 
32.0, 0.7474058866500854 
33.0, 0.7533710598945618 
34.0, 0.7600594758987427 
35.0, 0.7667478919029236 
36.0, 0.7734352946281433 
37.0, 0.7801237106323242 
38.0, 0.7868121266365051 
39.0, 0.7929600477218628 
40.0, 0.7983221411705017 
41.0, 0.803452730178833 
42.0, 0.8085783123970032 
43.0, 0.8137049078941345 
44.0, 0.8188304901123047 
45.0, 0.8239560723304749 
46.0, 0.8290817141532898 
47.0, 0.8343145847320557 
48.0, 0.8391361832618713 
49.0, 0.8430755138397217 
50.0, 0.8470138311386108 
51.0, 0.8509531617164612 
52.0, 0.8548915386199951 
53.0, 0.8588298559188843 
54.0, 0.8627691864967346 
55.0, 0.8670224547386169 
56.0, 0.8724401593208313 
57.0, 0.8773263692855835 
58.0, 0.8804599046707153 
59.0, 0.8835924863815308 
60.0, 0.886725127696991 
61.0, 0.8898577094078064 
62.0, 0.8929912447929382 
63.0, 0.89656001329422 
64.0, 0.9002052545547485 
65.0, 0.9038504958152771 
66.0, 0.9074957370758057 
67.0, 0.9111409783363342 
68.0, 0.9147862792015076 
69.0, 0.9184315204620361 
70.0, 0.9163788557052612 
71.0, 0.9194926023483276 
72.0, 0.9226052761077881 
73.0, 0.9257190227508545 
74.0, 0.9288317561149597 
75.0, 0.9319454431533813 
76.0, 0.9350581765174866 
77.0, 0.9381182193756104 
78.0, 0.940619945526123 
79.0, 0.943121612071991 
80.0, 0.9456233382225037 
81.0, 0.9481260180473328 
82.0, 0.9506276845932007 
83.0, 0.9531294107437134 
84.0, 0.9556311368942261 
85.0, 0.9601824283599854 
86.0, 0.963413417339325 
87.0, 0.965140163898468 
88.0, 0.9668658971786499 
89.0, 0.9685916304588318 
90.0, 0.9703183770179749 
91.0, 0.9720441699028015 
92.0, 0.9742001295089722 
93.0, 0.9771141409873962 
94.0, 0.9800291061401367 
95.0, 0.9829431176185608 
96.0, 0.985858142375946 
97.0, 0.9887721538543701 
98.0, 0.9916871786117554 
99.0, 0.9946011900901794 
100.0, 0.28583838289210906 
