Time(Seconds), Inputs 
0.0, 0.21535971760749817 
1.0, 0.2868717312812805 
2.0, 0.3223128020763397 
3.0, 0.35257065296173096 
4.0, 0.37692296504974365 
5.0, 0.39932501316070557 
6.0, 0.42059043049812317 
7.0, 0.44029107689857483 
8.0, 0.4588600695133209 
9.0, 0.4768528342247009 
10.0, 0.4934367537498474 
11.0, 0.5096073746681213 
12.0, 0.5239121913909912 
13.0, 0.5375761389732361 
14.0, 0.5512410998344421 
15.0, 0.5647838711738586 
16.0, 0.5782352089881897 
17.0, 0.5916865468025208 
18.0, 0.6036853790283203 
19.0, 0.6156414747238159 
20.0, 0.6275965571403503 
21.0, 0.6395516991615295 
22.0, 0.6494491696357727 
23.0, 0.6587724685668945 
24.0, 0.6680957078933716 
25.0, 0.6774189472198486 
26.0, 0.6882265210151672 
27.0, 0.6973897814750671 
28.0, 0.7065531015396118 
29.0, 0.7157164216041565 
30.0, 0.7248796820640564 
31.0, 0.7330881953239441 
32.0, 0.7406032085418701 
33.0, 0.7478639483451843 
34.0, 0.7546665668487549 
35.0, 0.7614702582359314 
36.0, 0.7682729363441467 
37.0, 0.7748391628265381 
38.0, 0.7812215685844421 
39.0, 0.787602961063385 
40.0, 0.7939844131469727 
41.0, 0.7998571395874023 
42.0, 0.8057249188423157 
43.0, 0.8115926384925842 
44.0, 0.8168792128562927 
45.0, 0.8218170404434204 
46.0, 0.8267558813095093 
47.0, 0.8316946625709534 
48.0, 0.8365142941474915 
49.0, 0.8412633538246155 
50.0, 0.8460123538970947 
51.0, 0.8507614135742188 
52.0, 0.8555104732513428 
53.0, 0.8592272996902466 
54.0, 0.8627324104309082 
55.0, 0.8662852644920349 
56.0, 0.8700010776519775 
57.0, 0.873715877532959 
58.0, 0.8774306774139404 
59.0, 0.8811464309692383 
60.0, 0.8848612308502197 
61.0, 0.8885760307312012 
62.0, 0.8922918438911438 
63.0, 0.8963801860809326 
64.0, 0.9003016352653503 
65.0, 0.903897225856781 
66.0, 0.9074927568435669 
67.0, 0.9110883474349976 
68.0, 0.9146839380264282 
69.0, 0.9182794690132141 
70.0, 0.9213276505470276 
71.0, 0.9238084554672241 
72.0, 0.9262883067131042 
73.0, 0.9287691116333008 
74.0, 0.9312499761581421 
75.0, 0.9337298274040222 
76.0, 0.9362106323242188 
77.0, 0.9395191073417664 
78.0, 0.9430490732192993 
79.0, 0.94520503282547 
80.0, 0.9473620057106018 
81.0, 0.9495179653167725 
82.0, 0.9516748785972595 
83.0, 0.9538308382034302 
84.0, 0.955987811088562 
85.0, 0.9583832025527954 
86.0, 0.9608669877052307 
87.0, 0.9633508324623108 
88.0, 0.9658346176147461 
89.0, 0.9683184623718262 
90.0, 0.9708022475242615 
91.0, 0.9732860922813416 
92.0, 0.9757251739501953 
93.0, 0.9780967235565186 
94.0, 0.9804682731628418 
95.0, 0.982839822769165 
96.0, 0.9850832223892212 
97.0, 0.9872212409973145 
98.0, 0.9893593192100525 
99.0, 0.9914973974227905 
100.0, 0.28594270968621055 
