Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.774053692817688
1.0, 1.774053692817688
2.0, 1.774053692817688
3.0, 1.774053692817688
4.0, 1.774053692817688
5.0, 1.774053692817688
6.0, 1.774053692817688
7.0, 1.774053692817688
8.0, 1.774053692817688
9.0, 1.774053692817688
10.0, 1.774053692817688
11.0, 1.774053692817688
12.0, 1.774053692817688
13.0, 1.774053692817688
14.0, 1.774053692817688
15.0, 1.774053692817688
16.0, 1.774053692817688
17.0, 1.774053692817688
18.0, 1.774053692817688
19.0, 1.774053692817688
20.0, 1.774053692817688
21.0, 1.774053692817688
22.0, 1.774053692817688
23.0, 1.774053692817688
24.0, 1.774053692817688
25.0, 1.774053692817688
26.0, 1.774053692817688
27.0, 1.774053692817688
28.0, 1.774053692817688
29.0, 1.774053692817688
30.0, 1.774053692817688
31.0, 1.774053692817688
32.0, 1.774053692817688
33.0, 1.774053692817688
34.0, 1.774053692817688
35.0, 1.774053692817688
36.0, 1.774053692817688
37.0, 1.774053692817688
38.0, 1.774053692817688
39.0, 1.774053692817688
40.0, 1.774053692817688
41.0, 1.774053692817688
42.0, 1.774053692817688
43.0, 1.774053692817688
44.0, 1.774053692817688
45.0, 1.774053692817688
46.0, 1.774053692817688
47.0, 1.774053692817688
48.0, 1.774053692817688
49.0, 1.774053692817688
50.0, 1.774053692817688
51.0, 1.774053692817688
52.0, 1.774053692817688
53.0, 1.774053692817688
54.0, 1.774053692817688
55.0, 1.774053692817688
56.0, 1.774053692817688
57.0, 1.774053692817688
58.0, 1.774053692817688
59.0, 1.774053692817688
60.0, 1.774053692817688
61.0, 1.774053692817688
62.0, 1.774053692817688
63.0, 1.774053692817688
64.0, 1.774053692817688
65.0, 1.774053692817688
66.0, 1.774053692817688
67.0, 1.774053692817688
68.0, 1.774053692817688
69.0, 1.774053692817688
70.0, 1.774053692817688
71.0, 1.774053692817688
72.0, 1.774053692817688
73.0, 1.774053692817688
74.0, 1.774053692817688
75.0, 1.774053692817688
76.0, 1.774053692817688
77.0, 1.774053692817688
78.0, 1.774053692817688
79.0, 1.774053692817688
80.0, 1.774053692817688
81.0, 1.774053692817688
82.0, 1.774053692817688
83.0, 1.774053692817688
84.0, 1.774053692817688
85.0, 1.774053692817688
86.0, 1.774053692817688
87.0, 1.774053692817688
88.0, 1.774053692817688
89.0, 1.774053692817688
90.0, 1.774053692817688
91.0, 1.774053692817688
92.0, 1.774053692817688
93.0, 1.774053692817688
94.0, 1.774053692817688
95.0, 1.774053692817688
96.0, 1.774053692817688
97.0, 1.774053692817688
98.0, 1.774053692817688
99.0, 1.774053692817688
100.0, 1.774053692817688
