Time(Seconds), Inputs 
0.0, 0.22911310195922852 
1.0, 0.29399731755256653 
2.0, 0.32973048090934753 
3.0, 0.3605039417743683 
4.0, 0.3841210603713989 
5.0, 0.4071092903614044 
6.0, 0.42851877212524414 
7.0, 0.44865256547927856 
8.0, 0.46574917435646057 
9.0, 0.4828457832336426 
10.0, 0.4981331527233124 
11.0, 0.5134891271591187 
12.0, 0.528839111328125 
13.0, 0.5427544116973877 
14.0, 0.5566697120666504 
15.0, 0.5705840587615967 
16.0, 0.5823394656181335 
17.0, 0.5946502685546875 
18.0, 0.6081035733222961 
19.0, 0.6201511025428772 
20.0, 0.631114661693573 
21.0, 0.64207923412323 
22.0, 0.6530437469482422 
23.0, 0.6623759865760803 
24.0, 0.6709659695625305 
25.0, 0.680539608001709 
26.0, 0.6901132464408875 
27.0, 0.6996868252754211 
28.0, 0.7080304622650146 
29.0, 0.7162359952926636 
30.0, 0.7244415283203125 
31.0, 0.7323629260063171 
32.0, 0.7398133873939514 
33.0, 0.7470730543136597 
34.0, 0.7541717886924744 
35.0, 0.7612695693969727 
36.0, 0.7683683037757874 
37.0, 0.7754660844802856 
38.0, 0.7832135558128357 
39.0, 0.789566159248352 
40.0, 0.7948924899101257 
41.0, 0.8002187609672546 
42.0, 0.8055440783500671 
43.0, 0.810870349407196 
44.0, 0.8161966800689697 
45.0, 0.8212875127792358 
46.0, 0.8260474801063538 
47.0, 0.8308184146881104 
48.0, 0.8356002569198608 
49.0, 0.8403830528259277 
50.0, 0.8451648950576782 
51.0, 0.8499467372894287 
52.0, 0.854704737663269 
53.0, 0.859425961971283 
54.0, 0.8641472458839417 
55.0, 0.8688684701919556 
56.0, 0.872622013092041 
57.0, 0.8755618333816528 
58.0, 0.8785016536712646 
59.0, 0.8816750049591064 
60.0, 0.8851463794708252 
61.0, 0.8886168003082275 
62.0, 0.8920881748199463 
63.0, 0.8955585360527039 
64.0, 0.8990299105644226 
65.0, 0.902500331401825 
66.0, 0.906608521938324 
67.0, 0.911571204662323 
68.0, 0.9153585433959961 
69.0, 0.9183241724967957 
70.0, 0.9212889075279236 
71.0, 0.9242535829544067 
72.0, 0.9272182583808899 
73.0, 0.9302167296409607 
74.0, 0.9332569241523743 
75.0, 0.9362961053848267 
76.0, 0.939335286617279 
77.0, 0.9423744678497314 
78.0, 0.9454137086868286 
79.0, 0.9484539031982422 
80.0, 0.951789140701294 
81.0, 0.9554850459098816 
82.0, 0.9575863480567932 
83.0, 0.9593011736869812 
84.0, 0.9610159993171692 
85.0, 0.9627308249473572 
86.0, 0.9644456505775452 
87.0, 0.9665917158126831 
88.0, 0.969197690486908 
89.0, 0.9718047380447388 
90.0, 0.9744107127189636 
91.0, 0.9770177602767944 
92.0, 0.9796237945556641 
93.0, 0.9822307825088501 
94.0, 0.9849182963371277 
95.0, 0.9876942038536072 
96.0, 0.9904701113700867 
97.0, 0.9932460188865662 
98.0, 0.9960209131240845 
99.0, 0.998796820640564 
100.0, 0.30155766290948266 
