Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6904780864715576
1.0, 1.6904780864715576
2.0, 1.6904780864715576
3.0, 1.6904780864715576
4.0, 1.6904780864715576
5.0, 1.6904780864715576
6.0, 1.6904780864715576
7.0, 1.6904780864715576
8.0, 1.6904780864715576
9.0, 1.6904780864715576
10.0, 1.6904780864715576
11.0, 1.6904780864715576
12.0, 1.6904780864715576
13.0, 1.6904780864715576
14.0, 1.6904780864715576
15.0, 1.6904780864715576
16.0, 1.6904780864715576
17.0, 1.6904780864715576
18.0, 1.6904780864715576
19.0, 1.6904780864715576
20.0, 1.6904780864715576
21.0, 1.6904780864715576
22.0, 1.6904780864715576
23.0, 1.6904780864715576
24.0, 1.6904780864715576
25.0, 1.6904780864715576
26.0, 1.6904780864715576
27.0, 1.6904780864715576
28.0, 1.6904780864715576
29.0, 1.6904780864715576
30.0, 1.6904780864715576
31.0, 1.6904780864715576
32.0, 1.6904780864715576
33.0, 1.6904780864715576
34.0, 1.6904780864715576
35.0, 1.6904780864715576
36.0, 1.6904780864715576
37.0, 1.6904780864715576
38.0, 1.6904780864715576
39.0, 1.6904780864715576
40.0, 1.6904780864715576
41.0, 1.6904780864715576
42.0, 1.6904780864715576
43.0, 1.6904780864715576
44.0, 1.6904780864715576
45.0, 1.6904780864715576
46.0, 1.6904780864715576
47.0, 1.6904780864715576
48.0, 1.6904780864715576
49.0, 1.6904780864715576
50.0, 1.6904780864715576
51.0, 1.6904780864715576
52.0, 1.6904780864715576
53.0, 1.6904780864715576
54.0, 1.6904780864715576
55.0, 1.6904780864715576
56.0, 1.6904780864715576
57.0, 1.6904780864715576
58.0, 1.6904780864715576
59.0, 1.6904780864715576
60.0, 1.6904780864715576
61.0, 1.6904780864715576
62.0, 1.6904780864715576
63.0, 1.6904780864715576
64.0, 1.6904780864715576
65.0, 1.6904780864715576
66.0, 1.6904780864715576
67.0, 1.6904780864715576
68.0, 1.6904780864715576
69.0, 1.6904780864715576
70.0, 1.6904780864715576
71.0, 1.6904780864715576
72.0, 1.6904780864715576
73.0, 1.6904780864715576
74.0, 1.6904780864715576
75.0, 1.6904780864715576
76.0, 1.6904780864715576
77.0, 1.6904780864715576
78.0, 1.6904780864715576
79.0, 1.6904780864715576
80.0, 1.6904780864715576
81.0, 1.6904780864715576
82.0, 1.6904780864715576
83.0, 1.6904780864715576
84.0, 1.6904780864715576
85.0, 1.6904780864715576
86.0, 1.6904780864715576
87.0, 1.6904780864715576
88.0, 1.6904780864715576
89.0, 1.6904780864715576
90.0, 1.6904780864715576
91.0, 1.6904780864715576
92.0, 1.6904780864715576
93.0, 1.6904780864715576
94.0, 1.6904780864715576
95.0, 1.6904780864715576
96.0, 1.6904780864715576
97.0, 1.6904780864715576
98.0, 1.6904780864715576
99.0, 1.6904780864715576
100.0, 1.6904780864715576
