Time(Seconds), Inputs 
0.0, 0.2045094221830368 
1.0, 0.2720056176185608 
2.0, 0.3126775920391083 
3.0, 0.344287633895874 
4.0, 0.37250179052352905 
5.0, 0.3975207507610321 
6.0, 0.4215919077396393 
7.0, 0.44219765067100525 
8.0, 0.4675862193107605 
9.0, 0.4863211214542389 
10.0, 0.5050570368766785 
11.0, 0.5216012597084045 
12.0, 0.5380510687828064 
13.0, 0.5534745454788208 
14.0, 0.5679889917373657 
15.0, 0.5825033783912659 
16.0, 0.5969303846359253 
17.0, 0.611234188079834 
18.0, 0.625365138053894 
19.0, 0.6379093527793884 
20.0, 0.6482678651809692 
21.0, 0.65862637758255 
22.0, 0.6689838767051697 
23.0, 0.6786717772483826 
24.0, 0.688148021697998 
25.0, 0.6976242661476135 
26.0, 0.707100510597229 
27.0, 0.7165768146514893 
28.0, 0.7255264520645142 
29.0, 0.7326908111572266 
30.0, 0.739854097366333 
31.0, 0.7470184564590454 
32.0, 0.7541817426681519 
33.0, 0.7610052824020386 
34.0, 0.7669346332550049 
35.0, 0.7728302478790283 
36.0, 0.778725802898407 
37.0, 0.7846214175224304 
38.0, 0.7902278900146484 
39.0, 0.7950713038444519 
40.0, 0.7999147772789001 
41.0, 0.8047343492507935 
42.0, 0.8093989491462708 
43.0, 0.814028799533844 
44.0, 0.818490743637085 
45.0, 0.8229536414146423 
46.0, 0.8274155855178833 
47.0, 0.8318774700164795 
48.0, 0.8363572955131531 
49.0, 0.8411113023757935 
50.0, 0.845866322517395 
51.0, 0.8484614491462708 
52.0, 0.850580632686615 
53.0, 0.8526998162269592 
54.0, 0.8562020063400269 
55.0, 0.8597806692123413 
56.0, 0.8633603453636169 
57.0, 0.8669400215148926 
58.0, 0.8705196976661682 
59.0, 0.8741996884346008 
60.0, 0.877898633480072 
61.0, 0.8815975189208984 
62.0, 0.885297417640686 
63.0, 0.8889963030815125 
64.0, 0.8902223110198975 
65.0, 0.8935108780860901 
66.0, 0.8967984318733215 
67.0, 0.9000870585441589 
68.0, 0.9033746123313904 
69.0, 0.9064664840698242 
70.0, 0.9094470143318176 
71.0, 0.912428617477417 
72.0, 0.9154092073440552 
73.0, 0.9183907508850098 
74.0, 0.9212759733200073 
75.0, 0.9240797162055969 
76.0, 0.9268833994865417 
77.0, 0.9296871423721313 
78.0, 0.932720422744751 
79.0, 0.9360169172286987 
80.0, 0.9383963942527771 
81.0, 0.9407759308815002 
82.0, 0.9431564211845398 
83.0, 0.9455358982086182 
84.0, 0.9480117559432983 
85.0, 0.9506972432136536 
86.0, 0.9533827304840088 
87.0, 0.9560682773590088 
88.0, 0.958753764629364 
89.0, 0.961539626121521 
90.0, 0.9646930694580078 
91.0, 0.9678475260734558 
92.0, 0.9710009694099426 
93.0, 0.9741554260253906 
94.0, 0.9763520956039429 
95.0, 0.9790375828742981 
96.0, 0.9817221164703369 
97.0, 0.9844076037406921 
98.0, 0.9870930910110474 
99.0, 0.9897785782814026 
100.0, 0.4126869898100401 
