Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7263740301132202
1.0, 1.7263740301132202
2.0, 1.7263740301132202
3.0, 1.7263740301132202
4.0, 1.7263740301132202
5.0, 1.7263740301132202
6.0, 1.7263740301132202
7.0, 1.7263740301132202
8.0, 1.7263740301132202
9.0, 1.7263740301132202
10.0, 1.7263740301132202
11.0, 1.7263740301132202
12.0, 1.7263740301132202
13.0, 1.7263740301132202
14.0, 1.7263740301132202
15.0, 1.7263740301132202
16.0, 1.7263740301132202
17.0, 1.7263740301132202
18.0, 1.7263740301132202
19.0, 1.7263740301132202
20.0, 1.7263740301132202
21.0, 1.7263740301132202
22.0, 1.7263740301132202
23.0, 1.7263740301132202
24.0, 1.7263740301132202
25.0, 1.7263740301132202
26.0, 1.7263740301132202
27.0, 1.7263740301132202
28.0, 1.7263740301132202
29.0, 1.7263740301132202
30.0, 1.7263740301132202
31.0, 1.7263740301132202
32.0, 1.7263740301132202
33.0, 1.7263740301132202
34.0, 1.7263740301132202
35.0, 1.7263740301132202
36.0, 1.7263740301132202
37.0, 1.7263740301132202
38.0, 1.7263740301132202
39.0, 1.7263740301132202
40.0, 1.7263740301132202
41.0, 1.7263740301132202
42.0, 1.7263740301132202
43.0, 1.7263740301132202
44.0, 1.7263740301132202
45.0, 1.7263740301132202
46.0, 1.7263740301132202
47.0, 1.7263740301132202
48.0, 1.7263740301132202
49.0, 1.7263740301132202
50.0, 1.7263740301132202
51.0, 1.7263740301132202
52.0, 1.7263740301132202
53.0, 1.7263740301132202
54.0, 1.7263740301132202
55.0, 1.7263740301132202
56.0, 1.7263740301132202
57.0, 1.7263740301132202
58.0, 1.7263740301132202
59.0, 1.7263740301132202
60.0, 1.7263740301132202
61.0, 1.7263740301132202
62.0, 1.7263740301132202
63.0, 1.7263740301132202
64.0, 1.7263740301132202
65.0, 1.7263740301132202
66.0, 1.7263740301132202
67.0, 1.7263740301132202
68.0, 1.7263740301132202
69.0, 1.7263740301132202
70.0, 1.7263740301132202
71.0, 1.7263740301132202
72.0, 1.7263740301132202
73.0, 1.7263740301132202
74.0, 1.7263740301132202
75.0, 1.7263740301132202
76.0, 1.7263740301132202
77.0, 1.7263740301132202
78.0, 1.7263740301132202
79.0, 1.7263740301132202
80.0, 1.7263740301132202
81.0, 1.7263740301132202
82.0, 1.7263740301132202
83.0, 1.7263740301132202
84.0, 1.7263740301132202
85.0, 1.7263740301132202
86.0, 1.7263740301132202
87.0, 1.7263740301132202
88.0, 1.7263740301132202
89.0, 1.7263740301132202
90.0, 1.7263740301132202
91.0, 1.7263740301132202
92.0, 1.7263740301132202
93.0, 1.7263740301132202
94.0, 1.7263740301132202
95.0, 1.7263740301132202
96.0, 1.7263740301132202
97.0, 1.7263740301132202
98.0, 1.7263740301132202
99.0, 1.7263740301132202
100.0, 1.7263740301132202
