Time(Seconds), Inputs 
0.0, 0.16891434788703918 
1.0, 0.24490520358085632 
2.0, 0.2892760634422302 
3.0, 0.3274255096912384 
4.0, 0.3600141406059265 
5.0, 0.3886227309703827 
6.0, 0.4149084687232971 
7.0, 0.4386676549911499 
8.0, 0.4606921374797821 
9.0, 0.48204103112220764 
10.0, 0.5036740303039551 
11.0, 0.5214929580688477 
12.0, 0.5375145673751831 
13.0, 0.5566657781600952 
14.0, 0.5718130469322205 
15.0, 0.5869613885879517 
16.0, 0.6003272533416748 
17.0, 0.6128576397895813 
18.0, 0.6259523034095764 
19.0, 0.6388651728630066 
20.0, 0.6492365598678589 
21.0, 0.6592443585395813 
22.0, 0.669012725353241 
23.0, 0.6787810921669006 
24.0, 0.6870799660682678 
25.0, 0.6953123211860657 
26.0, 0.7038775086402893 
27.0, 0.7124417424201965 
28.0, 0.7210069298744202 
29.0, 0.7283083200454712 
30.0, 0.734554648399353 
31.0, 0.7408009171485901 
32.0, 0.7470472455024719 
33.0, 0.7533173561096191 
34.0, 0.7596868872642517 
35.0, 0.7659649848937988 
36.0, 0.7705421447753906 
37.0, 0.7751302719116211 
38.0, 0.7798991799354553 
39.0, 0.7846680879592896 
40.0, 0.7894370555877686 
41.0, 0.7942059636116028 
42.0, 0.7987155914306641 
43.0, 0.8032033443450928 
44.0, 0.8076900839805603 
45.0, 0.8094794154167175 
46.0, 0.8132409453392029 
47.0, 0.8176372647285461 
48.0, 0.822032630443573 
49.0, 0.8264279961585999 
50.0, 0.8305938243865967 
51.0, 0.8346335291862488 
52.0, 0.8386732339859009 
53.0, 0.842711865901947 
54.0, 0.8468608260154724 
55.0, 0.8509551882743835 
56.0, 0.8531995415687561 
57.0, 0.8554429411888123 
58.0, 0.858079731464386 
59.0, 0.861382246017456 
60.0, 0.8646837472915649 
61.0, 0.867985188961029 
62.0, 0.8712032437324524 
63.0, 0.8741410970687866 
64.0, 0.877079963684082 
65.0, 0.8800187706947327 
66.0, 0.8832100033760071 
67.0, 0.8887280225753784 
68.0, 0.8936529755592346 
69.0, 0.8957155346870422 
70.0, 0.8977780938148499 
71.0, 0.9013875722885132 
72.0, 0.9050576686859131 
73.0, 0.9087267518043518 
74.0, 0.9123968482017517 
75.0, 0.9157658815383911 
76.0, 0.9190703630447388 
77.0, 0.9223757982254028 
78.0, 0.9256802797317505 
79.0, 0.9287930130958557 
80.0, 0.9318182468414307 
81.0, 0.9348445534706116 
82.0, 0.9358202219009399 
83.0, 0.9376581907272339 
84.0, 0.9409587383270264 
85.0, 0.9442582130432129 
86.0, 0.9475576877593994 
87.0, 0.950707197189331 
88.0, 0.9536430835723877 
89.0, 0.9565789103507996 
90.0, 0.9595147967338562 
91.0, 0.9626533389091492 
92.0, 0.9663194417953491 
93.0, 0.9699855446815491 
94.0, 0.9736526608467102 
95.0, 0.9775075316429138 
96.0, 0.9803261756896973 
97.0, 0.9827017188072205 
98.0, 0.9850782155990601 
99.0, 0.9874537587165833 
100.0, 0.509472447080766 
