Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.62636399269104
1.0, 1.62636399269104
2.0, 1.62636399269104
3.0, 1.62636399269104
4.0, 1.62636399269104
5.0, 1.62636399269104
6.0, 1.62636399269104
7.0, 1.62636399269104
8.0, 1.62636399269104
9.0, 1.62636399269104
10.0, 1.62636399269104
11.0, 1.62636399269104
12.0, 1.62636399269104
13.0, 1.62636399269104
14.0, 1.62636399269104
15.0, 1.62636399269104
16.0, 1.62636399269104
17.0, 1.62636399269104
18.0, 1.62636399269104
19.0, 1.62636399269104
20.0, 1.62636399269104
21.0, 1.62636399269104
22.0, 1.62636399269104
23.0, 1.62636399269104
24.0, 1.62636399269104
25.0, 1.62636399269104
26.0, 1.62636399269104
27.0, 1.62636399269104
28.0, 1.62636399269104
29.0, 1.62636399269104
30.0, 1.62636399269104
31.0, 1.62636399269104
32.0, 1.62636399269104
33.0, 1.62636399269104
34.0, 1.62636399269104
35.0, 1.62636399269104
36.0, 1.62636399269104
37.0, 1.62636399269104
38.0, 1.62636399269104
39.0, 1.62636399269104
40.0, 1.62636399269104
41.0, 1.62636399269104
42.0, 1.62636399269104
43.0, 1.62636399269104
44.0, 1.62636399269104
45.0, 1.62636399269104
46.0, 1.62636399269104
47.0, 1.62636399269104
48.0, 1.62636399269104
49.0, 1.62636399269104
50.0, 1.62636399269104
51.0, 1.62636399269104
52.0, 1.62636399269104
53.0, 1.62636399269104
54.0, 1.62636399269104
55.0, 1.62636399269104
56.0, 1.62636399269104
57.0, 1.62636399269104
58.0, 1.62636399269104
59.0, 1.62636399269104
60.0, 1.62636399269104
61.0, 1.62636399269104
62.0, 1.62636399269104
63.0, 1.62636399269104
64.0, 1.62636399269104
65.0, 1.62636399269104
66.0, 1.62636399269104
67.0, 1.62636399269104
68.0, 1.62636399269104
69.0, 1.62636399269104
70.0, 1.62636399269104
71.0, 1.62636399269104
72.0, 1.62636399269104
73.0, 1.62636399269104
74.0, 1.62636399269104
75.0, 1.62636399269104
76.0, 1.62636399269104
77.0, 1.62636399269104
78.0, 1.62636399269104
79.0, 1.62636399269104
80.0, 1.62636399269104
81.0, 1.62636399269104
82.0, 1.62636399269104
83.0, 1.62636399269104
84.0, 1.62636399269104
85.0, 1.62636399269104
86.0, 1.62636399269104
87.0, 1.62636399269104
88.0, 1.62636399269104
89.0, 1.62636399269104
90.0, 1.62636399269104
91.0, 1.62636399269104
92.0, 1.62636399269104
93.0, 1.62636399269104
94.0, 1.62636399269104
95.0, 1.62636399269104
96.0, 1.62636399269104
97.0, 1.62636399269104
98.0, 1.62636399269104
99.0, 1.62636399269104
100.0, 1.62636399269104
