Time(Seconds), Inputs 
0.0, 0.14642786979675293 
1.0, 0.31615394353866577 
2.0, 0.3471340835094452 
3.0, 0.37051671743392944 
4.0, 0.3930926024913788 
5.0, 0.41144999861717224 
6.0, 0.4296156167984009 
7.0, 0.44590646028518677 
8.0, 0.46137765049934387 
9.0, 0.476848840713501 
10.0, 0.48957690596580505 
11.0, 0.5021032691001892 
12.0, 0.5146287083625793 
13.0, 0.5269394516944885 
14.0, 0.5390495657920837 
15.0, 0.5511586666107178 
16.0, 0.5626904964447021 
17.0, 0.5728314518928528 
18.0, 0.582942545413971 
19.0, 0.5930536389350891 
20.0, 0.6031637787818909 
21.0, 0.6129381060600281 
22.0, 0.6225663423538208 
23.0, 0.6321936249732971 
24.0, 0.6418218612670898 
25.0, 0.6512961387634277 
26.0, 0.6593337655067444 
27.0, 0.6673704385757446 
28.0, 0.6754706501960754 
29.0, 0.6835708618164062 
30.0, 0.6916720867156982 
31.0, 0.6991096138954163 
32.0, 0.7063812017440796 
33.0, 0.7136528491973877 
34.0, 0.720924437046051 
35.0, 0.7281960844993591 
36.0, 0.7354676723480225 
37.0, 0.7422395944595337 
38.0, 0.7489647269248962 
39.0, 0.7556501626968384 
40.0, 0.7623127698898315 
41.0, 0.7689753770828247 
42.0, 0.7756379246711731 
43.0, 0.781950831413269 
44.0, 0.7874062657356262 
45.0, 0.792860746383667 
46.0, 0.7983161807060242 
47.0, 0.8037716150283813 
48.0, 0.8092260956764221 
49.0, 0.8146815299987793 
50.0, 0.8215408325195312 
51.0, 0.8271939754486084 
52.0, 0.8319927453994751 
53.0, 0.836791455745697 
54.0, 0.8415902256965637 
55.0, 0.8463889360427856 
56.0, 0.8511876463890076 
57.0, 0.8559864163398743 
58.0, 0.8607851266860962 
59.0, 0.8655838370323181 
60.0, 0.86956787109375 
61.0, 0.8734913468360901 
62.0, 0.8776392936706543 
63.0, 0.881790280342102 
64.0, 0.8859422206878662 
65.0, 0.8900941610336304 
66.0, 0.8942450881004333 
67.0, 0.8983970284461975 
68.0, 0.9025489687919617 
69.0, 0.9066999554634094 
70.0, 0.9100679755210876 
71.0, 0.9127187132835388 
72.0, 0.91536945104599 
73.0, 0.918485164642334 
74.0, 0.9218611717224121 
75.0, 0.9252381324768066 
76.0, 0.9286141395568848 
77.0, 0.9319901466369629 
78.0, 0.935366153717041 
79.0, 0.9387431740760803 
80.0, 0.9421191811561584 
81.0, 0.9454951286315918 
82.0, 0.9488721489906311 
83.0, 0.951827883720398 
84.0, 0.9537195563316345 
85.0, 0.9564209580421448 
86.0, 0.959122359752655 
87.0, 0.9618237614631653 
88.0, 0.9645251631736755 
89.0, 0.9672255516052246 
90.0, 0.9699269533157349 
91.0, 0.9726283550262451 
92.0, 0.9753297567367554 
93.0, 0.9780311584472656 
94.0, 0.9807325601577759 
95.0, 0.983432948589325 
96.0, 0.9861323833465576 
97.0, 0.9888308048248291 
98.0, 0.9915291666984558 
99.0, 0.9942275881767273 
100.0, 0.18580602029475513 
