Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5843273401260376
1.0, 1.5843273401260376
2.0, 1.5843273401260376
3.0, 1.5843273401260376
4.0, 1.5843273401260376
5.0, 1.5843273401260376
6.0, 1.5843273401260376
7.0, 1.5843273401260376
8.0, 1.5843273401260376
9.0, 1.5843273401260376
10.0, 1.5843273401260376
11.0, 1.5843273401260376
12.0, 1.5843273401260376
13.0, 1.5843273401260376
14.0, 1.5843273401260376
15.0, 1.5843273401260376
16.0, 1.5843273401260376
17.0, 1.5843273401260376
18.0, 1.5843273401260376
19.0, 1.5843273401260376
20.0, 1.5843273401260376
21.0, 1.5843273401260376
22.0, 1.5843273401260376
23.0, 1.5843273401260376
24.0, 1.5843273401260376
25.0, 1.5843273401260376
26.0, 1.5843273401260376
27.0, 1.5843273401260376
28.0, 1.5843273401260376
29.0, 1.5843273401260376
30.0, 1.5843273401260376
31.0, 1.5843273401260376
32.0, 1.5843273401260376
33.0, 1.5843273401260376
34.0, 1.5843273401260376
35.0, 1.5843273401260376
36.0, 1.5843273401260376
37.0, 1.5843273401260376
38.0, 1.5843273401260376
39.0, 1.5843273401260376
40.0, 1.5843273401260376
41.0, 1.5843273401260376
42.0, 1.5843273401260376
43.0, 1.5843273401260376
44.0, 1.5843273401260376
45.0, 1.5843273401260376
46.0, 1.5843273401260376
47.0, 1.5843273401260376
48.0, 1.5843273401260376
49.0, 1.5843273401260376
50.0, 1.5843273401260376
51.0, 1.5843273401260376
52.0, 1.5843273401260376
53.0, 1.5843273401260376
54.0, 1.5843273401260376
55.0, 1.5843273401260376
56.0, 1.5843273401260376
57.0, 1.5843273401260376
58.0, 1.5843273401260376
59.0, 1.5843273401260376
60.0, 1.5843273401260376
61.0, 1.5843273401260376
62.0, 1.5843273401260376
63.0, 1.5843273401260376
64.0, 1.5843273401260376
65.0, 1.5843273401260376
66.0, 1.5843273401260376
67.0, 1.5843273401260376
68.0, 1.5843273401260376
69.0, 1.5843273401260376
70.0, 1.5843273401260376
71.0, 1.5843273401260376
72.0, 1.5843273401260376
73.0, 1.5843273401260376
74.0, 1.5843273401260376
75.0, 1.5843273401260376
76.0, 1.5843273401260376
77.0, 1.5843273401260376
78.0, 1.5843273401260376
79.0, 1.5843273401260376
80.0, 1.5843273401260376
81.0, 1.5843273401260376
82.0, 1.5843273401260376
83.0, 1.5843273401260376
84.0, 1.5843273401260376
85.0, 1.5843273401260376
86.0, 1.5843273401260376
87.0, 1.5843273401260376
88.0, 1.5843273401260376
89.0, 1.5843273401260376
90.0, 1.5843273401260376
91.0, 1.5843273401260376
92.0, 1.5843273401260376
93.0, 1.5843273401260376
94.0, 1.5843273401260376
95.0, 1.5843273401260376
96.0, 1.5843273401260376
97.0, 1.5843273401260376
98.0, 1.5843273401260376
99.0, 1.5843273401260376
100.0, 1.5843273401260376
