Time(Seconds), Inputs 
0.0, 0.13153591752052307 
1.0, 0.21918578445911407 
2.0, 0.27064049243927 
3.0, 0.31248584389686584 
4.0, 0.34913304448127747 
5.0, 0.3807371258735657 
6.0, 0.4094659090042114 
7.0, 0.43674716353416443 
8.0, 0.4625261723995209 
9.0, 0.4834100902080536 
10.0, 0.5035429000854492 
11.0, 0.5233021378517151 
12.0, 0.541110098361969 
13.0, 0.5579017400741577 
14.0, 0.5717117190361023 
15.0, 0.58564293384552 
16.0, 0.5995294451713562 
17.0, 0.6107891201972961 
18.0, 0.6219474077224731 
19.0, 0.6329725384712219 
20.0, 0.6429604887962341 
21.0, 0.6501426696777344 
22.0, 0.6588807106018066 
23.0, 0.6676177978515625 
24.0, 0.676275372505188 
25.0, 0.6843815445899963 
26.0, 0.6903506517410278 
27.0, 0.6963505744934082 
28.0, 0.7031373381614685 
29.0, 0.7099231481552124 
30.0, 0.7167099118232727 
31.0, 0.7231886982917786 
32.0, 0.7286312580108643 
33.0, 0.7330464720726013 
34.0, 0.7374199628829956 
35.0, 0.7417805790901184 
36.0, 0.7461421489715576 
37.0, 0.7501907348632812 
38.0, 0.7540674805641174 
39.0, 0.7579442262649536 
40.0, 0.764274001121521 
41.0, 0.7699500322341919 
42.0, 0.7721367478370667 
43.0, 0.7749623656272888 
44.0, 0.7788341045379639 
45.0, 0.7827059030532837 
46.0, 0.7866969108581543 
47.0, 0.7910574674606323 
48.0, 0.7954180836677551 
49.0, 0.7997766733169556 
50.0, 0.8041263222694397 
51.0, 0.8084759712219238 
52.0, 0.8128534555435181 
53.0, 0.8167500495910645 
54.0, 0.8206337690353394 
55.0, 0.8245174288749695 
56.0, 0.8283941745758057 
57.0, 0.8322699069976807 
58.0, 0.8361456990242004 
59.0, 0.8396726846694946 
60.0, 0.8430635929107666 
61.0, 0.8464555144309998 
62.0, 0.8510763645172119 
63.0, 0.8553674221038818 
64.0, 0.858363926410675 
65.0, 0.8617597818374634 
66.0, 0.865637481212616 
67.0, 0.8695142269134521 
68.0, 0.8735449910163879 
69.0, 0.877898633480072 
70.0, 0.8822512626647949 
71.0, 0.8865333199501038 
72.0, 0.890503466129303 
73.0, 0.894472599029541 
74.0, 0.8965789079666138 
75.0, 0.8994879126548767 
76.0, 0.9023969769477844 
77.0, 0.905305027961731 
78.0, 0.9091092348098755 
79.0, 0.9129869937896729 
80.0, 0.9168646931648254 
81.0, 0.9203579425811768 
82.0, 0.9237488508224487 
83.0, 0.9271407723426819 
84.0, 0.9316622614860535 
85.0, 0.9367650151252747 
86.0, 0.9405851364135742 
87.0, 0.9439939260482788 
88.0, 0.947870671749115 
89.0, 0.9517484307289124 
90.0, 0.9554343819618225 
91.0, 0.9588282704353333 
92.0, 0.962222158908844 
93.0, 0.9657432436943054 
94.0, 0.969620943069458 
95.0, 0.9734976887702942 
96.0, 0.9776188135147095 
97.0, 0.9827156066894531 
98.0, 0.9866161942481995 
99.0, 0.9905158281326294 
100.0, 0.6729844702115066 
