Time(Seconds), Inputs 
0.0, 0.1947917342185974 
1.0, 0.2616669833660126 
2.0, 0.3038342297077179 
3.0, 0.33902689814567566 
4.0, 0.37000903487205505 
5.0, 0.39651134610176086 
6.0, 0.42087259888648987 
7.0, 0.44376641511917114 
8.0, 0.46375715732574463 
9.0, 0.4856683909893036 
10.0, 0.5049537420272827 
11.0, 0.5230994820594788 
12.0, 0.5398851037025452 
13.0, 0.5553542971611023 
14.0, 0.57357257604599 
15.0, 0.5881347060203552 
16.0, 0.6017559766769409 
17.0, 0.6153771877288818 
18.0, 0.626990556716919 
19.0, 0.6397374868392944 
20.0, 0.6524844169616699 
21.0, 0.6641483902931213 
22.0, 0.672186017036438 
23.0, 0.6807889938354492 
24.0, 0.6925265192985535 
25.0, 0.7042630314826965 
26.0, 0.7123085856437683 
27.0, 0.7201763391494751 
28.0, 0.7280659079551697 
29.0, 0.7362913489341736 
30.0, 0.7445167303085327 
31.0, 0.7514147758483887 
32.0, 0.7576342821121216 
33.0, 0.7638537287712097 
34.0, 0.7695208191871643 
35.0, 0.7751739621162415 
36.0, 0.7808281183242798 
37.0, 0.7864822745323181 
38.0, 0.7898016571998596 
39.0, 0.7941940426826477 
40.0, 0.7989649176597595 
41.0, 0.8037358522415161 
42.0, 0.8085067868232727 
43.0, 0.8132786750793457 
44.0, 0.81807541847229 
45.0, 0.8228781223297119 
46.0, 0.8276808261871338 
47.0, 0.8325282335281372 
48.0, 0.8385122418403625 
49.0, 0.8419597744941711 
50.0, 0.8446483016014099 
51.0, 0.8473357558250427 
52.0, 0.8500232696533203 
53.0, 0.8527117371559143 
54.0, 0.8564414381980896 
55.0, 0.8606470227241516 
56.0, 0.8648516535758972 
57.0, 0.8690572381019592 
58.0, 0.8732628226280212 
59.0, 0.8747361898422241 
60.0, 0.8771345615386963 
61.0, 0.8795339465141296 
62.0, 0.881933331489563 
63.0, 0.8843317031860352 
64.0, 0.8875328302383423 
65.0, 0.8914076089859009 
66.0, 0.8952833414077759 
67.0, 0.8991580605506897 
68.0, 0.9030338525772095 
69.0, 0.9063750505447388 
70.0, 0.9090675115585327 
71.0, 0.9117589592933655 
72.0, 0.914450466632843 
73.0, 0.9171419143676758 
74.0, 0.9213892221450806 
75.0, 0.9240836501121521 
76.0, 0.9267790913581848 
77.0, 0.9294735789299011 
78.0, 0.9321689605712891 
79.0, 0.934861421585083 
80.0, 0.9375499486923218 
81.0, 0.9402374029159546 
82.0, 0.9429249167442322 
83.0, 0.945612370967865 
84.0, 0.9484061598777771 
85.0, 0.9515358209609985 
86.0, 0.9546663761138916 
87.0, 0.9577959775924683 
88.0, 0.9602629542350769 
89.0, 0.9618356823921204 
90.0, 0.9648281931877136 
91.0, 0.9678196907043457 
92.0, 0.970812201499939 
93.0, 0.9738047122955322 
94.0, 0.9767366051673889 
95.0, 0.9791180491447449 
96.0, 0.9814995527267456 
97.0, 0.9838810563087463 
98.0, 0.9862625002861023 
99.0, 0.988644003868103 
100.0, 0.4153334837910228 
