Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6465896368026733
1.0, 1.6465896368026733
2.0, 1.6465896368026733
3.0, 1.6465896368026733
4.0, 1.6465896368026733
5.0, 1.6465896368026733
6.0, 1.6465896368026733
7.0, 1.6465896368026733
8.0, 1.6465896368026733
9.0, 1.6465896368026733
10.0, 1.6465896368026733
11.0, 1.6465896368026733
12.0, 1.6465896368026733
13.0, 1.6465896368026733
14.0, 1.6465896368026733
15.0, 1.6465896368026733
16.0, 1.6465896368026733
17.0, 1.6465896368026733
18.0, 1.6465896368026733
19.0, 1.6465896368026733
20.0, 1.6465896368026733
21.0, 1.6465896368026733
22.0, 1.6465896368026733
23.0, 1.6465896368026733
24.0, 1.6465896368026733
25.0, 1.6465896368026733
26.0, 1.6465896368026733
27.0, 1.6465896368026733
28.0, 1.6465896368026733
29.0, 1.6465896368026733
30.0, 1.6465896368026733
31.0, 1.6465896368026733
32.0, 1.6465896368026733
33.0, 1.6465896368026733
34.0, 1.6465896368026733
35.0, 1.6465896368026733
36.0, 1.6465896368026733
37.0, 1.6465896368026733
38.0, 1.6465896368026733
39.0, 1.6465896368026733
40.0, 1.6465896368026733
41.0, 1.6465896368026733
42.0, 1.6465896368026733
43.0, 1.6465896368026733
44.0, 1.6465896368026733
45.0, 1.6465896368026733
46.0, 1.6465896368026733
47.0, 1.6465896368026733
48.0, 1.6465896368026733
49.0, 1.6465896368026733
50.0, 1.6465896368026733
51.0, 1.6465896368026733
52.0, 1.6465896368026733
53.0, 1.6465896368026733
54.0, 1.6465896368026733
55.0, 1.6465896368026733
56.0, 1.6465896368026733
57.0, 1.6465896368026733
58.0, 1.6465896368026733
59.0, 1.6465896368026733
60.0, 1.6465896368026733
61.0, 1.6465896368026733
62.0, 1.6465896368026733
63.0, 1.6465896368026733
64.0, 1.6465896368026733
65.0, 1.6465896368026733
66.0, 1.6465896368026733
67.0, 1.6465896368026733
68.0, 1.6465896368026733
69.0, 1.6465896368026733
70.0, 1.6465896368026733
71.0, 1.6465896368026733
72.0, 1.6465896368026733
73.0, 1.6465896368026733
74.0, 1.6465896368026733
75.0, 1.6465896368026733
76.0, 1.6465896368026733
77.0, 1.6465896368026733
78.0, 1.6465896368026733
79.0, 1.6465896368026733
80.0, 1.6465896368026733
81.0, 1.6465896368026733
82.0, 1.6465896368026733
83.0, 1.6465896368026733
84.0, 1.6465896368026733
85.0, 1.6465896368026733
86.0, 1.6465896368026733
87.0, 1.6465896368026733
88.0, 1.6465896368026733
89.0, 1.6465896368026733
90.0, 1.6465896368026733
91.0, 1.6465896368026733
92.0, 1.6465896368026733
93.0, 1.6465896368026733
94.0, 1.6465896368026733
95.0, 1.6465896368026733
96.0, 1.6465896368026733
97.0, 1.6465896368026733
98.0, 1.6465896368026733
99.0, 1.6465896368026733
100.0, 1.6465896368026733
