Time(Seconds), Inputs 
0.0, 0.2981691360473633 
1.0, 0.3498513698577881 
2.0, 0.37630897760391235 
3.0, 0.3977144956588745 
4.0, 0.41582348942756653 
5.0, 0.4333741366863251 
6.0, 0.4479789733886719 
7.0, 0.4625838100910187 
8.0, 0.4764882028102875 
9.0, 0.48815616965293884 
10.0, 0.5018380284309387 
11.0, 0.5155208706855774 
12.0, 0.5261615514755249 
13.0, 0.5365488529205322 
14.0, 0.5469361543655396 
15.0, 0.5573234558105469 
16.0, 0.5666636228561401 
17.0, 0.5757514238357544 
18.0, 0.5848391652107239 
19.0, 0.5939269661903381 
20.0, 0.602951169013977 
21.0, 0.6114060878753662 
22.0, 0.6198610067367554 
23.0, 0.6283158659934998 
24.0, 0.6361309885978699 
25.0, 0.6438317894935608 
26.0, 0.6510984301567078 
27.0, 0.6582985520362854 
28.0, 0.6654976010322571 
29.0, 0.6726967096328735 
30.0, 0.6798967719078064 
31.0, 0.6870958805084229 
32.0, 0.6937435865402222 
33.0, 0.7003465294837952 
34.0, 0.7069504857063293 
35.0, 0.7135534882545471 
36.0, 0.7201564311981201 
37.0, 0.7267604470252991 
38.0, 0.7335640788078308 
39.0, 0.7395868301391602 
40.0, 0.7456095814704895 
41.0, 0.7516323924064636 
42.0, 0.757655143737793 
43.0, 0.7636778950691223 
44.0, 0.7697016000747681 
45.0, 0.7754114270210266 
46.0, 0.7806980013847351 
47.0, 0.78598552942276 
48.0, 0.7912720441818237 
49.0, 0.7965596318244934 
50.0, 0.8018461465835571 
51.0, 0.8071337342262268 
52.0, 0.8129905462265015 
53.0, 0.8183824419975281 
54.0, 0.8228910565376282 
55.0, 0.8273996710777283 
56.0, 0.8319082856178284 
57.0, 0.8364169001579285 
58.0, 0.8409255146980286 
59.0, 0.8454341292381287 
60.0, 0.8499427437782288 
61.0, 0.8544514179229736 
62.0, 0.8589560389518738 
63.0, 0.8634080290794373 
64.0, 0.8678600192070007 
65.0, 0.8723120093345642 
66.0, 0.8765960931777954 
67.0, 0.8804569244384766 
68.0, 0.8843177556991577 
69.0, 0.8881786465644836 
70.0, 0.892040491104126 
71.0, 0.8959013223648071 
72.0, 0.8997621536254883 
73.0, 0.90329909324646 
74.0, 0.906581699848175 
75.0, 0.9098633527755737 
76.0, 0.9131459593772888 
77.0, 0.9164275527000427 
78.0, 0.9197101593017578 
79.0, 0.9229927659034729 
80.0, 0.9263588190078735 
81.0, 0.9303746819496155 
82.0, 0.9343904852867126 
83.0, 0.9384063482284546 
84.0, 0.9424221515655518 
85.0, 0.945705771446228 
86.0, 0.948394238948822 
87.0, 0.9510817527770996 
88.0, 0.9537702202796936 
89.0, 0.9564577341079712 
90.0, 0.959145188331604 
91.0, 0.9618337154388428 
92.0, 0.9645211696624756 
93.0, 0.9672086834907532 
94.0, 0.9698971509933472 
95.0, 0.9732503294944763 
96.0, 0.9766849279403687 
97.0, 0.980119526386261 
98.0, 0.9835541844367981 
99.0, 0.9869887828826904 
100.0, 0.1485762586282517 
