Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.636191487312317
1.0, 1.636191487312317
2.0, 1.636191487312317
3.0, 1.636191487312317
4.0, 1.636191487312317
5.0, 1.636191487312317
6.0, 1.636191487312317
7.0, 1.636191487312317
8.0, 1.636191487312317
9.0, 1.636191487312317
10.0, 1.636191487312317
11.0, 1.636191487312317
12.0, 1.636191487312317
13.0, 1.636191487312317
14.0, 1.636191487312317
15.0, 1.636191487312317
16.0, 1.636191487312317
17.0, 1.636191487312317
18.0, 1.636191487312317
19.0, 1.636191487312317
20.0, 1.636191487312317
21.0, 1.636191487312317
22.0, 1.636191487312317
23.0, 1.636191487312317
24.0, 1.636191487312317
25.0, 1.636191487312317
26.0, 1.636191487312317
27.0, 1.636191487312317
28.0, 1.636191487312317
29.0, 1.636191487312317
30.0, 1.636191487312317
31.0, 1.636191487312317
32.0, 1.636191487312317
33.0, 1.636191487312317
34.0, 1.636191487312317
35.0, 1.636191487312317
36.0, 1.636191487312317
37.0, 1.636191487312317
38.0, 1.636191487312317
39.0, 1.636191487312317
40.0, 1.636191487312317
41.0, 1.636191487312317
42.0, 1.636191487312317
43.0, 1.636191487312317
44.0, 1.636191487312317
45.0, 1.636191487312317
46.0, 1.636191487312317
47.0, 1.636191487312317
48.0, 1.636191487312317
49.0, 1.636191487312317
50.0, 1.636191487312317
51.0, 1.636191487312317
52.0, 1.636191487312317
53.0, 1.636191487312317
54.0, 1.636191487312317
55.0, 1.636191487312317
56.0, 1.636191487312317
57.0, 1.636191487312317
58.0, 1.636191487312317
59.0, 1.636191487312317
60.0, 1.636191487312317
61.0, 1.636191487312317
62.0, 1.636191487312317
63.0, 1.636191487312317
64.0, 1.636191487312317
65.0, 1.636191487312317
66.0, 1.636191487312317
67.0, 1.636191487312317
68.0, 1.636191487312317
69.0, 1.636191487312317
70.0, 1.636191487312317
71.0, 1.636191487312317
72.0, 1.636191487312317
73.0, 1.636191487312317
74.0, 1.636191487312317
75.0, 1.636191487312317
76.0, 1.636191487312317
77.0, 1.636191487312317
78.0, 1.636191487312317
79.0, 1.636191487312317
80.0, 1.636191487312317
81.0, 1.636191487312317
82.0, 1.636191487312317
83.0, 1.636191487312317
84.0, 1.636191487312317
85.0, 1.636191487312317
86.0, 1.636191487312317
87.0, 1.636191487312317
88.0, 1.636191487312317
89.0, 1.636191487312317
90.0, 1.636191487312317
91.0, 1.636191487312317
92.0, 1.636191487312317
93.0, 1.636191487312317
94.0, 1.636191487312317
95.0, 1.636191487312317
96.0, 1.636191487312317
97.0, 1.636191487312317
98.0, 1.636191487312317
99.0, 1.636191487312317
100.0, 1.636191487312317
