Time(Seconds), Inputs 
0.0, 0.2671731114387512 
1.0, 0.32516223192214966 
2.0, 0.35523727536201477 
3.0, 0.37801384925842285 
4.0, 0.40016254782676697 
5.0, 0.4189898669719696 
6.0, 0.43543869256973267 
7.0, 0.4492934048175812 
8.0, 0.46385055780410767 
9.0, 0.47840768098831177 
10.0, 0.4923071265220642 
11.0, 0.5049646496772766 
12.0, 0.5176211595535278 
13.0, 0.5302786827087402 
14.0, 0.5407742857933044 
15.0, 0.5511665940284729 
16.0, 0.5615738034248352 
17.0, 0.5748115181922913 
18.0, 0.5845152735710144 
19.0, 0.5942200422286987 
20.0, 0.6039248108863831 
21.0, 0.613628625869751 
22.0, 0.6228078007698059 
23.0, 0.631742537021637 
24.0, 0.6406773328781128 
25.0, 0.6496121287345886 
26.0, 0.6585469245910645 
27.0, 0.6661295294761658 
28.0, 0.6739018559455872 
29.0, 0.6816741824150085 
30.0, 0.6894475817680359 
31.0, 0.6972199082374573 
32.0, 0.7046544551849365 
33.0, 0.7113508582115173 
34.0, 0.7180472016334534 
35.0, 0.724742591381073 
36.0, 0.731438934803009 
37.0, 0.7388019561767578 
38.0, 0.7470055222511292 
39.0, 0.7527500987052917 
40.0, 0.7584956288337708 
41.0, 0.7642402052879333 
42.0, 0.769984781742096 
43.0, 0.7757293581962585 
44.0, 0.7814739346504211 
45.0, 0.7872185111045837 
46.0, 0.7921821475028992 
47.0, 0.7969441413879395 
48.0, 0.8022753596305847 
49.0, 0.807697057723999 
50.0, 0.8131197094917297 
51.0, 0.818541407585144 
52.0, 0.8239640593528748 
53.0, 0.8293856978416443 
54.0, 0.8337016105651855 
55.0, 0.837400496006012 
56.0, 0.8411003947257996 
57.0, 0.844799280166626 
58.0, 0.8489343523979187 
59.0, 0.8535065650939941 
60.0, 0.8580787777900696 
61.0, 0.862650990486145 
62.0, 0.8672232031822205 
63.0, 0.8717953562736511 
64.0, 0.8755648136138916 
65.0, 0.8784043192863464 
66.0, 0.8812448382377625 
67.0, 0.8840842843055725 
68.0, 0.8870569467544556 
69.0, 0.8908054828643799 
70.0, 0.894554078578949 
71.0, 0.8983026742935181 
72.0, 0.9020512104034424 
73.0, 0.9057998061180115 
74.0, 0.9095484018325806 
75.0, 0.9132979512214661 
76.0, 0.9170465469360352 
77.0, 0.919811487197876 
78.0, 0.9225426912307739 
79.0, 0.9253325462341309 
80.0, 0.9281442165374756 
81.0, 0.9309558868408203 
82.0, 0.933767557144165 
83.0, 0.9365792274475098 
84.0, 0.9393909573554993 
85.0, 0.9422035813331604 
86.0, 0.9450152516365051 
87.0, 0.9478269815444946 
88.0, 0.9506386518478394 
89.0, 0.9535625576972961 
90.0, 0.9566852450370789 
91.0, 0.9598069190979004 
92.0, 0.9620323777198792 
93.0, 0.9641644954681396 
94.0, 0.9662976264953613 
95.0, 0.9684306979179382 
96.0, 0.9705628156661987 
97.0, 0.9726958870887756 
98.0, 0.9748290181159973 
99.0, 0.9769611358642578 
100.0, 0.20305400721345263 
