Time(Seconds), Inputs 
0.0, 0.12274519354104996 
1.0, 0.23252585530281067 
2.0, 0.280181348323822 
3.0, 0.31783002614974976 
4.0, 0.3519318103790283 
5.0, 0.3838697075843811 
6.0, 0.41000738739967346 
7.0, 0.43564534187316895 
8.0, 0.4599728286266327 
9.0, 0.48210659623146057 
10.0, 0.5034604668617249 
11.0, 0.5211412310600281 
12.0, 0.5396437048912048 
13.0, 0.55702143907547 
14.0, 0.5723982453346252 
15.0, 0.5901376605033875 
16.0, 0.6047375202178955 
17.0, 0.6177904605865479 
18.0, 0.6308434009552002 
19.0, 0.6407806873321533 
20.0, 0.6519200801849365 
21.0, 0.6630595326423645 
22.0, 0.6741989254951477 
23.0, 0.6821978092193604 
24.0, 0.6909080147743225 
25.0, 0.6996182799339294 
26.0, 0.7083285450935364 
27.0, 0.7169960737228394 
28.0, 0.7247902750968933 
29.0, 0.7315989136695862 
30.0, 0.7384065389633179 
31.0, 0.744843602180481 
32.0, 0.7504818439483643 
33.0, 0.7561191320419312 
34.0, 0.7617573738098145 
35.0, 0.7672734260559082 
36.0, 0.7721953988075256 
37.0, 0.7771162986755371 
38.0, 0.7820382118225098 
39.0, 0.7871538996696472 
40.0, 0.7927921414375305 
41.0, 0.7984304428100586 
42.0, 0.8040686845779419 
43.0, 0.8048754334449768 
44.0, 0.8086627721786499 
45.0, 0.8124510645866394 
46.0, 0.8162384033203125 
47.0, 0.8201171159744263 
48.0, 0.8242690563201904 
49.0, 0.8284220099449158 
50.0, 0.8325739502906799 
51.0, 0.8369196057319641 
52.0, 0.8419418931007385 
53.0, 0.8469631671905518 
54.0, 0.8494827747344971 
55.0, 0.850134551525116 
56.0, 0.8535482883453369 
57.0, 0.856963038444519 
58.0, 0.86037677526474 
59.0, 0.8637905120849609 
60.0, 0.8672062754631042 
61.0, 0.8706210255622864 
62.0, 0.8740367889404297 
63.0, 0.8775220513343811 
64.0, 0.8813362121582031 
65.0, 0.8851513266563416 
66.0, 0.8889654874801636 
67.0, 0.8924925327301025 
68.0, 0.8955297470092773 
69.0, 0.8985669612884521 
70.0, 0.9016031622886658 
71.0, 0.9046920537948608 
72.0, 0.9080928564071655 
73.0, 0.9114946722984314 
74.0, 0.914896547794342 
75.0, 0.9182983636856079 
76.0, 0.9217041730880737 
77.0, 0.9251099824905396 
78.0, 0.9285147786140442 
79.0, 0.9319891333580017 
80.0, 0.9356145262718201 
81.0, 0.938388466835022 
82.0, 0.9411624073982239 
83.0, 0.9439273476600647 
84.0, 0.9465741515159607 
85.0, 0.9492198824882507 
86.0, 0.951866626739502 
87.0, 0.954567015171051 
88.0, 0.9583483934402466 
89.0, 0.9621307849884033 
90.0, 0.9659121036529541 
91.0, 0.969753086566925 
92.0, 0.9757152199745178 
93.0, 0.9792869687080383 
94.0, 0.9820698499679565 
95.0, 0.9848576784133911 
96.0, 0.9878829717636108 
97.0, 0.9909082651138306 
98.0, 0.9939335584640503 
99.0, 0.9969587922096252 
100.0, 0.5245274422050852 
