Time(Seconds), Inputs 
0.0, 0.2200491577386856 
1.0, 0.2860729396343231 
2.0, 0.32258304953575134 
3.0, 0.35267794132232666 
4.0, 0.37933027744293213 
5.0, 0.40399953722953796 
6.0, 0.42691224813461304 
7.0, 0.44806045293807983 
8.0, 0.4678405523300171 
9.0, 0.4858998656272888 
10.0, 0.502429187297821 
11.0, 0.5189594626426697 
12.0, 0.5358444452285767 
13.0, 0.5527811050415039 
14.0, 0.5666019916534424 
15.0, 0.5802043676376343 
16.0, 0.5951142311096191 
17.0, 0.6092839241027832 
18.0, 0.6212926506996155 
19.0, 0.6333004236221313 
20.0, 0.6453091502189636 
21.0, 0.6536309123039246 
22.0, 0.6645239591598511 
23.0, 0.6754159927368164 
24.0, 0.6863090395927429 
25.0, 0.6960734128952026 
26.0, 0.7048611044883728 
27.0, 0.7136488556861877 
28.0, 0.7219944596290588 
29.0, 0.7302069664001465 
30.0, 0.7376206517219543 
31.0, 0.7443696856498718 
32.0, 0.7511187195777893 
33.0, 0.7578677535057068 
34.0, 0.7647647857666016 
35.0, 0.772068202495575 
36.0, 0.7786821126937866 
37.0, 0.7842309474945068 
38.0, 0.7897788286209106 
39.0, 0.7953266501426697 
40.0, 0.8008745312690735 
41.0, 0.8067104816436768 
42.0, 0.812650740146637 
43.0, 0.8185920715332031 
44.0, 0.8228642344474792 
45.0, 0.8269893527030945 
46.0, 0.8311144709587097 
47.0, 0.8352564573287964 
48.0, 0.839457094669342 
49.0, 0.8436577320098877 
50.0, 0.8478583693504333 
51.0, 0.8520579934120178 
52.0, 0.8562586307525635 
53.0, 0.8604592680931091 
54.0, 0.8639951944351196 
55.0, 0.8672698736190796 
56.0, 0.8705445528030396 
57.0, 0.8738182187080383 
58.0, 0.8770928382873535 
59.0, 0.8803675174713135 
60.0, 0.8835875391960144 
61.0, 0.8866088390350342 
62.0, 0.8896311521530151 
63.0, 0.8926534652709961 
64.0, 0.895675778388977 
65.0, 0.898698091506958 
66.0, 0.9017193913459778 
67.0, 0.9058336019515991 
68.0, 0.908685028553009 
69.0, 0.9115374088287354 
70.0, 0.9143898487091064 
71.0, 0.9172412753105164 
72.0, 0.9200936555862427 
73.0, 0.9229381084442139 
74.0, 0.9257438778877258 
75.0, 0.928549587726593 
76.0, 0.9313552975654602 
77.0, 0.9341599941253662 
78.0, 0.9369657039642334 
79.0, 0.9397714734077454 
80.0, 0.9423953294754028 
81.0, 0.944929838180542 
82.0, 0.9474742412567139 
83.0, 0.9500464797019958 
84.0, 0.952619731426239 
85.0, 0.955191969871521 
86.0, 0.95770263671875 
87.0, 0.9598029255867004 
88.0, 0.9619022607803345 
89.0, 0.9640015363693237 
90.0, 0.9661008715629578 
91.0, 0.968201220035553 
92.0, 0.9703004956245422 
93.0, 0.9726889729499817 
94.0, 0.9752601981163025 
95.0, 0.9778304696083069 
96.0, 0.9804016947746277 
97.0, 0.9829729199409485 
98.0, 0.9855442047119141 
99.0, 0.9893573522567749 
100.0, 0.3234535149613139 
