Time(Seconds), Inputs 
0.0, 0.20124469697475433 
1.0, 0.27199268341064453 
2.0, 0.31271734833717346 
3.0, 0.3482219874858856 
4.0, 0.3770839273929596 
5.0, 0.4029136002063751 
6.0, 0.4264999330043793 
7.0, 0.4475855231285095 
8.0, 0.46734875440597534 
9.0, 0.48728781938552856 
10.0, 0.5064996480941772 
11.0, 0.523931086063385 
12.0, 0.5413615107536316 
13.0, 0.5580348372459412 
14.0, 0.5737276077270508 
15.0, 0.5891004204750061 
16.0, 0.6031637787818909 
17.0, 0.6172271370887756 
18.0, 0.6281559467315674 
19.0, 0.6409446001052856 
20.0, 0.6537332534790039 
21.0, 0.6665219664573669 
22.0, 0.6770930886268616 
23.0, 0.686366617679596 
24.0, 0.6957395672798157 
25.0, 0.7051124572753906 
26.0, 0.7142330408096313 
27.0, 0.7206154465675354 
28.0, 0.7269978523254395 
29.0, 0.7357578277587891 
30.0, 0.7446528673171997 
31.0, 0.7535479068756104 
32.0, 0.7596272826194763 
33.0, 0.7645442485809326 
34.0, 0.7704000473022461 
35.0, 0.7764108777046204 
36.0, 0.7824227213859558 
37.0, 0.7884345650672913 
38.0, 0.7944453954696655 
39.0, 0.80109703540802 
40.0, 0.8051257729530334 
41.0, 0.8091535568237305 
42.0, 0.8131822943687439 
43.0, 0.8172110319137573 
44.0, 0.8219909071922302 
45.0, 0.8270539045333862 
46.0, 0.8321159482002258 
47.0, 0.8371789455413818 
48.0, 0.8416915535926819 
49.0, 0.8450009822845459 
50.0, 0.8485856056213379 
51.0, 0.8521702289581299 
52.0, 0.8557558655738831 
53.0, 0.8593405485153198 
54.0, 0.8629241585731506 
55.0, 0.8665078282356262 
56.0, 0.8700914978981018 
57.0, 0.8736751079559326 
58.0, 0.8772587776184082 
59.0, 0.8826575875282288 
60.0, 0.8850182294845581 
61.0, 0.8867400288581848 
62.0, 0.8884617686271667 
63.0, 0.8901835680007935 
64.0, 0.8925123810768127 
65.0, 0.8955068588256836 
66.0, 0.8985013365745544 
67.0, 0.9014968276023865 
68.0, 0.9044913053512573 
69.0, 0.9077312350273132 
70.0, 0.9113178253173828 
71.0, 0.9149054884910583 
72.0, 0.9184920787811279 
73.0, 0.9220797419548035 
74.0, 0.9262098073959351 
75.0, 0.9287184476852417 
76.0, 0.9312271475791931 
77.0, 0.9337347745895386 
78.0, 0.9362434148788452 
79.0, 0.9388832449913025 
80.0, 0.9418836832046509 
81.0, 0.9448851346969604 
82.0, 0.9478855729103088 
83.0, 0.9508870244026184 
84.0, 0.9538199305534363 
85.0, 0.9565054178237915 
86.0, 0.9591909050941467 
87.0, 0.961876392364502 
88.0, 0.9645609259605408 
89.0, 0.967615008354187 
90.0, 0.9705697894096375 
91.0, 0.9731012582778931 
92.0, 0.9756317734718323 
93.0, 0.9781622886657715 
94.0, 0.980740487575531 
95.0, 0.9840350151062012 
96.0, 0.9873295426368713 
97.0, 0.9906240701675415 
98.0, 0.9939185976982117 
99.0, 0.9972131848335266 
100.0, 0.4160446092855105 
