Time(Seconds), Inputs 
0.0, 0.0872991606593132 
1.0, 0.1893680840730667 
2.0, 0.2472926378250122 
3.0, 0.2923828363418579 
4.0, 0.33149397373199463 
5.0, 0.3653404414653778 
6.0, 0.39601457118988037 
7.0, 0.42244434356689453 
8.0, 0.44562828540802 
9.0, 0.4676448404788971 
10.0, 0.4861859977245331 
11.0, 0.5049497485160828 
12.0, 0.5212912559509277 
13.0, 0.5348419547080994 
14.0, 0.5485337376594543 
15.0, 0.5623020529747009 
16.0, 0.5743227005004883 
17.0, 0.5848928093910217 
18.0, 0.5948678255081177 
19.0, 0.603148877620697 
20.0, 0.6102356910705566 
21.0, 0.6173225045204163 
22.0, 0.6250323057174683 
23.0, 0.6327499747276306 
24.0, 0.6419569849967957 
25.0, 0.6471084356307983 
26.0, 0.6524277925491333 
27.0, 0.6582369208335876 
28.0, 0.664046049118042 
29.0, 0.6698363423347473 
30.0, 0.6756246089935303 
31.0, 0.6824451684951782 
32.0, 0.6858907341957092 
33.0, 0.6884927749633789 
34.0, 0.6942920088768005 
35.0, 0.7000911831855774 
36.0, 0.7053728103637695 
37.0, 0.7105311751365662 
38.0, 0.7151133418083191 
39.0, 0.7189761400222778 
40.0, 0.7231370210647583 
41.0, 0.7291916012763977 
42.0, 0.7335014939308167 
43.0, 0.7379485368728638 
44.0, 0.7424501776695251 
45.0, 0.7471853494644165 
46.0, 0.7523596286773682 
47.0, 0.7575328946113586 
48.0, 0.7631940245628357 
49.0, 0.7688590884208679 
50.0, 0.7710558176040649 
51.0, 0.7755574584007263 
52.0, 0.78006511926651 
53.0, 0.7845916152000427 
54.0, 0.7891181111335754 
55.0, 0.7942000031471252 
56.0, 0.7993425130844116 
57.0, 0.804503858089447 
58.0, 0.8096811175346375 
59.0, 0.8117784261703491 
60.0, 0.8169328570365906 
61.0, 0.822087287902832 
62.0, 0.8267310261726379 
63.0, 0.8312545418739319 
64.0, 0.8360612392425537 
65.0, 0.8412136435508728 
66.0, 0.8463273048400879 
67.0, 0.8510197401046753 
68.0, 0.8550683856010437 
69.0, 0.8583211898803711 
70.0, 0.86282879114151 
71.0, 0.8673384189605713 
72.0, 0.8718540072441101 
73.0, 0.8763685822486877 
74.0, 0.8815289735794067 
75.0, 0.8866932988166809 
76.0, 0.8914324045181274 
77.0, 0.8959271311759949 
78.0, 0.8975734114646912 
79.0, 0.9027208685874939 
80.0, 0.9078693389892578 
81.0, 0.9118712544441223 
82.0, 0.9157469868659973 
83.0, 0.920661985874176 
84.0, 0.9264621734619141 
85.0, 0.9320597052574158 
86.0, 0.9367193579673767 
87.0, 0.9403765201568604 
88.0, 0.9440525770187378 
89.0, 0.9485582113265991 
90.0, 0.9527757167816162 
91.0, 0.9566405415534973 
92.0, 0.9606146216392517 
93.0, 0.9657829403877258 
94.0, 0.9709512591362 
95.0, 0.9757519960403442 
96.0, 0.9804136157035828 
97.0, 0.9818403124809265 
98.0, 0.9870056509971619 
99.0, 0.9921700358390808 
100.0, 0.8919089248378677 
