Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3397849798202515
1.0, 1.3397849798202515
2.0, 1.3397849798202515
3.0, 1.3397849798202515
4.0, 1.3397849798202515
5.0, 1.3397849798202515
6.0, 1.3397849798202515
7.0, 1.3397849798202515
8.0, 1.3397849798202515
9.0, 1.3397849798202515
10.0, 1.3397849798202515
11.0, 1.3397849798202515
12.0, 1.3397849798202515
13.0, 1.3397849798202515
14.0, 1.3397849798202515
15.0, 1.3397849798202515
16.0, 1.3397849798202515
17.0, 1.3397849798202515
18.0, 1.3397849798202515
19.0, 1.3397849798202515
20.0, 1.3397849798202515
21.0, 1.3397849798202515
22.0, 1.3397849798202515
23.0, 1.3397849798202515
24.0, 1.3397849798202515
25.0, 1.3397849798202515
26.0, 1.3397849798202515
27.0, 1.3397849798202515
28.0, 1.3397849798202515
29.0, 1.3397849798202515
30.0, 1.3397849798202515
31.0, 1.3397849798202515
32.0, 1.3397849798202515
33.0, 1.3397849798202515
34.0, 1.3397849798202515
35.0, 1.3397849798202515
36.0, 1.3397849798202515
37.0, 1.3397849798202515
38.0, 1.3397849798202515
39.0, 1.3397849798202515
40.0, 1.3397849798202515
41.0, 1.3397849798202515
42.0, 1.3397849798202515
43.0, 1.3397849798202515
44.0, 1.3397849798202515
45.0, 1.3397849798202515
46.0, 1.3397849798202515
47.0, 1.3397849798202515
48.0, 1.3397849798202515
49.0, 1.3397849798202515
50.0, 1.3397849798202515
51.0, 1.3397849798202515
52.0, 1.3397849798202515
53.0, 1.3397849798202515
54.0, 1.3397849798202515
55.0, 1.3397849798202515
56.0, 1.3397849798202515
57.0, 1.3397849798202515
58.0, 1.3397849798202515
59.0, 1.3397849798202515
60.0, 1.3397849798202515
61.0, 1.3397849798202515
62.0, 1.3397849798202515
63.0, 1.3397849798202515
64.0, 1.3397849798202515
65.0, 1.3397849798202515
66.0, 1.3397849798202515
67.0, 1.3397849798202515
68.0, 1.3397849798202515
69.0, 1.3397849798202515
70.0, 1.3397849798202515
71.0, 1.3397849798202515
72.0, 1.3397849798202515
73.0, 1.3397849798202515
74.0, 1.3397849798202515
75.0, 1.3397849798202515
76.0, 1.3397849798202515
77.0, 1.3397849798202515
78.0, 1.3397849798202515
79.0, 1.3397849798202515
80.0, 1.3397849798202515
81.0, 1.3397849798202515
82.0, 1.3397849798202515
83.0, 1.3397849798202515
84.0, 1.3397849798202515
85.0, 1.3397849798202515
86.0, 1.3397849798202515
87.0, 1.3397849798202515
88.0, 1.3397849798202515
89.0, 1.3397849798202515
90.0, 1.3397849798202515
91.0, 1.3397849798202515
92.0, 1.3397849798202515
93.0, 1.3397849798202515
94.0, 1.3397849798202515
95.0, 1.3397849798202515
96.0, 1.3397849798202515
97.0, 1.3397849798202515
98.0, 1.3397849798202515
99.0, 1.3397849798202515
100.0, 1.3397849798202515
