Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5449742078781128
1.0, 1.5449742078781128
2.0, 1.5449742078781128
3.0, 1.5449742078781128
4.0, 1.5449742078781128
5.0, 1.5449742078781128
6.0, 1.5449742078781128
7.0, 1.5449742078781128
8.0, 1.5449742078781128
9.0, 1.5449742078781128
10.0, 1.5449742078781128
11.0, 1.5449742078781128
12.0, 1.5449742078781128
13.0, 1.5449742078781128
14.0, 1.5449742078781128
15.0, 1.5449742078781128
16.0, 1.5449742078781128
17.0, 1.5449742078781128
18.0, 1.5449742078781128
19.0, 1.5449742078781128
20.0, 1.5449742078781128
21.0, 1.5449742078781128
22.0, 1.5449742078781128
23.0, 1.5449742078781128
24.0, 1.5449742078781128
25.0, 1.5449742078781128
26.0, 1.5449742078781128
27.0, 1.5449742078781128
28.0, 1.5449742078781128
29.0, 1.5449742078781128
30.0, 1.5449742078781128
31.0, 1.5449742078781128
32.0, 1.5449742078781128
33.0, 1.5449742078781128
34.0, 1.5449742078781128
35.0, 1.5449742078781128
36.0, 1.5449742078781128
37.0, 1.5449742078781128
38.0, 1.5449742078781128
39.0, 1.5449742078781128
40.0, 1.5449742078781128
41.0, 1.5449742078781128
42.0, 1.5449742078781128
43.0, 1.5449742078781128
44.0, 1.5449742078781128
45.0, 1.5449742078781128
46.0, 1.5449742078781128
47.0, 1.5449742078781128
48.0, 1.5449742078781128
49.0, 1.5449742078781128
50.0, 1.5449742078781128
51.0, 1.5449742078781128
52.0, 1.5449742078781128
53.0, 1.5449742078781128
54.0, 1.5449742078781128
55.0, 1.5449742078781128
56.0, 1.5449742078781128
57.0, 1.5449742078781128
58.0, 1.5449742078781128
59.0, 1.5449742078781128
60.0, 1.5449742078781128
61.0, 1.5449742078781128
62.0, 1.5449742078781128
63.0, 1.5449742078781128
64.0, 1.5449742078781128
65.0, 1.5449742078781128
66.0, 1.5449742078781128
67.0, 1.5449742078781128
68.0, 1.5449742078781128
69.0, 1.5449742078781128
70.0, 1.5449742078781128
71.0, 1.5449742078781128
72.0, 1.5449742078781128
73.0, 1.5449742078781128
74.0, 1.5449742078781128
75.0, 1.5449742078781128
76.0, 1.5449742078781128
77.0, 1.5449742078781128
78.0, 1.5449742078781128
79.0, 1.5449742078781128
80.0, 1.5449742078781128
81.0, 1.5449742078781128
82.0, 1.5449742078781128
83.0, 1.5449742078781128
84.0, 1.5449742078781128
85.0, 1.5449742078781128
86.0, 1.5449742078781128
87.0, 1.5449742078781128
88.0, 1.5449742078781128
89.0, 1.5449742078781128
90.0, 1.5449742078781128
91.0, 1.5449742078781128
92.0, 1.5449742078781128
93.0, 1.5449742078781128
94.0, 1.5449742078781128
95.0, 1.5449742078781128
96.0, 1.5449742078781128
97.0, 1.5449742078781128
98.0, 1.5449742078781128
99.0, 1.5449742078781128
100.0, 1.5449742078781128
