Time(Seconds), Inputs 
0.0, 0.18912069499492645 
1.0, 0.2608930170536041 
2.0, 0.3029102385044098 
3.0, 0.3385162353515625 
4.0, 0.36983415484428406 
5.0, 0.39531612396240234 
6.0, 0.419090211391449 
7.0, 0.4424281418323517 
8.0, 0.46527227759361267 
9.0, 0.4875083863735199 
10.0, 0.5062006115913391 
11.0, 0.5242569446563721 
12.0, 0.5418145656585693 
13.0, 0.5588425993919373 
14.0, 0.575869619846344 
15.0, 0.5901416540145874 
16.0, 0.6043520569801331 
17.0, 0.6202594041824341 
18.0, 0.6319571733474731 
19.0, 0.6436002850532532 
20.0, 0.655243456363678 
21.0, 0.6657271385192871 
22.0, 0.6756047606468201 
23.0, 0.6860616207122803 
24.0, 0.6965174674987793 
25.0, 0.7066295742988586 
26.0, 0.7140641808509827 
27.0, 0.7228131294250488 
28.0, 0.7317360043525696 
29.0, 0.7406578660011292 
30.0, 0.7491604685783386 
31.0, 0.7547510266304016 
32.0, 0.7604072093963623 
33.0, 0.7660633325576782 
34.0, 0.7717194557189941 
35.0, 0.7773756384849548 
36.0, 0.7835037112236023 
37.0, 0.7914797067642212 
38.0, 0.7963619232177734 
39.0, 0.8012450933456421 
40.0, 0.8061272501945496 
41.0, 0.8108445405960083 
42.0, 0.8152190446853638 
43.0, 0.8195935487747192 
44.0, 0.8239680528640747 
45.0, 0.8283435106277466 
46.0, 0.8343364596366882 
47.0, 0.8383771181106567 
48.0, 0.8424168229103088 
49.0, 0.8464574813842773 
50.0, 0.8504981398582458 
51.0, 0.8541731834411621 
52.0, 0.8576087951660156 
53.0, 0.8610444068908691 
54.0, 0.8644800186157227 
55.0, 0.867915689945221 
56.0, 0.8726706504821777 
57.0, 0.8773412704467773 
58.0, 0.880466878414154 
59.0, 0.8835915327072144 
60.0, 0.8867171406745911 
61.0, 0.8898527026176453 
62.0, 0.8929902911186218 
63.0, 0.8961278200149536 
64.0, 0.899264395236969 
65.0, 0.9023999571800232 
66.0, 0.9049076437950134 
67.0, 0.9074162840843201 
68.0, 0.9099239110946655 
69.0, 0.9124326109886169 
70.0, 0.9171309471130371 
71.0, 0.9212173223495483 
72.0, 0.9235432147979736 
73.0, 0.9258690476417542 
74.0, 0.9281938672065735 
75.0, 0.930574357509613 
76.0, 0.933085024356842 
77.0, 0.9355946779251099 
78.0, 0.9381043314933777 
79.0, 0.9406139850616455 
80.0, 0.943396806716919 
81.0, 0.946524441242218 
82.0, 0.9496520757675171 
83.0, 0.9527797102928162 
84.0, 0.9559072852134705 
85.0, 0.9617999196052551 
86.0, 0.9643036127090454 
87.0, 0.9667864441871643 
88.0, 0.9692692160606384 
89.0, 0.9717530608177185 
90.0, 0.9744832515716553 
91.0, 0.9773207902908325 
92.0, 0.980158269405365 
93.0, 0.982994794845581 
94.0, 0.9858323335647583 
95.0, 0.9881124496459961 
96.0, 0.9903051853179932 
97.0, 0.9924978613853455 
98.0, 0.9946905970573425 
99.0, 0.9968833327293396 
100.0, 0.4337248072083427 
