Time(Seconds), Inputs 
0.0, 0.03984536603093147 
1.0, 0.26044991612434387 
2.0, 0.30451974272727966 
3.0, 0.33895835280418396 
4.0, 0.368123322725296 
5.0, 0.3969087302684784 
6.0, 0.42173001170158386 
7.0, 0.44460198283195496 
8.0, 0.4660402834415436 
9.0, 0.48678213357925415 
10.0, 0.5051802396774292 
11.0, 0.5240592360496521 
12.0, 0.5421930551528931 
13.0, 0.5582742691040039 
14.0, 0.5743554830551147 
15.0, 0.5899578332901001 
16.0, 0.6036496162414551 
17.0, 0.6173413991928101 
18.0, 0.6299472451210022 
19.0, 0.6416032910346985 
20.0, 0.6534680128097534 
21.0, 0.6663758754730225 
22.0, 0.6765615344047546 
23.0, 0.6866885423660278 
24.0, 0.6968165636062622 
25.0, 0.7071541547775269 
26.0, 0.7162111401557922 
27.0, 0.7246849536895752 
28.0, 0.733157753944397 
29.0, 0.7416315078735352 
30.0, 0.7492280006408691 
31.0, 0.7547073364257812 
32.0, 0.760735034942627 
33.0, 0.7667627930641174 
34.0, 0.7727904915809631 
35.0, 0.7790119647979736 
36.0, 0.7856755256652832 
37.0, 0.7923391461372375 
38.0, 0.7972888946533203 
39.0, 0.8008049726486206 
40.0, 0.804624080657959 
41.0, 0.8089677691459656 
42.0, 0.8133114576339722 
43.0, 0.8176551461219788 
44.0, 0.8219998478889465 
45.0, 0.8266565203666687 
46.0, 0.8317354321479797 
47.0, 0.8368133306503296 
48.0, 0.8397422432899475 
49.0, 0.8417938947677612 
50.0, 0.8447774052619934 
51.0, 0.8488160967826843 
52.0, 0.8528547883033752 
53.0, 0.8568934798240662 
54.0, 0.8609321713447571 
55.0, 0.8644591569900513 
56.0, 0.8675450682640076 
57.0, 0.8706309795379639 
58.0, 0.873715877532959 
59.0, 0.8768017888069153 
60.0, 0.88125079870224 
61.0, 0.8833421468734741 
62.0, 0.8854334950447083 
63.0, 0.8875249028205872 
64.0, 0.8896162509918213 
65.0, 0.8925352692604065 
66.0, 0.8959400653839111 
67.0, 0.8993448615074158 
68.0, 0.9027496576309204 
69.0, 0.9061545133590698 
70.0, 0.9095642566680908 
71.0, 0.9129750728607178 
72.0, 0.9163868427276611 
73.0, 0.9197986125946045 
74.0, 0.9232093691825867 
75.0, 0.9257021546363831 
76.0, 0.9278680086135864 
77.0, 0.9300339221954346 
78.0, 0.9321997761726379 
79.0, 0.9343656897544861 
80.0, 0.9377536177635193 
81.0, 0.9414793252944946 
82.0, 0.94520503282547 
83.0, 0.9489307403564453 
84.0, 0.9526565074920654 
85.0, 0.9556907415390015 
86.0, 0.9585997462272644 
87.0, 0.9615098237991333 
88.0, 0.9644198417663574 
89.0, 0.9677720069885254 
90.0, 0.9702041745185852 
91.0, 0.9720660448074341 
92.0, 0.973927915096283 
93.0, 0.9757897257804871 
94.0, 0.9776515960693359 
95.0, 0.980685830116272 
96.0, 0.9837816953659058 
97.0, 0.9868775010108948 
98.0, 0.9899733066558838 
99.0, 0.9930681586265564 
100.0, 0.4260834018199703 
