Time(Seconds), Inputs 
0.0, 0.0064221532084047794 
1.0, 0.18975257873535156 
2.0, 0.24625639617443085 
3.0, 0.29071471095085144 
4.0, 0.32696351408958435 
5.0, 0.3601532280445099 
6.0, 0.387521892786026 
7.0, 0.4121544063091278 
8.0, 0.43570196628570557 
9.0, 0.4552426338195801 
10.0, 0.4768677353858948 
11.0, 0.4929588735103607 
12.0, 0.5100157260894775 
13.0, 0.5214303731918335 
14.0, 0.5331251621246338 
15.0, 0.5453366041183472 
16.0, 0.5549757480621338 
17.0, 0.5628653764724731 
18.0, 0.5707539916038513 
19.0, 0.5808521509170532 
20.0, 0.591758131980896 
21.0, 0.5969294309616089 
22.0, 0.6035134792327881 
23.0, 0.6100975871086121 
24.0, 0.6166827082633972 
25.0, 0.6232677698135376 
26.0, 0.6321330070495605 
27.0, 0.6374285221099854 
28.0, 0.64083331823349 
29.0, 0.6461129188537598 
30.0, 0.6515236496925354 
31.0, 0.6574530601501465 
32.0, 0.6633824110031128 
33.0, 0.6687126755714417 
34.0, 0.6739753484725952 
35.0, 0.68009352684021 
36.0, 0.6848664283752441 
37.0, 0.6894068121910095 
38.0, 0.6933590769767761 
39.0, 0.6973113417625427 
40.0, 0.7038199305534363 
41.0, 0.7103860974311829 
42.0, 0.7161356806755066 
43.0, 0.7214738726615906 
44.0, 0.7248905897140503 
45.0, 0.7294995784759521 
46.0, 0.7341452836990356 
47.0, 0.7393980622291565 
48.0, 0.7446498870849609 
49.0, 0.7489339709281921 
50.0, 0.7528852224349976 
51.0, 0.7583158016204834 
52.0, 0.7653261423110962 
53.0, 0.7708083987236023 
54.0, 0.7747696042060852 
55.0, 0.7787297964096069 
56.0, 0.7826750874519348 
57.0, 0.7866173982620239 
58.0, 0.7915959358215332 
59.0, 0.797535240650177 
60.0, 0.8039683699607849 
61.0, 0.8096076250076294 
62.0, 0.8139393925666809 
63.0, 0.8185214996337891 
64.0, 0.8231285214424133 
65.0, 0.8281338810920715 
66.0, 0.8334015607833862 
67.0, 0.8382787704467773 
68.0, 0.842227041721344 
69.0, 0.8461753129959106 
70.0, 0.8520788550376892 
71.0, 0.8556913137435913 
72.0, 0.8604254722595215 
73.0, 0.865692138671875 
74.0, 0.870716392993927 
75.0, 0.8753283619880676 
76.0, 0.8799412846565247 
77.0, 0.8845483064651489 
78.0, 0.8891562819480896 
79.0, 0.8947647213935852 
80.0, 0.8987298607826233 
81.0, 0.9032861590385437 
82.0, 0.9085518717765808 
83.0, 0.9139139652252197 
84.0, 0.9198323488235474 
85.0, 0.925751805305481 
86.0, 0.9314218759536743 
87.0, 0.9358539581298828 
88.0, 0.9390978217124939 
89.0, 0.9423943758010864 
90.0, 0.9459909200668335 
91.0, 0.9505850076675415 
92.0, 0.9551800489425659 
93.0, 0.9615982174873352 
94.0, 0.9681823253631592 
95.0, 0.9756963849067688 
96.0, 0.9785100221633911 
97.0, 0.9814925789833069 
98.0, 0.9867513179779053 
99.0, 0.9920100569725037 
100.0, 0.9137770983524883 
