Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.769405722618103
1.0, 1.769405722618103
2.0, 1.769405722618103
3.0, 1.769405722618103
4.0, 1.769405722618103
5.0, 1.769405722618103
6.0, 1.769405722618103
7.0, 1.769405722618103
8.0, 1.769405722618103
9.0, 1.769405722618103
10.0, 1.769405722618103
11.0, 1.769405722618103
12.0, 1.769405722618103
13.0, 1.769405722618103
14.0, 1.769405722618103
15.0, 1.769405722618103
16.0, 1.769405722618103
17.0, 1.769405722618103
18.0, 1.769405722618103
19.0, 1.769405722618103
20.0, 1.769405722618103
21.0, 1.769405722618103
22.0, 1.769405722618103
23.0, 1.769405722618103
24.0, 1.769405722618103
25.0, 1.769405722618103
26.0, 1.769405722618103
27.0, 1.769405722618103
28.0, 1.769405722618103
29.0, 1.769405722618103
30.0, 1.769405722618103
31.0, 1.769405722618103
32.0, 1.769405722618103
33.0, 1.769405722618103
34.0, 1.769405722618103
35.0, 1.769405722618103
36.0, 1.769405722618103
37.0, 1.769405722618103
38.0, 1.769405722618103
39.0, 1.769405722618103
40.0, 1.769405722618103
41.0, 1.769405722618103
42.0, 1.769405722618103
43.0, 1.769405722618103
44.0, 1.769405722618103
45.0, 1.769405722618103
46.0, 1.769405722618103
47.0, 1.769405722618103
48.0, 1.769405722618103
49.0, 1.769405722618103
50.0, 1.769405722618103
51.0, 1.769405722618103
52.0, 1.769405722618103
53.0, 1.769405722618103
54.0, 1.769405722618103
55.0, 1.769405722618103
56.0, 1.769405722618103
57.0, 1.769405722618103
58.0, 1.769405722618103
59.0, 1.769405722618103
60.0, 1.769405722618103
61.0, 1.769405722618103
62.0, 1.769405722618103
63.0, 1.769405722618103
64.0, 1.769405722618103
65.0, 1.769405722618103
66.0, 1.769405722618103
67.0, 1.769405722618103
68.0, 1.769405722618103
69.0, 1.769405722618103
70.0, 1.769405722618103
71.0, 1.769405722618103
72.0, 1.769405722618103
73.0, 1.769405722618103
74.0, 1.769405722618103
75.0, 1.769405722618103
76.0, 1.769405722618103
77.0, 1.769405722618103
78.0, 1.769405722618103
79.0, 1.769405722618103
80.0, 1.769405722618103
81.0, 1.769405722618103
82.0, 1.769405722618103
83.0, 1.769405722618103
84.0, 1.769405722618103
85.0, 1.769405722618103
86.0, 1.769405722618103
87.0, 1.769405722618103
88.0, 1.769405722618103
89.0, 1.769405722618103
90.0, 1.769405722618103
91.0, 1.769405722618103
92.0, 1.769405722618103
93.0, 1.769405722618103
94.0, 1.769405722618103
95.0, 1.769405722618103
96.0, 1.769405722618103
97.0, 1.769405722618103
98.0, 1.769405722618103
99.0, 1.769405722618103
100.0, 1.769405722618103
