Time(Seconds), Inputs 
0.0, 0.12141386419534683 
1.0, 0.2722698748111725 
2.0, 0.3131425678730011 
3.0, 0.3455354869365692 
4.0, 0.3745603561401367 
5.0, 0.3992465138435364 
6.0, 0.4244542419910431 
7.0, 0.44521695375442505 
8.0, 0.4657938778400421 
9.0, 0.4844215214252472 
10.0, 0.502808690071106 
11.0, 0.5202619433403015 
12.0, 0.537521481513977 
13.0, 0.5537547469139099 
14.0, 0.5678945779800415 
15.0, 0.5827120542526245 
16.0, 0.5975026488304138 
17.0, 0.6103390455245972 
18.0, 0.6231763958930969 
19.0, 0.6356809139251709 
20.0, 0.6463612914085388 
21.0, 0.6569989919662476 
22.0, 0.6676366925239563 
23.0, 0.6781740188598633 
24.0, 0.688213586807251 
25.0, 0.6982522010803223 
26.0, 0.7070796489715576 
27.0, 0.7155027985572815 
28.0, 0.723555326461792 
29.0, 0.7313485145568848 
30.0, 0.7391417622566223 
31.0, 0.7471336722373962 
32.0, 0.7553461790084839 
33.0, 0.762850284576416 
34.0, 0.7683265805244446 
35.0, 0.7738038897514343 
36.0, 0.7793607115745544 
37.0, 0.7852194905281067 
38.0, 0.7910783290863037 
39.0, 0.7969361543655396 
40.0, 0.8027949929237366 
41.0, 0.8067532181739807 
42.0, 0.8113045692443848 
43.0, 0.8159124851226807 
44.0, 0.8205204606056213 
45.0, 0.8251274824142456 
46.0, 0.8297354578971863 
47.0, 0.8342559933662415 
48.0, 0.8387367725372314 
49.0, 0.843216598033905 
50.0, 0.8470794558525085 
51.0, 0.8494857549667358 
52.0, 0.8525537848472595 
53.0, 0.8565855026245117 
54.0, 0.8606182336807251 
55.0, 0.8646509051322937 
56.0, 0.8686836361885071 
57.0, 0.8726209998130798 
58.0, 0.8759810924530029 
59.0, 0.8793402314186096 
60.0, 0.8827003240585327 
61.0, 0.8860604166984558 
62.0, 0.8896470665931702 
63.0, 0.892800509929657 
64.0, 0.8956896662712097 
65.0, 0.8985788822174072 
66.0, 0.9014690518379211 
67.0, 0.9043582081794739 
68.0, 0.9072434306144714 
69.0, 0.9101266264915466 
70.0, 0.9130088090896606 
71.0, 0.9158920645713806 
72.0, 0.9187742471694946 
73.0, 0.9220121502876282 
74.0, 0.9259395599365234 
75.0, 0.9298679828643799 
76.0, 0.9320448040962219 
77.0, 0.9332231283187866 
78.0, 0.9345236420631409 
79.0, 0.9376870393753052 
80.0, 0.9408513903617859 
81.0, 0.9440147876739502 
82.0, 0.9471781849861145 
83.0, 0.9503415822982788 
84.0, 0.9530519247055054 
85.0, 0.9556390643119812 
86.0, 0.9582272171974182 
87.0, 0.9608153104782104 
88.0, 0.9634034633636475 
89.0, 0.9667317867279053 
90.0, 0.9707615375518799 
91.0, 0.9742746353149414 
92.0, 0.9762855172157288 
93.0, 0.9782963991165161 
94.0, 0.9803798198699951 
95.0, 0.9826957583427429 
96.0, 0.985011637210846 
97.0, 0.9873275756835938 
98.0, 0.9896434545516968 
99.0, 0.9919593930244446 
100.0, 0.4000698350785006 
