Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6264784336090088
1.0, 1.6264784336090088
2.0, 1.6264784336090088
3.0, 1.6264784336090088
4.0, 1.6264784336090088
5.0, 1.6264784336090088
6.0, 1.6264784336090088
7.0, 1.6264784336090088
8.0, 1.6264784336090088
9.0, 1.6264784336090088
10.0, 1.6264784336090088
11.0, 1.6264784336090088
12.0, 1.6264784336090088
13.0, 1.6264784336090088
14.0, 1.6264784336090088
15.0, 1.6264784336090088
16.0, 1.6264784336090088
17.0, 1.6264784336090088
18.0, 1.6264784336090088
19.0, 1.6264784336090088
20.0, 1.6264784336090088
21.0, 1.6264784336090088
22.0, 1.6264784336090088
23.0, 1.6264784336090088
24.0, 1.6264784336090088
25.0, 1.6264784336090088
26.0, 1.6264784336090088
27.0, 1.6264784336090088
28.0, 1.6264784336090088
29.0, 1.6264784336090088
30.0, 1.6264784336090088
31.0, 1.6264784336090088
32.0, 1.6264784336090088
33.0, 1.6264784336090088
34.0, 1.6264784336090088
35.0, 1.6264784336090088
36.0, 1.6264784336090088
37.0, 1.6264784336090088
38.0, 1.6264784336090088
39.0, 1.6264784336090088
40.0, 1.6264784336090088
41.0, 1.6264784336090088
42.0, 1.6264784336090088
43.0, 1.6264784336090088
44.0, 1.6264784336090088
45.0, 1.6264784336090088
46.0, 1.6264784336090088
47.0, 1.6264784336090088
48.0, 1.6264784336090088
49.0, 1.6264784336090088
50.0, 1.6264784336090088
51.0, 1.6264784336090088
52.0, 1.6264784336090088
53.0, 1.6264784336090088
54.0, 1.6264784336090088
55.0, 1.6264784336090088
56.0, 1.6264784336090088
57.0, 1.6264784336090088
58.0, 1.6264784336090088
59.0, 1.6264784336090088
60.0, 1.6264784336090088
61.0, 1.6264784336090088
62.0, 1.6264784336090088
63.0, 1.6264784336090088
64.0, 1.6264784336090088
65.0, 1.6264784336090088
66.0, 1.6264784336090088
67.0, 1.6264784336090088
68.0, 1.6264784336090088
69.0, 1.6264784336090088
70.0, 1.6264784336090088
71.0, 1.6264784336090088
72.0, 1.6264784336090088
73.0, 1.6264784336090088
74.0, 1.6264784336090088
75.0, 1.6264784336090088
76.0, 1.6264784336090088
77.0, 1.6264784336090088
78.0, 1.6264784336090088
79.0, 1.6264784336090088
80.0, 1.6264784336090088
81.0, 1.6264784336090088
82.0, 1.6264784336090088
83.0, 1.6264784336090088
84.0, 1.6264784336090088
85.0, 1.6264784336090088
86.0, 1.6264784336090088
87.0, 1.6264784336090088
88.0, 1.6264784336090088
89.0, 1.6264784336090088
90.0, 1.6264784336090088
91.0, 1.6264784336090088
92.0, 1.6264784336090088
93.0, 1.6264784336090088
94.0, 1.6264784336090088
95.0, 1.6264784336090088
96.0, 1.6264784336090088
97.0, 1.6264784336090088
98.0, 1.6264784336090088
99.0, 1.6264784336090088
100.0, 1.6264784336090088
