Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.703980565071106
1.0, 1.703980565071106
2.0, 1.703980565071106
3.0, 1.703980565071106
4.0, 1.703980565071106
5.0, 1.703980565071106
6.0, 1.703980565071106
7.0, 1.703980565071106
8.0, 1.703980565071106
9.0, 1.703980565071106
10.0, 1.703980565071106
11.0, 1.703980565071106
12.0, 1.703980565071106
13.0, 1.703980565071106
14.0, 1.703980565071106
15.0, 1.703980565071106
16.0, 1.703980565071106
17.0, 1.703980565071106
18.0, 1.703980565071106
19.0, 1.703980565071106
20.0, 1.703980565071106
21.0, 1.703980565071106
22.0, 1.703980565071106
23.0, 1.703980565071106
24.0, 1.703980565071106
25.0, 1.703980565071106
26.0, 1.703980565071106
27.0, 1.703980565071106
28.0, 1.703980565071106
29.0, 1.703980565071106
30.0, 1.703980565071106
31.0, 1.703980565071106
32.0, 1.703980565071106
33.0, 1.703980565071106
34.0, 1.703980565071106
35.0, 1.703980565071106
36.0, 1.703980565071106
37.0, 1.703980565071106
38.0, 1.703980565071106
39.0, 1.703980565071106
40.0, 1.703980565071106
41.0, 1.703980565071106
42.0, 1.703980565071106
43.0, 1.703980565071106
44.0, 1.703980565071106
45.0, 1.703980565071106
46.0, 1.703980565071106
47.0, 1.703980565071106
48.0, 1.703980565071106
49.0, 1.703980565071106
50.0, 1.703980565071106
51.0, 1.703980565071106
52.0, 1.703980565071106
53.0, 1.703980565071106
54.0, 1.703980565071106
55.0, 1.703980565071106
56.0, 1.703980565071106
57.0, 1.703980565071106
58.0, 1.703980565071106
59.0, 1.703980565071106
60.0, 1.703980565071106
61.0, 1.703980565071106
62.0, 1.703980565071106
63.0, 1.703980565071106
64.0, 1.703980565071106
65.0, 1.703980565071106
66.0, 1.703980565071106
67.0, 1.703980565071106
68.0, 1.703980565071106
69.0, 1.703980565071106
70.0, 1.703980565071106
71.0, 1.703980565071106
72.0, 1.703980565071106
73.0, 1.703980565071106
74.0, 1.703980565071106
75.0, 1.703980565071106
76.0, 1.703980565071106
77.0, 1.703980565071106
78.0, 1.703980565071106
79.0, 1.703980565071106
80.0, 1.703980565071106
81.0, 1.703980565071106
82.0, 1.703980565071106
83.0, 1.703980565071106
84.0, 1.703980565071106
85.0, 1.703980565071106
86.0, 1.703980565071106
87.0, 1.703980565071106
88.0, 1.703980565071106
89.0, 1.703980565071106
90.0, 1.703980565071106
91.0, 1.703980565071106
92.0, 1.703980565071106
93.0, 1.703980565071106
94.0, 1.703980565071106
95.0, 1.703980565071106
96.0, 1.703980565071106
97.0, 1.703980565071106
98.0, 1.703980565071106
99.0, 1.703980565071106
100.0, 1.703980565071106
