Time(Seconds), Inputs 
0.0, 0.08526839315891266 
1.0, 0.35575389862060547 
2.0, 0.3804827630519867 
3.0, 0.40138059854507446 
4.0, 0.41978469491004944 
5.0, 0.4371097981929779 
6.0, 0.45173946022987366 
7.0, 0.4663691520690918 
8.0, 0.48005297780036926 
9.0, 0.49210941791534424 
10.0, 0.5041658282279968 
11.0, 0.5162222981452942 
12.0, 0.5277392268180847 
13.0, 0.5381613373756409 
14.0, 0.5475611090660095 
15.0, 0.556959867477417 
16.0, 0.5663079619407654 
17.0, 0.575617253780365 
18.0, 0.5849276185035706 
19.0, 0.5942369699478149 
20.0, 0.6035463213920593 
21.0, 0.6118084788322449 
22.0, 0.6200517416000366 
23.0, 0.628294050693512 
24.0, 0.6365373134613037 
25.0, 0.6447806358337402 
26.0, 0.6525360941886902 
27.0, 0.6601713299751282 
28.0, 0.6678075790405273 
29.0, 0.6754428148269653 
30.0, 0.6827183961868286 
31.0, 0.6886417865753174 
32.0, 0.6953461170196533 
33.0, 0.702114999294281 
34.0, 0.7088839411735535 
35.0, 0.7156528234481812 
36.0, 0.72242271900177 
37.0, 0.7291916012763977 
38.0, 0.7354369163513184 
39.0, 0.741355299949646 
40.0, 0.7472737431526184 
41.0, 0.7531921863555908 
42.0, 0.7591106295585632 
43.0, 0.7650290727615356 
44.0, 0.7709475159645081 
45.0, 0.7766721844673157 
46.0, 0.782109797000885 
47.0, 0.7875463366508484 
48.0, 0.7925835251808167 
49.0, 0.7975650429725647 
50.0, 0.8025456070899963 
51.0, 0.8075271248817444 
52.0, 0.8125087022781372 
53.0, 0.8174842596054077 
54.0, 0.8223773837089539 
55.0, 0.8272705078125 
56.0, 0.832162618637085 
57.0, 0.8370557427406311 
58.0, 0.8419488668441772 
59.0, 0.8468419909477234 
60.0, 0.8517351150512695 
61.0, 0.8566272258758545 
62.0, 0.8610066771507263 
63.0, 0.8643717765808105 
64.0, 0.8677358627319336 
65.0, 0.8717178702354431 
66.0, 0.8760834336280823 
67.0, 0.8804500102996826 
68.0, 0.8848165273666382 
69.0, 0.8891831040382385 
70.0, 0.8935496211051941 
71.0, 0.8979161977767944 
72.0, 0.90228271484375 
73.0, 0.905809760093689 
74.0, 0.9092761278152466 
75.0, 0.9127435684204102 
76.0, 0.9162099957466125 
77.0, 0.9196773767471313 
78.0, 0.9231448173522949 
79.0, 0.9266111850738525 
80.0, 0.9300786256790161 
81.0, 0.9335460066795349 
82.0, 0.9370005130767822 
83.0, 0.9404222369194031 
84.0, 0.9438429474830627 
85.0, 0.9470828175544739 
86.0, 0.9501935243606567 
87.0, 0.9533042907714844 
88.0, 0.9564160108566284 
89.0, 0.9595267176628113 
90.0, 0.9626374840736389 
91.0, 0.965749204158783 
92.0, 0.9688599109649658 
93.0, 0.9719706177711487 
94.0, 0.9750823378562927 
95.0, 0.9781931042671204 
96.0, 0.9813038110733032 
97.0, 0.9844145774841309 
98.0, 0.9875262975692749 
99.0, 0.9879624247550964 
100.0, 0.12184304991930642 
