Time(Seconds), Inputs 
0.0, 0.2988397479057312 
1.0, 0.3534906506538391 
2.0, 0.3813938498497009 
3.0, 0.4033626914024353 
4.0, 0.42409956455230713 
5.0, 0.4411435127258301 
6.0, 0.4564865231513977 
7.0, 0.4718305468559265 
8.0, 0.4858313202857971 
9.0, 0.49922406673431396 
10.0, 0.5126168131828308 
11.0, 0.5236757397651672 
12.0, 0.534639298915863 
13.0, 0.5463191866874695 
14.0, 0.5579980611801147 
15.0, 0.5685393810272217 
16.0, 0.5783852338790894 
17.0, 0.588231086730957 
18.0, 0.5980759263038635 
19.0, 0.6079217791557312 
20.0, 0.6166459321975708 
21.0, 0.6253124475479126 
22.0, 0.6339790225028992 
23.0, 0.6426464915275574 
24.0, 0.651313066482544 
25.0, 0.6589006185531616 
26.0, 0.6663272380828857 
27.0, 0.6738809943199158 
28.0, 0.681435763835907 
29.0, 0.688989520072937 
30.0, 0.6964807510375977 
31.0, 0.7034324407577515 
32.0, 0.7103831171989441 
33.0, 0.7173348665237427 
34.0, 0.7242855429649353 
35.0, 0.7312372326850891 
36.0, 0.7381889820098877 
37.0, 0.7440587282180786 
38.0, 0.7498480081558228 
39.0, 0.7556372880935669 
40.0, 0.761426568031311 
41.0, 0.7680861353874207 
42.0, 0.7747825384140015 
43.0, 0.7814798951148987 
44.0, 0.7871996164321899 
45.0, 0.7926054000854492 
46.0, 0.7980101704597473 
47.0, 0.8034159541130066 
48.0, 0.8088207244873047 
49.0, 0.814226508140564 
50.0, 0.8196322917938232 
51.0, 0.8250370621681213 
52.0, 0.829435408115387 
53.0, 0.8336092233657837 
54.0, 0.8377820253372192 
55.0, 0.842223048210144 
56.0, 0.8469164967536926 
57.0, 0.8516108989715576 
58.0, 0.8563043475151062 
59.0, 0.8609987497329712 
60.0, 0.865692138671875 
61.0, 0.8701511025428772 
62.0, 0.87408447265625 
63.0, 0.8780178427696228 
64.0, 0.8819512128829956 
65.0, 0.8858845829963684 
66.0, 0.8898179531097412 
67.0, 0.893751323223114 
68.0, 0.8976846933364868 
69.0, 0.9018843173980713 
70.0, 0.9079160094261169 
71.0, 0.9129819869995117 
72.0, 0.9162437319755554 
73.0, 0.9195045232772827 
74.0, 0.9227662682533264 
75.0, 0.9260269999504089 
76.0, 0.9292887449264526 
77.0, 0.9325495362281799 
78.0, 0.9358112812042236 
79.0, 0.9390720129013062 
80.0, 0.9423337578773499 
81.0, 0.9455944895744324 
82.0, 0.9488562345504761 
83.0, 0.9521179795265198 
84.0, 0.9550538659095764 
85.0, 0.9579400420188904 
86.0, 0.9608272314071655 
87.0, 0.9637134671211243 
88.0, 0.9666006565093994 
89.0, 0.9694868326187134 
90.0, 0.9723740220069885 
91.0, 0.9752601981163025 
92.0, 0.9781473875045776 
93.0, 0.9810335636138916 
94.0, 0.9839207530021667 
95.0, 0.9868069887161255 
96.0, 0.9896941781044006 
97.0, 0.9925803542137146 
98.0, 0.9953085780143738 
99.0, 0.9976661801338196 
100.0, 0.1462470032660674 
