Time(Seconds), Inputs 
0.0, 0.11672243475914001 
1.0, 0.208833247423172 
2.0, 0.2609426975250244 
3.0, 0.30290427803993225 
4.0, 0.3390894830226898 
5.0, 0.37638944387435913 
6.0, 0.40655985474586487 
7.0, 0.43170997500419617 
8.0, 0.45699620246887207 
9.0, 0.47952938079833984 
10.0, 0.4995718002319336 
11.0, 0.5180284976959229 
12.0, 0.5372949838638306 
13.0, 0.5510503649711609 
14.0, 0.5669706463813782 
15.0, 0.582524299621582 
16.0, 0.5919816493988037 
17.0, 0.6053674221038818 
18.0, 0.6187521815299988 
19.0, 0.6254843473434448 
20.0, 0.633919358253479 
21.0, 0.6423534154891968 
22.0, 0.6512286067008972 
23.0, 0.6606611609458923 
24.0, 0.6680797934532166 
25.0, 0.6736335754394531 
26.0, 0.6804829835891724 
27.0, 0.6873323321342468 
28.0, 0.6944479942321777 
29.0, 0.7016748785972595 
30.0, 0.7089018225669861 
31.0, 0.712090015411377 
32.0, 0.7157799601554871 
33.0, 0.7194689512252808 
34.0, 0.7246869206428528 
35.0, 0.7299546003341675 
36.0, 0.7351696491241455 
37.0, 0.7399047613143921 
38.0, 0.7446399331092834 
39.0, 0.7495518922805786 
40.0, 0.7544172406196594 
41.0, 0.7589775323867798 
42.0, 0.7630330920219421 
43.0, 0.7661954760551453 
44.0, 0.7693578600883484 
45.0, 0.7735604643821716 
46.0, 0.7788301706314087 
47.0, 0.784099817276001 
48.0, 0.7904106974601746 
49.0, 0.7940768003463745 
50.0, 0.7949262857437134 
51.0, 0.7979257106781006 
52.0, 0.8016176819801331 
53.0, 0.8053095936775208 
54.0, 0.8099294900894165 
55.0, 0.8146616816520691 
56.0, 0.8193749785423279 
57.0, 0.8230668902397156 
58.0, 0.826758861541748 
59.0, 0.8317065834999084 
60.0, 0.8375773429870605 
61.0, 0.8401346802711487 
62.0, 0.8433110117912292 
63.0, 0.8480590581893921 
64.0, 0.8528071045875549 
65.0, 0.8571100831031799 
66.0, 0.8607921004295349 
67.0, 0.8644740581512451 
68.0, 0.8690482974052429 
69.0, 0.8743646144866943 
70.0, 0.8789288997650146 
71.0, 0.8826088905334473 
72.0, 0.8868175148963928 
73.0, 0.8910260796546936 
74.0, 0.8948153853416443 
75.0, 0.8985053300857544 
76.0, 0.9021952748298645 
77.0, 0.9058822989463806 
78.0, 0.909569263458252 
79.0, 0.9133505821228027 
80.0, 0.9183112978935242 
81.0, 0.922395646572113 
82.0, 0.925938606262207 
83.0, 0.9301590919494629 
84.0, 0.9343785643577576 
85.0, 0.9385961294174194 
86.0, 0.9428057074546814 
87.0, 0.9470162391662598 
88.0, 0.9502372741699219 
89.0, 0.9523425102233887 
90.0, 0.9544478058815002 
91.0, 0.9634273052215576 
92.0, 0.9658395648002625 
93.0, 0.9682518839836121 
94.0, 0.9723749756813049 
95.0, 0.9771131277084351 
96.0, 0.981850266456604 
97.0, 0.9856823086738586 
98.0, 0.9893742203712463 
99.0, 0.9930651783943176 
100.0, 0.7349013579516179 
