Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5173287391662598
1.0, 1.5173287391662598
2.0, 1.5173287391662598
3.0, 1.5173287391662598
4.0, 1.5173287391662598
5.0, 1.5173287391662598
6.0, 1.5173287391662598
7.0, 1.5173287391662598
8.0, 1.5173287391662598
9.0, 1.5173287391662598
10.0, 1.5173287391662598
11.0, 1.5173287391662598
12.0, 1.5173287391662598
13.0, 1.5173287391662598
14.0, 1.5173287391662598
15.0, 1.5173287391662598
16.0, 1.5173287391662598
17.0, 1.5173287391662598
18.0, 1.5173287391662598
19.0, 1.5173287391662598
20.0, 1.5173287391662598
21.0, 1.5173287391662598
22.0, 1.5173287391662598
23.0, 1.5173287391662598
24.0, 1.5173287391662598
25.0, 1.5173287391662598
26.0, 1.5173287391662598
27.0, 1.5173287391662598
28.0, 1.5173287391662598
29.0, 1.5173287391662598
30.0, 1.5173287391662598
31.0, 1.5173287391662598
32.0, 1.5173287391662598
33.0, 1.5173287391662598
34.0, 1.5173287391662598
35.0, 1.5173287391662598
36.0, 1.5173287391662598
37.0, 1.5173287391662598
38.0, 1.5173287391662598
39.0, 1.5173287391662598
40.0, 1.5173287391662598
41.0, 1.5173287391662598
42.0, 1.5173287391662598
43.0, 1.5173287391662598
44.0, 1.5173287391662598
45.0, 1.5173287391662598
46.0, 1.5173287391662598
47.0, 1.5173287391662598
48.0, 1.5173287391662598
49.0, 1.5173287391662598
50.0, 1.5173287391662598
51.0, 1.5173287391662598
52.0, 1.5173287391662598
53.0, 1.5173287391662598
54.0, 1.5173287391662598
55.0, 1.5173287391662598
56.0, 1.5173287391662598
57.0, 1.5173287391662598
58.0, 1.5173287391662598
59.0, 1.5173287391662598
60.0, 1.5173287391662598
61.0, 1.5173287391662598
62.0, 1.5173287391662598
63.0, 1.5173287391662598
64.0, 1.5173287391662598
65.0, 1.5173287391662598
66.0, 1.5173287391662598
67.0, 1.5173287391662598
68.0, 1.5173287391662598
69.0, 1.5173287391662598
70.0, 1.5173287391662598
71.0, 1.5173287391662598
72.0, 1.5173287391662598
73.0, 1.5173287391662598
74.0, 1.5173287391662598
75.0, 1.5173287391662598
76.0, 1.5173287391662598
77.0, 1.5173287391662598
78.0, 1.5173287391662598
79.0, 1.5173287391662598
80.0, 1.5173287391662598
81.0, 1.5173287391662598
82.0, 1.5173287391662598
83.0, 1.5173287391662598
84.0, 1.5173287391662598
85.0, 1.5173287391662598
86.0, 1.5173287391662598
87.0, 1.5173287391662598
88.0, 1.5173287391662598
89.0, 1.5173287391662598
90.0, 1.5173287391662598
91.0, 1.5173287391662598
92.0, 1.5173287391662598
93.0, 1.5173287391662598
94.0, 1.5173287391662598
95.0, 1.5173287391662598
96.0, 1.5173287391662598
97.0, 1.5173287391662598
98.0, 1.5173287391662598
99.0, 1.5173287391662598
100.0, 1.5173287391662598
