Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3789530992507935
1.0, 1.3789530992507935
2.0, 1.3789530992507935
3.0, 1.3789530992507935
4.0, 1.3789530992507935
5.0, 1.3789530992507935
6.0, 1.3789530992507935
7.0, 1.3789530992507935
8.0, 1.3789530992507935
9.0, 1.3789530992507935
10.0, 1.3789530992507935
11.0, 1.3789530992507935
12.0, 1.3789530992507935
13.0, 1.3789530992507935
14.0, 1.3789530992507935
15.0, 1.3789530992507935
16.0, 1.3789530992507935
17.0, 1.3789530992507935
18.0, 1.3789530992507935
19.0, 1.3789530992507935
20.0, 1.3789530992507935
21.0, 1.3789530992507935
22.0, 1.3789530992507935
23.0, 1.3789530992507935
24.0, 1.3789530992507935
25.0, 1.3789530992507935
26.0, 1.3789530992507935
27.0, 1.3789530992507935
28.0, 1.3789530992507935
29.0, 1.3789530992507935
30.0, 1.3789530992507935
31.0, 1.3789530992507935
32.0, 1.3789530992507935
33.0, 1.3789530992507935
34.0, 1.3789530992507935
35.0, 1.3789530992507935
36.0, 1.3789530992507935
37.0, 1.3789530992507935
38.0, 1.3789530992507935
39.0, 1.3789530992507935
40.0, 1.3789530992507935
41.0, 1.3789530992507935
42.0, 1.3789530992507935
43.0, 1.3789530992507935
44.0, 1.3789530992507935
45.0, 1.3789530992507935
46.0, 1.3789530992507935
47.0, 1.3789530992507935
48.0, 1.3789530992507935
49.0, 1.3789530992507935
50.0, 1.3789530992507935
51.0, 1.3789530992507935
52.0, 1.3789530992507935
53.0, 1.3789530992507935
54.0, 1.3789530992507935
55.0, 1.3789530992507935
56.0, 1.3789530992507935
57.0, 1.3789530992507935
58.0, 1.3789530992507935
59.0, 1.3789530992507935
60.0, 1.3789530992507935
61.0, 1.3789530992507935
62.0, 1.3789530992507935
63.0, 1.3789530992507935
64.0, 1.3789530992507935
65.0, 1.3789530992507935
66.0, 1.3789530992507935
67.0, 1.3789530992507935
68.0, 1.3789530992507935
69.0, 1.3789530992507935
70.0, 1.3789530992507935
71.0, 1.3789530992507935
72.0, 1.3789530992507935
73.0, 1.3789530992507935
74.0, 1.3789530992507935
75.0, 1.3789530992507935
76.0, 1.3789530992507935
77.0, 1.3789530992507935
78.0, 1.3789530992507935
79.0, 1.3789530992507935
80.0, 1.3789530992507935
81.0, 1.3789530992507935
82.0, 1.3789530992507935
83.0, 1.3789530992507935
84.0, 1.3789530992507935
85.0, 1.3789530992507935
86.0, 1.3789530992507935
87.0, 1.3789530992507935
88.0, 1.3789530992507935
89.0, 1.3789530992507935
90.0, 1.3789530992507935
91.0, 1.3789530992507935
92.0, 1.3789530992507935
93.0, 1.3789530992507935
94.0, 1.3789530992507935
95.0, 1.3789530992507935
96.0, 1.3789530992507935
97.0, 1.3789530992507935
98.0, 1.3789530992507935
99.0, 1.3789530992507935
100.0, 1.3789530992507935
