Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.493479609489441
1.0, 1.493479609489441
2.0, 1.493479609489441
3.0, 1.493479609489441
4.0, 1.493479609489441
5.0, 1.493479609489441
6.0, 1.493479609489441
7.0, 1.493479609489441
8.0, 1.493479609489441
9.0, 1.493479609489441
10.0, 1.493479609489441
11.0, 1.493479609489441
12.0, 1.493479609489441
13.0, 1.493479609489441
14.0, 1.493479609489441
15.0, 1.493479609489441
16.0, 1.493479609489441
17.0, 1.493479609489441
18.0, 1.493479609489441
19.0, 1.493479609489441
20.0, 1.493479609489441
21.0, 1.493479609489441
22.0, 1.493479609489441
23.0, 1.493479609489441
24.0, 1.493479609489441
25.0, 1.493479609489441
26.0, 1.493479609489441
27.0, 1.493479609489441
28.0, 1.493479609489441
29.0, 1.493479609489441
30.0, 1.493479609489441
31.0, 1.493479609489441
32.0, 1.493479609489441
33.0, 1.493479609489441
34.0, 1.493479609489441
35.0, 1.493479609489441
36.0, 1.493479609489441
37.0, 1.493479609489441
38.0, 1.493479609489441
39.0, 1.493479609489441
40.0, 1.493479609489441
41.0, 1.493479609489441
42.0, 1.493479609489441
43.0, 1.493479609489441
44.0, 1.493479609489441
45.0, 1.493479609489441
46.0, 1.493479609489441
47.0, 1.493479609489441
48.0, 1.493479609489441
49.0, 1.493479609489441
50.0, 1.493479609489441
51.0, 1.493479609489441
52.0, 1.493479609489441
53.0, 1.493479609489441
54.0, 1.493479609489441
55.0, 1.493479609489441
56.0, 1.493479609489441
57.0, 1.493479609489441
58.0, 1.493479609489441
59.0, 1.493479609489441
60.0, 1.493479609489441
61.0, 1.493479609489441
62.0, 1.493479609489441
63.0, 1.493479609489441
64.0, 1.493479609489441
65.0, 1.493479609489441
66.0, 1.493479609489441
67.0, 1.493479609489441
68.0, 1.493479609489441
69.0, 1.493479609489441
70.0, 1.493479609489441
71.0, 1.493479609489441
72.0, 1.493479609489441
73.0, 1.493479609489441
74.0, 1.493479609489441
75.0, 1.493479609489441
76.0, 1.493479609489441
77.0, 1.493479609489441
78.0, 1.493479609489441
79.0, 1.493479609489441
80.0, 1.493479609489441
81.0, 1.493479609489441
82.0, 1.493479609489441
83.0, 1.493479609489441
84.0, 1.493479609489441
85.0, 1.493479609489441
86.0, 1.493479609489441
87.0, 1.493479609489441
88.0, 1.493479609489441
89.0, 1.493479609489441
90.0, 1.493479609489441
91.0, 1.493479609489441
92.0, 1.493479609489441
93.0, 1.493479609489441
94.0, 1.493479609489441
95.0, 1.493479609489441
96.0, 1.493479609489441
97.0, 1.493479609489441
98.0, 1.493479609489441
99.0, 1.493479609489441
100.0, 1.493479609489441
