Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.597819447517395
1.0, 1.597819447517395
2.0, 1.597819447517395
3.0, 1.597819447517395
4.0, 1.597819447517395
5.0, 1.597819447517395
6.0, 1.597819447517395
7.0, 1.597819447517395
8.0, 1.597819447517395
9.0, 1.597819447517395
10.0, 1.597819447517395
11.0, 1.597819447517395
12.0, 1.597819447517395
13.0, 1.597819447517395
14.0, 1.597819447517395
15.0, 1.597819447517395
16.0, 1.597819447517395
17.0, 1.597819447517395
18.0, 1.597819447517395
19.0, 1.597819447517395
20.0, 1.597819447517395
21.0, 1.597819447517395
22.0, 1.597819447517395
23.0, 1.597819447517395
24.0, 1.597819447517395
25.0, 1.597819447517395
26.0, 1.597819447517395
27.0, 1.597819447517395
28.0, 1.597819447517395
29.0, 1.597819447517395
30.0, 1.597819447517395
31.0, 1.597819447517395
32.0, 1.597819447517395
33.0, 1.597819447517395
34.0, 1.597819447517395
35.0, 1.597819447517395
36.0, 1.597819447517395
37.0, 1.597819447517395
38.0, 1.597819447517395
39.0, 1.597819447517395
40.0, 1.597819447517395
41.0, 1.597819447517395
42.0, 1.597819447517395
43.0, 1.597819447517395
44.0, 1.597819447517395
45.0, 1.597819447517395
46.0, 1.597819447517395
47.0, 1.597819447517395
48.0, 1.597819447517395
49.0, 1.597819447517395
50.0, 1.597819447517395
51.0, 1.597819447517395
52.0, 1.597819447517395
53.0, 1.597819447517395
54.0, 1.597819447517395
55.0, 1.597819447517395
56.0, 1.597819447517395
57.0, 1.597819447517395
58.0, 1.597819447517395
59.0, 1.597819447517395
60.0, 1.597819447517395
61.0, 1.597819447517395
62.0, 1.597819447517395
63.0, 1.597819447517395
64.0, 1.597819447517395
65.0, 1.597819447517395
66.0, 1.597819447517395
67.0, 1.597819447517395
68.0, 1.597819447517395
69.0, 1.597819447517395
70.0, 1.597819447517395
71.0, 1.597819447517395
72.0, 1.597819447517395
73.0, 1.597819447517395
74.0, 1.597819447517395
75.0, 1.597819447517395
76.0, 1.597819447517395
77.0, 1.597819447517395
78.0, 1.597819447517395
79.0, 1.597819447517395
80.0, 1.597819447517395
81.0, 1.597819447517395
82.0, 1.597819447517395
83.0, 1.597819447517395
84.0, 1.597819447517395
85.0, 1.597819447517395
86.0, 1.597819447517395
87.0, 1.597819447517395
88.0, 1.597819447517395
89.0, 1.597819447517395
90.0, 1.597819447517395
91.0, 1.597819447517395
92.0, 1.597819447517395
93.0, 1.597819447517395
94.0, 1.597819447517395
95.0, 1.597819447517395
96.0, 1.597819447517395
97.0, 1.597819447517395
98.0, 1.597819447517395
99.0, 1.597819447517395
100.0, 1.597819447517395
