Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7136094570159912
1.0, 1.7136094570159912
2.0, 1.7136094570159912
3.0, 1.7136094570159912
4.0, 1.7136094570159912
5.0, 1.7136094570159912
6.0, 1.7136094570159912
7.0, 1.7136094570159912
8.0, 1.7136094570159912
9.0, 1.7136094570159912
10.0, 1.7136094570159912
11.0, 1.7136094570159912
12.0, 1.7136094570159912
13.0, 1.7136094570159912
14.0, 1.7136094570159912
15.0, 1.7136094570159912
16.0, 1.7136094570159912
17.0, 1.7136094570159912
18.0, 1.7136094570159912
19.0, 1.7136094570159912
20.0, 1.7136094570159912
21.0, 1.7136094570159912
22.0, 1.7136094570159912
23.0, 1.7136094570159912
24.0, 1.7136094570159912
25.0, 1.7136094570159912
26.0, 1.7136094570159912
27.0, 1.7136094570159912
28.0, 1.7136094570159912
29.0, 1.7136094570159912
30.0, 1.7136094570159912
31.0, 1.7136094570159912
32.0, 1.7136094570159912
33.0, 1.7136094570159912
34.0, 1.7136094570159912
35.0, 1.7136094570159912
36.0, 1.7136094570159912
37.0, 1.7136094570159912
38.0, 1.7136094570159912
39.0, 1.7136094570159912
40.0, 1.7136094570159912
41.0, 1.7136094570159912
42.0, 1.7136094570159912
43.0, 1.7136094570159912
44.0, 1.7136094570159912
45.0, 1.7136094570159912
46.0, 1.7136094570159912
47.0, 1.7136094570159912
48.0, 1.7136094570159912
49.0, 1.7136094570159912
50.0, 1.7136094570159912
51.0, 1.7136094570159912
52.0, 1.7136094570159912
53.0, 1.7136094570159912
54.0, 1.7136094570159912
55.0, 1.7136094570159912
56.0, 1.7136094570159912
57.0, 1.7136094570159912
58.0, 1.7136094570159912
59.0, 1.7136094570159912
60.0, 1.7136094570159912
61.0, 1.7136094570159912
62.0, 1.7136094570159912
63.0, 1.7136094570159912
64.0, 1.7136094570159912
65.0, 1.7136094570159912
66.0, 1.7136094570159912
67.0, 1.7136094570159912
68.0, 1.7136094570159912
69.0, 1.7136094570159912
70.0, 1.7136094570159912
71.0, 1.7136094570159912
72.0, 1.7136094570159912
73.0, 1.7136094570159912
74.0, 1.7136094570159912
75.0, 1.7136094570159912
76.0, 1.7136094570159912
77.0, 1.7136094570159912
78.0, 1.7136094570159912
79.0, 1.7136094570159912
80.0, 1.7136094570159912
81.0, 1.7136094570159912
82.0, 1.7136094570159912
83.0, 1.7136094570159912
84.0, 1.7136094570159912
85.0, 1.7136094570159912
86.0, 1.7136094570159912
87.0, 1.7136094570159912
88.0, 1.7136094570159912
89.0, 1.7136094570159912
90.0, 1.7136094570159912
91.0, 1.7136094570159912
92.0, 1.7136094570159912
93.0, 1.7136094570159912
94.0, 1.7136094570159912
95.0, 1.7136094570159912
96.0, 1.7136094570159912
97.0, 1.7136094570159912
98.0, 1.7136094570159912
99.0, 1.7136094570159912
100.0, 1.7136094570159912
