Time(Seconds), Inputs 
0.0, 0.14925545454025269 
1.0, 0.23375584185123444 
2.0, 0.2802627980709076 
3.0, 0.31861191987991333 
4.0, 0.3523053824901581 
5.0, 0.38217872381210327 
6.0, 0.41051408648490906 
7.0, 0.4350641369819641 
8.0, 0.458835244178772 
9.0, 0.4816972613334656 
10.0, 0.5023924112319946 
11.0, 0.5216578841209412 
12.0, 0.540350079536438 
13.0, 0.5581709742546082 
14.0, 0.5742511749267578 
15.0, 0.5898714065551758 
16.0, 0.6055263876914978 
17.0, 0.6197606325149536 
18.0, 0.630493700504303 
19.0, 0.6418914198875427 
20.0, 0.6532901525497437 
21.0, 0.6643053889274597 
22.0, 0.6727205514907837 
23.0, 0.6809280514717102 
24.0, 0.6891345977783203 
25.0, 0.6973897814750671 
26.0, 0.7066961526870728 
27.0, 0.713921070098877 
28.0, 0.7211459875106812 
29.0, 0.7283142805099487 
30.0, 0.735023558139801 
31.0, 0.7417328953742981 
32.0, 0.7488614320755005 
33.0, 0.7558469176292419 
34.0, 0.7601230144500732 
35.0, 0.7643991708755493 
36.0, 0.7686743140220642 
37.0, 0.7731342315673828 
38.0, 0.7779876589775085 
39.0, 0.7828400135040283 
40.0, 0.7876933813095093 
41.0, 0.7904543876647949 
42.0, 0.7955124378204346 
43.0, 0.8005704879760742 
44.0, 0.8056275248527527 
45.0, 0.8092548847198486 
46.0, 0.8116006255149841 
47.0, 0.813947319984436 
48.0, 0.8162940144538879 
49.0, 0.8209228515625 
50.0, 0.8268015384674072 
51.0, 0.8314055800437927 
52.0, 0.8333290219306946 
53.0, 0.8361406922340393 
54.0, 0.8392553925514221 
55.0, 0.8423711061477661 
56.0, 0.8454858064651489 
57.0, 0.8492612242698669 
58.0, 0.8531558513641357 
59.0, 0.8570504784584045 
60.0, 0.8609460592269897 
61.0, 0.8653603196144104 
62.0, 0.86980140209198 
63.0, 0.874243438243866 
64.0, 0.8750183582305908 
65.0, 0.8785175681114197 
66.0, 0.8820157647132874 
67.0, 0.8855149745941162 
68.0, 0.8890171647071838 
69.0, 0.8925332427024841 
70.0, 0.8960493206977844 
71.0, 0.8995654582977295 
72.0, 0.9029712677001953 
73.0, 0.906080961227417 
74.0, 0.9091917276382446 
75.0, 0.9123024344444275 
76.0, 0.9170325994491577 
77.0, 0.9202317595481873 
78.0, 0.9232689738273621 
79.0, 0.926307201385498 
80.0, 0.9295679330825806 
81.0, 0.933085024356842 
82.0, 0.9366011023521423 
83.0, 0.9401181936264038 
84.0, 0.9434057474136353 
85.0, 0.946528434753418 
86.0, 0.9496510624885559 
87.0, 0.9527737498283386 
88.0, 0.9563504457473755 
89.0, 0.9600870609283447 
90.0, 0.9633875489234924 
91.0, 0.9666880369186401 
92.0, 0.9698405265808105 
93.0, 0.9729542136192322 
94.0, 0.9760669469833374 
95.0, 0.979180634021759 
96.0, 0.9823043346405029 
97.0, 0.9854299426078796 
98.0, 0.9885545969009399 
99.0, 0.9916802048683167 
100.0, 0.5410877239300116 
