Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6532062292099
1.0, 1.6532062292099
2.0, 1.6532062292099
3.0, 1.6532062292099
4.0, 1.6532062292099
5.0, 1.6532062292099
6.0, 1.6532062292099
7.0, 1.6532062292099
8.0, 1.6532062292099
9.0, 1.6532062292099
10.0, 1.6532062292099
11.0, 1.6532062292099
12.0, 1.6532062292099
13.0, 1.6532062292099
14.0, 1.6532062292099
15.0, 1.6532062292099
16.0, 1.6532062292099
17.0, 1.6532062292099
18.0, 1.6532062292099
19.0, 1.6532062292099
20.0, 1.6532062292099
21.0, 1.6532062292099
22.0, 1.6532062292099
23.0, 1.6532062292099
24.0, 1.6532062292099
25.0, 1.6532062292099
26.0, 1.6532062292099
27.0, 1.6532062292099
28.0, 1.6532062292099
29.0, 1.6532062292099
30.0, 1.6532062292099
31.0, 1.6532062292099
32.0, 1.6532062292099
33.0, 1.6532062292099
34.0, 1.6532062292099
35.0, 1.6532062292099
36.0, 1.6532062292099
37.0, 1.6532062292099
38.0, 1.6532062292099
39.0, 1.6532062292099
40.0, 1.6532062292099
41.0, 1.6532062292099
42.0, 1.6532062292099
43.0, 1.6532062292099
44.0, 1.6532062292099
45.0, 1.6532062292099
46.0, 1.6532062292099
47.0, 1.6532062292099
48.0, 1.6532062292099
49.0, 1.6532062292099
50.0, 1.6532062292099
51.0, 1.6532062292099
52.0, 1.6532062292099
53.0, 1.6532062292099
54.0, 1.6532062292099
55.0, 1.6532062292099
56.0, 1.6532062292099
57.0, 1.6532062292099
58.0, 1.6532062292099
59.0, 1.6532062292099
60.0, 1.6532062292099
61.0, 1.6532062292099
62.0, 1.6532062292099
63.0, 1.6532062292099
64.0, 1.6532062292099
65.0, 1.6532062292099
66.0, 1.6532062292099
67.0, 1.6532062292099
68.0, 1.6532062292099
69.0, 1.6532062292099
70.0, 1.6532062292099
71.0, 1.6532062292099
72.0, 1.6532062292099
73.0, 1.6532062292099
74.0, 1.6532062292099
75.0, 1.6532062292099
76.0, 1.6532062292099
77.0, 1.6532062292099
78.0, 1.6532062292099
79.0, 1.6532062292099
80.0, 1.6532062292099
81.0, 1.6532062292099
82.0, 1.6532062292099
83.0, 1.6532062292099
84.0, 1.6532062292099
85.0, 1.6532062292099
86.0, 1.6532062292099
87.0, 1.6532062292099
88.0, 1.6532062292099
89.0, 1.6532062292099
90.0, 1.6532062292099
91.0, 1.6532062292099
92.0, 1.6532062292099
93.0, 1.6532062292099
94.0, 1.6532062292099
95.0, 1.6532062292099
96.0, 1.6532062292099
97.0, 1.6532062292099
98.0, 1.6532062292099
99.0, 1.6532062292099
100.0, 1.6532062292099
