Time(Seconds), Inputs 
0.0, 0.30062413215637207 
1.0, 0.3483402132987976 
2.0, 0.37307503819465637 
3.0, 0.3947070837020874 
4.0, 0.41214048862457275 
5.0, 0.4302276372909546 
6.0, 0.445048063993454 
7.0, 0.45986849069595337 
8.0, 0.4742368757724762 
9.0, 0.485978364944458 
10.0, 0.4977198541164398 
11.0, 0.5094613432884216 
12.0, 0.5199867486953735 
13.0, 0.5293875336647034 
14.0, 0.5387882590293884 
15.0, 0.5481889843940735 
16.0, 0.5575897693634033 
17.0, 0.567299485206604 
18.0, 0.5770121812820435 
19.0, 0.5869414806365967 
20.0, 0.5979298949241638 
21.0, 0.6060777902603149 
22.0, 0.6134527325630188 
23.0, 0.6208267211914062 
24.0, 0.6282006502151489 
25.0, 0.6355745792388916 
26.0, 0.6429535150527954 
27.0, 0.6507517099380493 
28.0, 0.658548891544342 
29.0, 0.666347086429596 
30.0, 0.6741452813148499 
31.0, 0.6819434762001038 
32.0, 0.6882076263427734 
33.0, 0.6932090520858765 
34.0, 0.6993510127067566 
35.0, 0.7070727348327637 
36.0, 0.714794397354126 
37.0, 0.7225160598754883 
38.0, 0.7296615242958069 
39.0, 0.7353395223617554 
40.0, 0.7410175204277039 
41.0, 0.7466965317726135 
42.0, 0.752374529838562 
43.0, 0.7580525279045105 
44.0, 0.7637315392494202 
45.0, 0.7694095373153687 
46.0, 0.774283766746521 
47.0, 0.7783979773521423 
48.0, 0.7825111746788025 
49.0, 0.7873207926750183 
50.0, 0.7926868796348572 
51.0, 0.7980538606643677 
52.0, 0.8034198880195618 
53.0, 0.8087859749794006 
54.0, 0.8141520023345947 
55.0, 0.8191365003585815 
56.0, 0.8240713477134705 
57.0, 0.8290072083473206 
58.0, 0.8339420557022095 
59.0, 0.8388769030570984 
60.0, 0.8438117504119873 
61.0, 0.8487475514411926 
62.0, 0.8536823987960815 
63.0, 0.8565527200698853 
64.0, 0.858930230140686 
65.0, 0.8629579544067383 
66.0, 0.8669866919517517 
67.0, 0.8710154891014099 
68.0, 0.8750432133674622 
69.0, 0.8790719509124756 
70.0, 0.883100688457489 
71.0, 0.887128472328186 
72.0, 0.8911572098731995 
73.0, 0.8951859474182129 
74.0, 0.8992137312889099 
75.0, 0.9031490683555603 
76.0, 0.9070625901222229 
77.0, 0.9109760522842407 
78.0, 0.9148905873298645 
79.0, 0.9185526967048645 
80.0, 0.9221979379653931 
81.0, 0.9258422255516052 
82.0, 0.9294874668121338 
83.0, 0.9331316947937012 
84.0, 0.9367759823799133 
85.0, 0.9404212236404419 
86.0, 0.9438568353652954 
87.0, 0.9470043182373047 
88.0, 0.950151801109314 
89.0, 0.9532992839813232 
90.0, 0.9564477801322937 
91.0, 0.959595263004303 
92.0, 0.9627427458763123 
93.0, 0.965900182723999 
94.0, 0.9691042900085449 
95.0, 0.9723084568977356 
96.0, 0.9755135774612427 
97.0, 0.9787176847457886 
98.0, 0.9819217920303345 
99.0, 0.9851269125938416 
100.0, 0.14236562070184253 
