Time(Seconds), Inputs 
0.0, 0.15153658390045166 
1.0, 0.23013842105865479 
2.0, 0.27935272455215454 
3.0, 0.31970280408859253 
4.0, 0.353362500667572 
5.0, 0.3844330310821533 
6.0, 0.41312408447265625 
7.0, 0.43958765268325806 
8.0, 0.46304380893707275 
9.0, 0.4846470355987549 
10.0, 0.5071444511413574 
11.0, 0.5269683003425598 
12.0, 0.5445417761802673 
13.0, 0.5606299638748169 
14.0, 0.5767180919647217 
15.0, 0.5910665988922119 
16.0, 0.6053386330604553 
17.0, 0.6196483969688416 
18.0, 0.6296561360359192 
19.0, 0.6395437121391296 
20.0, 0.6513776183128357 
21.0, 0.6632641553878784 
22.0, 0.6709361672401428 
23.0, 0.678886353969574 
24.0, 0.687119722366333 
25.0, 0.695353090763092 
26.0, 0.7057363986968994 
27.0, 0.7122946977615356 
28.0, 0.7188519835472107 
29.0, 0.7254102230072021 
30.0, 0.7310941815376282 
31.0, 0.7366012930870056 
32.0, 0.7421074509620667 
33.0, 0.7482026815414429 
34.0, 0.7529338598251343 
35.0, 0.7576640844345093 
36.0, 0.7623664140701294 
37.0, 0.76694655418396 
38.0, 0.7715267539024353 
39.0, 0.7761068940162659 
40.0, 0.7808082699775696 
41.0, 0.7855275273323059 
42.0, 0.7902467250823975 
43.0, 0.7928199768066406 
44.0, 0.7974001169204712 
45.0, 0.8019803166389465 
46.0, 0.8065604567527771 
47.0, 0.8111445903778076 
48.0, 0.8157287240028381 
49.0, 0.8203118443489075 
50.0, 0.8236610293388367 
51.0, 0.8268532156944275 
52.0, 0.8300454020500183 
53.0, 0.8343424201011658 
54.0, 0.8377025127410889 
55.0, 0.8410616517066956 
56.0, 0.8443849682807922 
57.0, 0.8475871086120605 
58.0, 0.8507892489433289 
59.0, 0.8539913892745972 
60.0, 0.8572024703025818 
61.0, 0.8604135513305664 
62.0, 0.8636255860328674 
63.0, 0.8676891326904297 
64.0, 0.8723437786102295 
65.0, 0.8755866885185242 
66.0, 0.8769289255142212 
67.0, 0.8819611668586731 
68.0, 0.886992335319519 
69.0, 0.8920235633850098 
70.0, 0.8948958516120911 
71.0, 0.8976340293884277 
72.0, 0.9003711938858032 
73.0, 0.9036667346954346 
74.0, 0.9073218703269958 
75.0, 0.9109770655632019 
76.0, 0.9153743982315063 
77.0, 0.9201334118843079 
78.0, 0.9236494898796082 
79.0, 0.9271655678749084 
80.0, 0.9299384951591492 
81.0, 0.9326816201210022 
82.0, 0.9354247450828552 
83.0, 0.9387471079826355 
84.0, 0.9424052834510803 
85.0, 0.9460644721984863 
86.0, 0.9498229622840881 
87.0, 0.9538089632987976 
88.0, 0.9577950239181519 
89.0, 0.9594055414199829 
90.0, 0.9628182649612427 
91.0, 0.9664953351020813 
92.0, 0.9701733589172363 
93.0, 0.9735255241394043 
94.0, 0.9767127633094788 
95.0, 0.979898989200592 
96.0, 0.9830911755561829 
97.0, 0.9862982630729675 
98.0, 0.989505410194397 
99.0, 0.9927124977111816 
100.0, 0.6338470185957188 
