Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5719492435455322
1.0, 1.5719492435455322
2.0, 1.5719492435455322
3.0, 1.5719492435455322
4.0, 1.5719492435455322
5.0, 1.5719492435455322
6.0, 1.5719492435455322
7.0, 1.5719492435455322
8.0, 1.5719492435455322
9.0, 1.5719492435455322
10.0, 1.5719492435455322
11.0, 1.5719492435455322
12.0, 1.5719492435455322
13.0, 1.5719492435455322
14.0, 1.5719492435455322
15.0, 1.5719492435455322
16.0, 1.5719492435455322
17.0, 1.5719492435455322
18.0, 1.5719492435455322
19.0, 1.5719492435455322
20.0, 1.5719492435455322
21.0, 1.5719492435455322
22.0, 1.5719492435455322
23.0, 1.5719492435455322
24.0, 1.5719492435455322
25.0, 1.5719492435455322
26.0, 1.5719492435455322
27.0, 1.5719492435455322
28.0, 1.5719492435455322
29.0, 1.5719492435455322
30.0, 1.5719492435455322
31.0, 1.5719492435455322
32.0, 1.5719492435455322
33.0, 1.5719492435455322
34.0, 1.5719492435455322
35.0, 1.5719492435455322
36.0, 1.5719492435455322
37.0, 1.5719492435455322
38.0, 1.5719492435455322
39.0, 1.5719492435455322
40.0, 1.5719492435455322
41.0, 1.5719492435455322
42.0, 1.5719492435455322
43.0, 1.5719492435455322
44.0, 1.5719492435455322
45.0, 1.5719492435455322
46.0, 1.5719492435455322
47.0, 1.5719492435455322
48.0, 1.5719492435455322
49.0, 1.5719492435455322
50.0, 1.5719492435455322
51.0, 1.5719492435455322
52.0, 1.5719492435455322
53.0, 1.5719492435455322
54.0, 1.5719492435455322
55.0, 1.5719492435455322
56.0, 1.5719492435455322
57.0, 1.5719492435455322
58.0, 1.5719492435455322
59.0, 1.5719492435455322
60.0, 1.5719492435455322
61.0, 1.5719492435455322
62.0, 1.5719492435455322
63.0, 1.5719492435455322
64.0, 1.5719492435455322
65.0, 1.5719492435455322
66.0, 1.5719492435455322
67.0, 1.5719492435455322
68.0, 1.5719492435455322
69.0, 1.5719492435455322
70.0, 1.5719492435455322
71.0, 1.5719492435455322
72.0, 1.5719492435455322
73.0, 1.5719492435455322
74.0, 1.5719492435455322
75.0, 1.5719492435455322
76.0, 1.5719492435455322
77.0, 1.5719492435455322
78.0, 1.5719492435455322
79.0, 1.5719492435455322
80.0, 1.5719492435455322
81.0, 1.5719492435455322
82.0, 1.5719492435455322
83.0, 1.5719492435455322
84.0, 1.5719492435455322
85.0, 1.5719492435455322
86.0, 1.5719492435455322
87.0, 1.5719492435455322
88.0, 1.5719492435455322
89.0, 1.5719492435455322
90.0, 1.5719492435455322
91.0, 1.5719492435455322
92.0, 1.5719492435455322
93.0, 1.5719492435455322
94.0, 1.5719492435455322
95.0, 1.5719492435455322
96.0, 1.5719492435455322
97.0, 1.5719492435455322
98.0, 1.5719492435455322
99.0, 1.5719492435455322
100.0, 1.5719492435455322
