Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5852162837982178
1.0, 1.5852162837982178
2.0, 1.5852162837982178
3.0, 1.5852162837982178
4.0, 1.5852162837982178
5.0, 1.5852162837982178
6.0, 1.5852162837982178
7.0, 1.5852162837982178
8.0, 1.5852162837982178
9.0, 1.5852162837982178
10.0, 1.5852162837982178
11.0, 1.5852162837982178
12.0, 1.5852162837982178
13.0, 1.5852162837982178
14.0, 1.5852162837982178
15.0, 1.5852162837982178
16.0, 1.5852162837982178
17.0, 1.5852162837982178
18.0, 1.5852162837982178
19.0, 1.5852162837982178
20.0, 1.5852162837982178
21.0, 1.5852162837982178
22.0, 1.5852162837982178
23.0, 1.5852162837982178
24.0, 1.5852162837982178
25.0, 1.5852162837982178
26.0, 1.5852162837982178
27.0, 1.5852162837982178
28.0, 1.5852162837982178
29.0, 1.5852162837982178
30.0, 1.5852162837982178
31.0, 1.5852162837982178
32.0, 1.5852162837982178
33.0, 1.5852162837982178
34.0, 1.5852162837982178
35.0, 1.5852162837982178
36.0, 1.5852162837982178
37.0, 1.5852162837982178
38.0, 1.5852162837982178
39.0, 1.5852162837982178
40.0, 1.5852162837982178
41.0, 1.5852162837982178
42.0, 1.5852162837982178
43.0, 1.5852162837982178
44.0, 1.5852162837982178
45.0, 1.5852162837982178
46.0, 1.5852162837982178
47.0, 1.5852162837982178
48.0, 1.5852162837982178
49.0, 1.5852162837982178
50.0, 1.5852162837982178
51.0, 1.5852162837982178
52.0, 1.5852162837982178
53.0, 1.5852162837982178
54.0, 1.5852162837982178
55.0, 1.5852162837982178
56.0, 1.5852162837982178
57.0, 1.5852162837982178
58.0, 1.5852162837982178
59.0, 1.5852162837982178
60.0, 1.5852162837982178
61.0, 1.5852162837982178
62.0, 1.5852162837982178
63.0, 1.5852162837982178
64.0, 1.5852162837982178
65.0, 1.5852162837982178
66.0, 1.5852162837982178
67.0, 1.5852162837982178
68.0, 1.5852162837982178
69.0, 1.5852162837982178
70.0, 1.5852162837982178
71.0, 1.5852162837982178
72.0, 1.5852162837982178
73.0, 1.5852162837982178
74.0, 1.5852162837982178
75.0, 1.5852162837982178
76.0, 1.5852162837982178
77.0, 1.5852162837982178
78.0, 1.5852162837982178
79.0, 1.5852162837982178
80.0, 1.5852162837982178
81.0, 1.5852162837982178
82.0, 1.5852162837982178
83.0, 1.5852162837982178
84.0, 1.5852162837982178
85.0, 1.5852162837982178
86.0, 1.5852162837982178
87.0, 1.5852162837982178
88.0, 1.5852162837982178
89.0, 1.5852162837982178
90.0, 1.5852162837982178
91.0, 1.5852162837982178
92.0, 1.5852162837982178
93.0, 1.5852162837982178
94.0, 1.5852162837982178
95.0, 1.5852162837982178
96.0, 1.5852162837982178
97.0, 1.5852162837982178
98.0, 1.5852162837982178
99.0, 1.5852162837982178
100.0, 1.5852162837982178
