Time(Seconds), Inputs 
0.0, 0.17850685119628906 
1.0, 0.2575845718383789 
2.0, 0.3000926077365875 
3.0, 0.33463054895401 
4.0, 0.36553218960762024 
5.0, 0.3940136134624481 
6.0, 0.4193604588508606 
7.0, 0.4448583126068115 
8.0, 0.4673705995082855 
9.0, 0.4883866608142853 
10.0, 0.508085310459137 
11.0, 0.5274212956428528 
12.0, 0.5448914766311646 
13.0, 0.5623606443405151 
14.0, 0.5776440501213074 
15.0, 0.5934560298919678 
16.0, 0.6104632019996643 
17.0, 0.6231594681739807 
18.0, 0.6358557343482971 
19.0, 0.6485530138015747 
20.0, 0.6595335006713867 
21.0, 0.6706639528274536 
22.0, 0.6817954182624817 
23.0, 0.6929258704185486 
24.0, 0.7013639211654663 
25.0, 0.7102987170219421 
26.0, 0.719322919845581 
27.0, 0.7283470630645752 
28.0, 0.7373703122138977 
29.0, 0.7404701113700867 
30.0, 0.7476354241371155 
31.0, 0.7547997236251831 
32.0, 0.7619650363922119 
33.0, 0.7691303491592407 
34.0, 0.7763751149177551 
35.0, 0.7826701402664185 
36.0, 0.7877291440963745 
37.0, 0.7927882075309753 
38.0, 0.7978472113609314 
39.0, 0.8027721643447876 
40.0, 0.8076702356338501 
41.0, 0.8125683069229126 
42.0, 0.8174654245376587 
43.0, 0.8220445513725281 
44.0, 0.8256222605705261 
45.0, 0.8296857476234436 
46.0, 0.8337482810020447 
47.0, 0.8378108143806458 
48.0, 0.841796875 
49.0, 0.8456974625587463 
50.0, 0.8495979905128479 
51.0, 0.8534985780715942 
52.0, 0.8573982119560242 
53.0, 0.8631149530410767 
54.0, 0.8676216006278992 
55.0, 0.8707184195518494 
56.0, 0.873816192150116 
57.0, 0.8769299387931824 
58.0, 0.8801946640014648 
59.0, 0.8834583759307861 
60.0, 0.8867221474647522 
61.0, 0.8899868726730347 
62.0, 0.8934046030044556 
63.0, 0.8970358967781067 
64.0, 0.9006672501564026 
65.0, 0.9042986035346985 
66.0, 0.9079299569129944 
67.0, 0.9106382727622986 
68.0, 0.9132532477378845 
69.0, 0.9158672094345093 
70.0, 0.9184821844100952 
71.0, 0.9211438298225403 
72.0, 0.9243986010551453 
73.0, 0.927653431892395 
74.0, 0.9309071898460388 
75.0, 0.9341620206832886 
76.0, 0.9372995495796204 
77.0, 0.9402463436126709 
78.0, 0.9431931376457214 
79.0, 0.946139931678772 
80.0, 0.9490867257118225 
81.0, 0.9512933492660522 
82.0, 0.9536082744598389 
83.0, 0.9559599757194519 
84.0, 0.9583116173744202 
85.0, 0.9606682658195496 
86.0, 0.9632822275161743 
87.0, 0.9658962488174438 
88.0, 0.9685102105140686 
89.0, 0.9711231589317322 
90.0, 0.9738494157791138 
91.0, 0.9767882227897644 
92.0, 0.979728102684021 
93.0, 0.9826669692993164 
94.0, 0.9856067895889282 
95.0, 0.9889172315597534 
96.0, 0.9924144148826599 
97.0, 0.9951168298721313 
98.0, 0.9969637989997864 
99.0, 0.9988097548484802 
100.0, 0.45043199809231005 
