Time(Seconds), Inputs 
0.0, 0.17047716677188873 
1.0, 0.24339602887630463 
2.0, 0.28764867782592773 
3.0, 0.32224127650260925 
4.0, 0.35385429859161377 
5.0, 0.3840952217578888 
6.0, 0.4085598289966583 
7.0, 0.4335271418094635 
8.0, 0.45786553621292114 
9.0, 0.47948071360588074 
10.0, 0.49854448437690735 
11.0, 0.5171323418617249 
12.0, 0.5352532863616943 
13.0, 0.5536414980888367 
14.0, 0.5692259073257446 
15.0, 0.5845659971237183 
16.0, 0.5996477007865906 
17.0, 0.6130563020706177 
18.0, 0.6264659762382507 
19.0, 0.6398745775222778 
20.0, 0.6507099866867065 
21.0, 0.6617838144302368 
22.0, 0.6732103824615479 
23.0, 0.6843567490577698 
24.0, 0.6933560967445374 
25.0, 0.7023564577102661 
26.0, 0.7104398012161255 
27.0, 0.7184346914291382 
28.0, 0.7263789176940918 
29.0, 0.7333137392997742 
30.0, 0.7400607466697693 
31.0, 0.7463408708572388 
32.0, 0.7526218891143799 
33.0, 0.7589020133018494 
34.0, 0.7651820778846741 
35.0, 0.7717800736427307 
36.0, 0.776421844959259 
37.0, 0.7810626029968262 
38.0, 0.7857033610343933 
39.0, 0.7903669476509094 
40.0, 0.79556804895401 
41.0, 0.8007692098617554 
42.0, 0.805970311164856 
43.0, 0.8111714124679565 
44.0, 0.8133581876754761 
45.0, 0.8176512122154236 
46.0, 0.8219451904296875 
47.0, 0.8262392282485962 
48.0, 0.8305332660675049 
49.0, 0.8342987298965454 
50.0, 0.8379350304603577 
51.0, 0.8415723443031311 
52.0, 0.8452095985412598 
53.0, 0.8489542007446289 
54.0, 0.8531597852706909 
55.0, 0.856403648853302 
56.0, 0.8593047857284546 
57.0, 0.8622058629989624 
58.0, 0.8653344511985779 
59.0, 0.8686290383338928 
60.0, 0.871923565864563 
61.0, 0.8752190470695496 
62.0, 0.8785136342048645 
63.0, 0.8818260431289673 
64.0, 0.8851394057273865 
65.0, 0.8884528279304504 
66.0, 0.8917662501335144 
67.0, 0.8961020112037659 
68.0, 0.8995286822319031 
69.0, 0.9024744629859924 
70.0, 0.9054203033447266 
71.0, 0.9083660840988159 
72.0, 0.9113267660140991 
73.0, 0.9142944812774658 
74.0, 0.9172611236572266 
75.0, 0.9202287793159485 
76.0, 0.9231974482536316 
77.0, 0.9261770248413086 
78.0, 0.9291566014289856 
79.0, 0.9321361780166626 
80.0, 0.9351158142089844 
81.0, 0.9406685829162598 
82.0, 0.9430262446403503 
83.0, 0.9453839063644409 
84.0, 0.9477425217628479 
85.0, 0.9501001238822937 
86.0, 0.953267514705658 
87.0, 0.9565650224685669 
88.0, 0.9598615169525146 
89.0, 0.9631590843200684 
90.0, 0.9663045406341553 
91.0, 0.9689512848854065 
92.0, 0.9715980887413025 
93.0, 0.9742448329925537 
94.0, 0.9768915772438049 
95.0, 0.9825447201728821 
96.0, 0.9859415888786316 
97.0, 0.9883479475975037 
98.0, 0.990754246711731 
99.0, 0.9931605458259583 
100.0, 0.4563977874203177 
