Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3907413482666016
1.0, 1.3907413482666016
2.0, 1.3907413482666016
3.0, 1.3907413482666016
4.0, 1.3907413482666016
5.0, 1.3907413482666016
6.0, 1.3907413482666016
7.0, 1.3907413482666016
8.0, 1.3907413482666016
9.0, 1.3907413482666016
10.0, 1.3907413482666016
11.0, 1.3907413482666016
12.0, 1.3907413482666016
13.0, 1.3907413482666016
14.0, 1.3907413482666016
15.0, 1.3907413482666016
16.0, 1.3907413482666016
17.0, 1.3907413482666016
18.0, 1.3907413482666016
19.0, 1.3907413482666016
20.0, 1.3907413482666016
21.0, 1.3907413482666016
22.0, 1.3907413482666016
23.0, 1.3907413482666016
24.0, 1.3907413482666016
25.0, 1.3907413482666016
26.0, 1.3907413482666016
27.0, 1.3907413482666016
28.0, 1.3907413482666016
29.0, 1.3907413482666016
30.0, 1.3907413482666016
31.0, 1.3907413482666016
32.0, 1.3907413482666016
33.0, 1.3907413482666016
34.0, 1.3907413482666016
35.0, 1.3907413482666016
36.0, 1.3907413482666016
37.0, 1.3907413482666016
38.0, 1.3907413482666016
39.0, 1.3907413482666016
40.0, 1.3907413482666016
41.0, 1.3907413482666016
42.0, 1.3907413482666016
43.0, 1.3907413482666016
44.0, 1.3907413482666016
45.0, 1.3907413482666016
46.0, 1.3907413482666016
47.0, 1.3907413482666016
48.0, 1.3907413482666016
49.0, 1.3907413482666016
50.0, 1.3907413482666016
51.0, 1.3907413482666016
52.0, 1.3907413482666016
53.0, 1.3907413482666016
54.0, 1.3907413482666016
55.0, 1.3907413482666016
56.0, 1.3907413482666016
57.0, 1.3907413482666016
58.0, 1.3907413482666016
59.0, 1.3907413482666016
60.0, 1.3907413482666016
61.0, 1.3907413482666016
62.0, 1.3907413482666016
63.0, 1.3907413482666016
64.0, 1.3907413482666016
65.0, 1.3907413482666016
66.0, 1.3907413482666016
67.0, 1.3907413482666016
68.0, 1.3907413482666016
69.0, 1.3907413482666016
70.0, 1.3907413482666016
71.0, 1.3907413482666016
72.0, 1.3907413482666016
73.0, 1.3907413482666016
74.0, 1.3907413482666016
75.0, 1.3907413482666016
76.0, 1.3907413482666016
77.0, 1.3907413482666016
78.0, 1.3907413482666016
79.0, 1.3907413482666016
80.0, 1.3907413482666016
81.0, 1.3907413482666016
82.0, 1.3907413482666016
83.0, 1.3907413482666016
84.0, 1.3907413482666016
85.0, 1.3907413482666016
86.0, 1.3907413482666016
87.0, 1.3907413482666016
88.0, 1.3907413482666016
89.0, 1.3907413482666016
90.0, 1.3907413482666016
91.0, 1.3907413482666016
92.0, 1.3907413482666016
93.0, 1.3907413482666016
94.0, 1.3907413482666016
95.0, 1.3907413482666016
96.0, 1.3907413482666016
97.0, 1.3907413482666016
98.0, 1.3907413482666016
99.0, 1.3907413482666016
100.0, 1.3907413482666016
