Time(Seconds), Inputs 
0.0, 0.1985035538673401 
1.0, 0.2658596634864807 
2.0, 0.3037587106227875 
3.0, 0.3363543152809143 
4.0, 0.36341002583503723 
5.0, 0.3887399733066559 
6.0, 0.4134102165699005 
7.0, 0.4328763782978058 
8.0, 0.4536331295967102 
9.0, 0.47273367643356323 
10.0, 0.49162557721138 
11.0, 0.5094772577285767 
12.0, 0.526719868183136 
13.0, 0.5427832007408142 
14.0, 0.557196319103241 
15.0, 0.5724777579307556 
16.0, 0.5874372720718384 
17.0, 0.600599467754364 
18.0, 0.6137607097625732 
19.0, 0.6269219517707825 
20.0, 0.6367976069450378 
21.0, 0.6486315131187439 
22.0, 0.66046541929245 
23.0, 0.672008216381073 
24.0, 0.6816354393959045 
25.0, 0.6912617087364197 
26.0, 0.7009366750717163 
27.0, 0.710643470287323 
28.0, 0.7190367579460144 
29.0, 0.7269094586372375 
30.0, 0.7347821593284607 
31.0, 0.7426548600196838 
32.0, 0.7515190839767456 
33.0, 0.759579598903656 
34.0, 0.7660186290740967 
35.0, 0.7724566459655762 
36.0, 0.7788947224617004 
37.0, 0.7853327989578247 
38.0, 0.7915969491004944 
39.0, 0.7975283265113831 
40.0, 0.8024303913116455 
41.0, 0.8070780634880066 
42.0, 0.8117257952690125 
43.0, 0.8163735270500183 
44.0, 0.8211424350738525 
45.0, 0.8263564705848694 
46.0, 0.8315705060958862 
47.0, 0.8367845416069031 
48.0, 0.8419051170349121 
49.0, 0.846359133720398 
50.0, 0.8507435321807861 
51.0, 0.8542159199714661 
52.0, 0.8576872944831848 
53.0, 0.8611596822738647 
54.0, 0.8646320700645447 
55.0, 0.8681044578552246 
56.0, 0.8715767860412598 
57.0, 0.8757963180541992 
58.0, 0.8800734281539917 
59.0, 0.8842681050300598 
60.0, 0.8875129818916321 
61.0, 0.8907577991485596 
62.0, 0.8940026760101318 
63.0, 0.8972365856170654 
64.0, 0.9004665613174438 
65.0, 0.9036965370178223 
66.0, 0.9069264531135559 
67.0, 0.9101564288139343 
68.0, 0.9133873581886292 
69.0, 0.9166858792304993 
70.0, 0.9200201630592346 
71.0, 0.9233534336090088 
72.0, 0.9266777634620667 
73.0, 0.928517758846283 
74.0, 0.9303587675094604 
75.0, 0.9328008890151978 
76.0, 0.9357913732528687 
77.0, 0.9387828707695007 
78.0, 0.9417743682861328 
79.0, 0.9447649121284485 
80.0, 0.9477564096450806 
81.0, 0.9506396055221558 
82.0, 0.9533678293228149 
83.0, 0.9560950994491577 
84.0, 0.9588233232498169 
85.0, 0.9615515470504761 
86.0, 0.9642797708511353 
87.0, 0.9672742486000061 
88.0, 0.9703512191772461 
89.0, 0.972643256187439 
90.0, 0.9749352931976318 
91.0, 0.9772284030914307 
92.0, 0.9795204401016235 
93.0, 0.9818383455276489 
94.0, 0.9843221306800842 
95.0, 0.9868049621582031 
96.0, 0.9892888069152832 
97.0, 0.9917725920677185 
98.0, 0.9942564368247986 
99.0, 0.9967402219772339 
100.0, 0.34373549538194254 
