Time(Seconds), Inputs 
0.0, 0.09375210851430893 
1.0, 0.30489829182624817 
2.0, 0.338956356048584 
3.0, 0.36692312359809875 
4.0, 0.38964009284973145 
5.0, 0.41016536951065063 
6.0, 0.4296543598175049 
7.0, 0.44853731989860535 
8.0, 0.46602240204811096 
9.0, 0.4811776578426361 
10.0, 0.4963319003582001 
11.0, 0.509563684463501 
12.0, 0.5224636197090149 
13.0, 0.53536456823349 
14.0, 0.5481144785881042 
15.0, 0.5603090524673462 
16.0, 0.5725035667419434 
17.0, 0.5846980810165405 
18.0, 0.5960531234741211 
19.0, 0.6070822477340698 
20.0, 0.6189002394676208 
21.0, 0.6311404705047607 
22.0, 0.6404359340667725 
23.0, 0.6494442224502563 
24.0, 0.6584525108337402 
25.0, 0.6674607992172241 
26.0, 0.6760945916175842 
27.0, 0.6830562353134155 
28.0, 0.6900188326835632 
29.0, 0.6992456912994385 
30.0, 0.7091114521026611 
31.0, 0.7186731100082397 
32.0, 0.726628303527832 
33.0, 0.7345824837684631 
34.0, 0.7425366044044495 
35.0, 0.7504907846450806 
36.0, 0.7584459781646729 
37.0, 0.7643793225288391 
38.0, 0.7705560326576233 
39.0, 0.7767964005470276 
40.0, 0.7830367088317871 
41.0, 0.7892770767211914 
42.0, 0.7955173850059509 
43.0, 0.8017587661743164 
44.0, 0.8067472577095032 
45.0, 0.8109786510467529 
46.0, 0.8153422474861145 
47.0, 0.820829451084137 
48.0, 0.8263167142868042 
49.0, 0.8318039774894714 
50.0, 0.8372902274131775 
51.0, 0.8427774906158447 
52.0, 0.8477122783660889 
53.0, 0.8512552380561829 
54.0, 0.8547981381416321 
55.0, 0.8585834503173828 
56.0, 0.8629927635192871 
57.0, 0.8674020171165466 
58.0, 0.8718112707138062 
59.0, 0.8762205243110657 
60.0, 0.88062983751297 
61.0, 0.8850390911102295 
62.0, 0.8893609046936035 
63.0, 0.8912426829338074 
64.0, 0.8939142823219299 
65.0, 0.8976866602897644 
66.0, 0.9014580845832825 
67.0, 0.9052305221557617 
68.0, 0.9090019464492798 
69.0, 0.912774384021759 
70.0, 0.9165458083152771 
71.0, 0.9203181862831116 
72.0, 0.9240896105766296 
73.0, 0.9277815818786621 
74.0, 0.9314059615135193 
75.0, 0.9342752695083618 
76.0, 0.9370293021202087 
77.0, 0.9397833943367004 
78.0, 0.9425364136695862 
79.0, 0.9452905058860779 
80.0, 0.9480445384979248 
81.0, 0.9507985711097717 
82.0, 0.9530827403068542 
83.0, 0.9551522135734558 
84.0, 0.9572217464447021 
85.0, 0.9592922329902649 
86.0, 0.9613617658615112 
87.0, 0.9634312987327576 
88.0, 0.9655017852783203 
89.0, 0.9675713181495667 
90.0, 0.9696407914161682 
91.0, 0.9746332764625549 
92.0, 0.97670578956604 
93.0, 0.978777289390564 
94.0, 0.9808498024940491 
95.0, 0.9829222559928894 
96.0, 0.9849947690963745 
97.0, 0.9870662689208984 
98.0, 0.9891387820243835 
99.0, 0.9912112951278687 
100.0, 0.23820149123442017 
