Time(Seconds), Inputs 
0.0, 0.08017458021640778 
1.0, 0.26452335715293884 
2.0, 0.3069489300251007 
3.0, 0.3421664535999298 
4.0, 0.37325090169906616 
5.0, 0.39993801712989807 
6.0, 0.4249291718006134 
7.0, 0.4489099085330963 
8.0, 0.46989813446998596 
9.0, 0.49079498648643494 
10.0, 0.5094911456108093 
11.0, 0.5301505327224731 
12.0, 0.547380268573761 
13.0, 0.5636234283447266 
14.0, 0.5794294476509094 
15.0, 0.5937322378158569 
16.0, 0.609551191329956 
17.0, 0.6238221526145935 
18.0, 0.635161280632019 
19.0, 0.6465004086494446 
20.0, 0.6598851680755615 
21.0, 0.6707593202590942 
22.0, 0.6805823445320129 
23.0, 0.690406322479248 
24.0, 0.700229287147522 
25.0, 0.7069376111030579 
26.0, 0.7149215936660767 
27.0, 0.7229045629501343 
28.0, 0.7308885455131531 
29.0, 0.7388715147972107 
30.0, 0.7474734783172607 
31.0, 0.7539591789245605 
32.0, 0.7604002356529236 
33.0, 0.7668412327766418 
34.0, 0.7732822895050049 
35.0, 0.7796468138694763 
36.0, 0.7859358191490173 
37.0, 0.7914280295372009 
38.0, 0.7952551245689392 
39.0, 0.7990831732749939 
40.0, 0.8036623597145081 
41.0, 0.8088743686676025 
42.0, 0.8140864372253418 
43.0, 0.8192994594573975 
44.0, 0.8245114684104919 
45.0, 0.8298476934432983 
46.0, 0.8340413570404053 
47.0, 0.8368083834648132 
48.0, 0.8395763039588928 
49.0, 0.842343270778656 
50.0, 0.8458573818206787 
51.0, 0.8498345017433167 
52.0, 0.8538115620613098 
53.0, 0.857788622379303 
54.0, 0.8617657423019409 
55.0, 0.8659753203392029 
56.0, 0.8703120350837708 
57.0, 0.8746477961540222 
58.0, 0.8783238530158997 
59.0, 0.8818756937980652 
60.0, 0.8852953910827637 
61.0, 0.8886585235595703 
62.0, 0.8920226097106934 
63.0, 0.8953856825828552 
64.0, 0.8987497687339783 
65.0, 0.9016697406768799 
66.0, 0.9044257402420044 
67.0, 0.9071817994117737 
68.0, 0.909937858581543 
69.0, 0.9126948714256287 
70.0, 0.9174628257751465 
71.0, 0.9202854037284851 
72.0, 0.9228814840316772 
73.0, 0.9254775643348694 
74.0, 0.9280736446380615 
75.0, 0.9307988882064819 
76.0, 0.9335519671440125 
77.0, 0.936305046081543 
78.0, 0.9390581250190735 
79.0, 0.9418121576309204 
80.0, 0.9445661902427673 
81.0, 0.9473212361335754 
82.0, 0.9500753283500671 
83.0, 0.9528303742408752 
84.0, 0.9555854201316833 
85.0, 0.961322009563446 
86.0, 0.9637144207954407 
87.0, 0.9661058783531189 
88.0, 0.9684982895851135 
89.0, 0.970889687538147 
90.0, 0.973904013633728 
91.0, 0.9769819974899292 
92.0, 0.9800609350204468 
93.0, 0.9831388592720032 
94.0, 0.9862167835235596 
95.0, 0.9880935549736023 
96.0, 0.9899296164512634 
97.0, 0.9917656779289246 
98.0, 0.9936026930809021 
99.0, 0.9954386949539185 
100.0, 0.4247250243784039 
