Time(Seconds), Inputs 
0.0, 0.16644147038459778 
1.0, 0.24904324114322662 
2.0, 0.29417020082473755 
3.0, 0.3338257968425751 
4.0, 0.36777159571647644 
5.0, 0.3989534080028534 
6.0, 0.4274497330188751 
7.0, 0.451921284198761 
8.0, 0.47530391812324524 
9.0, 0.49734827876091003 
10.0, 0.5188263058662415 
11.0, 0.5374817848205566 
12.0, 0.5548347234725952 
13.0, 0.5692557096481323 
14.0, 0.5880303978919983 
15.0, 0.603521466255188 
16.0, 0.6172728538513184 
17.0, 0.6310242414474487 
18.0, 0.6437821388244629 
19.0, 0.6547496318817139 
20.0, 0.6657171845436096 
21.0, 0.6776345372200012 
22.0, 0.6869041323661804 
23.0, 0.695298433303833 
24.0, 0.7036927342414856 
25.0, 0.7119141817092896 
26.0, 0.7199309468269348 
27.0, 0.7269879579544067 
28.0, 0.7337319850921631 
29.0, 0.7397279143333435 
30.0, 0.7454466819763184 
31.0, 0.7511664032936096 
32.0, 0.7569238543510437 
33.0, 0.7648671269416809 
34.0, 0.7697085738182068 
35.0, 0.7745510339736938 
36.0, 0.7792961001396179 
37.0, 0.7837888598442078 
38.0, 0.788282573223114 
39.0, 0.7927752733230591 
40.0, 0.7971467971801758 
41.0, 0.8014229536056519 
42.0, 0.8056990504264832 
43.0, 0.8081302046775818 
44.0, 0.8118281364440918 
45.0, 0.8158896565437317 
46.0, 0.8199511766433716 
47.0, 0.8239710330963135 
48.0, 0.8276450634002686 
49.0, 0.8313181400299072 
50.0, 0.8349921703338623 
51.0, 0.8390308618545532 
52.0, 0.843643844127655 
53.0, 0.8482557535171509 
54.0, 0.8493754863739014 
55.0, 0.8521126508712769 
56.0, 0.8561999797821045 
57.0, 0.8602873682975769 
58.0, 0.8643737435340881 
59.0, 0.8668844103813171 
60.0, 0.8693234920501709 
61.0, 0.8717625737190247 
62.0, 0.8746577501296997 
63.0, 0.8791455030441284 
64.0, 0.883632242679596 
65.0, 0.8881199955940247 
66.0, 0.8926127552986145 
67.0, 0.8952058553695679 
68.0, 0.8977979421615601 
69.0, 0.9003910422325134 
70.0, 0.9038286805152893 
71.0, 0.9075116515159607 
72.0, 0.9111956357955933 
73.0, 0.9147961735725403 
74.0, 0.9172362685203552 
75.0, 0.9196773767471313 
76.0, 0.9221174716949463 
77.0, 0.9252113103866577 
78.0, 0.9296026825904846 
79.0, 0.9339931011199951 
80.0, 0.9365116953849792 
81.0, 0.9391703605651855 
82.0, 0.9420188069343567 
83.0, 0.944868266582489 
84.0, 0.9477166533470154 
85.0, 0.9520365595817566 
86.0, 0.9565332531929016 
87.0, 0.9610289335250854 
88.0, 0.9653209447860718 
89.0, 0.9686810970306396 
90.0, 0.9720411896705627 
91.0, 0.9754012823104858 
92.0, 0.9767932295799255 
93.0, 0.9800678491592407 
94.0, 0.9833435416221619 
95.0, 0.9866191744804382 
96.0, 0.9895749092102051 
97.0, 0.9924184083938599 
98.0, 0.9952608942985535 
99.0, 0.9981033802032471 
100.0, 0.5663007422106209 
