Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7291674613952637
1.0, 1.7291674613952637
2.0, 1.7291674613952637
3.0, 1.7291674613952637
4.0, 1.7291674613952637
5.0, 1.7291674613952637
6.0, 1.7291674613952637
7.0, 1.7291674613952637
8.0, 1.7291674613952637
9.0, 1.7291674613952637
10.0, 1.7291674613952637
11.0, 1.7291674613952637
12.0, 1.7291674613952637
13.0, 1.7291674613952637
14.0, 1.7291674613952637
15.0, 1.7291674613952637
16.0, 1.7291674613952637
17.0, 1.7291674613952637
18.0, 1.7291674613952637
19.0, 1.7291674613952637
20.0, 1.7291674613952637
21.0, 1.7291674613952637
22.0, 1.7291674613952637
23.0, 1.7291674613952637
24.0, 1.7291674613952637
25.0, 1.7291674613952637
26.0, 1.7291674613952637
27.0, 1.7291674613952637
28.0, 1.7291674613952637
29.0, 1.7291674613952637
30.0, 1.7291674613952637
31.0, 1.7291674613952637
32.0, 1.7291674613952637
33.0, 1.7291674613952637
34.0, 1.7291674613952637
35.0, 1.7291674613952637
36.0, 1.7291674613952637
37.0, 1.7291674613952637
38.0, 1.7291674613952637
39.0, 1.7291674613952637
40.0, 1.7291674613952637
41.0, 1.7291674613952637
42.0, 1.7291674613952637
43.0, 1.7291674613952637
44.0, 1.7291674613952637
45.0, 1.7291674613952637
46.0, 1.7291674613952637
47.0, 1.7291674613952637
48.0, 1.7291674613952637
49.0, 1.7291674613952637
50.0, 1.7291674613952637
51.0, 1.7291674613952637
52.0, 1.7291674613952637
53.0, 1.7291674613952637
54.0, 1.7291674613952637
55.0, 1.7291674613952637
56.0, 1.7291674613952637
57.0, 1.7291674613952637
58.0, 1.7291674613952637
59.0, 1.7291674613952637
60.0, 1.7291674613952637
61.0, 1.7291674613952637
62.0, 1.7291674613952637
63.0, 1.7291674613952637
64.0, 1.7291674613952637
65.0, 1.7291674613952637
66.0, 1.7291674613952637
67.0, 1.7291674613952637
68.0, 1.7291674613952637
69.0, 1.7291674613952637
70.0, 1.7291674613952637
71.0, 1.7291674613952637
72.0, 1.7291674613952637
73.0, 1.7291674613952637
74.0, 1.7291674613952637
75.0, 1.7291674613952637
76.0, 1.7291674613952637
77.0, 1.7291674613952637
78.0, 1.7291674613952637
79.0, 1.7291674613952637
80.0, 1.7291674613952637
81.0, 1.7291674613952637
82.0, 1.7291674613952637
83.0, 1.7291674613952637
84.0, 1.7291674613952637
85.0, 1.7291674613952637
86.0, 1.7291674613952637
87.0, 1.7291674613952637
88.0, 1.7291674613952637
89.0, 1.7291674613952637
90.0, 1.7291674613952637
91.0, 1.7291674613952637
92.0, 1.7291674613952637
93.0, 1.7291674613952637
94.0, 1.7291674613952637
95.0, 1.7291674613952637
96.0, 1.7291674613952637
97.0, 1.7291674613952637
98.0, 1.7291674613952637
99.0, 1.7291674613952637
100.0, 1.7291674613952637
