Time(Seconds), Inputs 
0.0, 0.19583891332149506 
1.0, 0.26544636487960815 
2.0, 0.3054099380970001 
3.0, 0.3387099802494049 
4.0, 0.3692449927330017 
5.0, 0.3948332667350769 
6.0, 0.41765257716178894 
7.0, 0.44104811549186707 
8.0, 0.4628262221813202 
9.0, 0.48200029134750366 
10.0, 0.501303493976593 
11.0, 0.51982182264328 
12.0, 0.5366124510765076 
13.0, 0.5527880191802979 
14.0, 0.5687450766563416 
15.0, 0.5847020745277405 
16.0, 0.5979368686676025 
17.0, 0.6116772890090942 
18.0, 0.6254187822341919 
19.0, 0.6378626823425293 
20.0, 0.6499975919723511 
21.0, 0.662137508392334 
22.0, 0.6734338998794556 
23.0, 0.6823577284812927 
24.0, 0.6912816166877747 
25.0, 0.7002054452896118 
26.0, 0.7091293334960938 
27.0, 0.7194629907608032 
28.0, 0.7272571921348572 
29.0, 0.7350504398345947 
30.0, 0.7428446412086487 
31.0, 0.7506378293037415 
32.0, 0.7597564458847046 
33.0, 0.7657195925712585 
34.0, 0.7716827392578125 
35.0, 0.7776468396186829 
36.0, 0.7836099863052368 
37.0, 0.7900261878967285 
38.0, 0.7970037460327148 
39.0, 0.8018908500671387 
40.0, 0.8058609962463379 
41.0, 0.8098321557044983 
42.0, 0.814044713973999 
43.0, 0.8190470933914185 
44.0, 0.8240494728088379 
45.0, 0.8290519118309021 
46.0, 0.8340542912483215 
47.0, 0.8395862579345703 
48.0, 0.8453109264373779 
49.0, 0.849257230758667 
50.0, 0.8532045483589172 
51.0, 0.8571507930755615 
52.0, 0.8610970973968506 
53.0, 0.8644343614578247 
54.0, 0.8676514029502869 
55.0, 0.870868444442749 
56.0, 0.87408447265625 
57.0, 0.8773015141487122 
58.0, 0.8823357224464417 
59.0, 0.8864697813987732 
60.0, 0.8893698453903198 
61.0, 0.8922699689865112 
62.0, 0.8951700925827026 
63.0, 0.8980841040611267 
64.0, 0.901017963886261 
65.0, 0.9039518237113953 
66.0, 0.9068847298622131 
67.0, 0.9098186492919922 
68.0, 0.9127991795539856 
69.0, 0.9159566164016724 
70.0, 0.9191140532493591 
71.0, 0.9222724437713623 
72.0, 0.9254298806190491 
73.0, 0.9274536967277527 
74.0, 0.929802417755127 
75.0, 0.93215012550354 
76.0, 0.9344987869262695 
77.0, 0.9368475079536438 
78.0, 0.9391961693763733 
79.0, 0.9415478706359863 
80.0, 0.9438995718955994 
81.0, 0.9462522268295288 
82.0, 0.9486048817634583 
83.0, 0.9509565830230713 
84.0, 0.9534880518913269 
85.0, 0.9561288356781006 
86.0, 0.9587706327438354 
87.0, 0.9614124298095703 
88.0, 0.9640542268753052 
89.0, 0.9670129418373108 
90.0, 0.9703521728515625 
91.0, 0.9727257490158081 
92.0, 0.9750992655754089 
93.0, 0.977473795413971 
94.0, 0.9798413515090942 
95.0, 0.9821870923042297 
96.0, 0.9845327734947205 
97.0, 0.9868794679641724 
98.0, 0.9892252087593079 
99.0, 0.9915709495544434 
100.0, 0.4050455844216676 
